"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,-0.0611063812267558,-0.0292533108109154,0,0.15307092183734,0,-0.0944677119265706,0,0,0,0,-0.0410992170771724,1.20884733491498,0.0220078644895086,0,0,0,0.0424979737439392,0.228770190275578,0.0223369672021442,0,-0.353357335589306,0,0,-0.00479678758015647,0.0373956224561736,0.0561040100492549,0,0,-0.0251743649618067,0.0191947127053201,0,0.0625856292138619,0,0,-0.0402533560904381,0,0.033104860413997,0,0,0,0,0,-0.0668326488998077,0,0,0,0
0,-0.0157255872026627,-0.0346186431358113,0,0,0.0976051831528027,0,0,0.119626416555867,0,0,-0.0737734831279631,0,0,0.0220078644895086,1.2334958722732,0,0,0,0,-0.0722239883772195,0,-0.0153686977829245,-0.0661584263229636,-0.18779553724747,0.0474779635295793,0,0.0676865760182905,0,0,0,-0.0816223736716901,0,0,-0.121650773491356,0,0,-0.314028052601892,0,0,0,0,-0.0929817597691364,0,0,-0.0884866223802407,0,0.00152610981136269,0,0
0,0,0,0,0,0,0,-0.00197014531860547,-0.00971061376556237,-0.0224786166390355,0.0174235235228432,0,-0.129938777141855,0,0,0,1.15293240752435,0,0,-0.18686428169667,0,0,0,0,-0.0769255749486356,0,-0.0296789025002842,0,0,0,0.171092061695669,0,0,0,0,-0.0999861110156895,0,-0.00747615564396126,0,0,0,0.0306563637710481,0,0,0,0,0,0.218709878612254,0,0.125279026806585
0.0461433228017138,0,0,0,0,0,0,0,0.0439084151679198,0,-0.0113807962540085,-0.216316051494381,0.0554291594428053,0.102377402966565,0,0,0,1.1117010236413,0,0,0,0.0587078167756852,0,-0.115110005271412,0,0,0,-0.03565736726139,0,0,0,0,0.0562177628698993,-0.144243923285745,-0.011458659594781,0.0924408620224551,0,-0.0125138472925336,0,-0.0369626321843127,-0.0902874828397342,0,0,0,0,0,0,-0.0793415983821531,0,0
0,-0.0573970687204067,0,0,0,-0.170315921043423,0,-0.0241828589047686,-0.178245579041224,-0.156224544845117,0,-0.0875817962799733,0,-0.0358416151908392,0,0,0,0,1.37123695143062,0.172646063730045,0,0,0,0,0,0,-0.114210340632631,0,0,0,0,-0.201666306873158,0,-0.183344056268357,0,0.0685631284959808,0,-0.022291471597701,-0.085741914476536,0,0,0,0,-0.0975422819833891,-0.0600159234189186,0,0.0576605725610217,-0.0370737239353877,0.00494924488896502,0
-0.0299159669268364,0,0.069632179670665,0.0866751225509123,0.0423659980826131,0,0,0,0,-0.0816397319118685,-0.170775994046052,0.168613635148923,-0.0739864881659338,-0.0167836635092461,0.0424979737439392,0,-0.18686428169667,0,0.172646063730045,1.64253828006386,-0.238163269243301,0,0,-0.210930836742401,-0.174572659809537,0.0399758059229707,0,-0.247863920828846,0,0,0,0,0,0,0,0,-0.322652354964836,0,0,-0.327718315947923,0,0,0,-0.113669088277398,0.0463261572486374,0.0696690741695163,0,0,0,0
0,0,0,0,-0.198808413826256,-0.103146609298317,0,0,0,0,-0.0508170363782324,0,0,0.0583154510317959,0.228770190275578,-0.0722239883772195,0,0,0,-0.238163269243301,1.40059848863019,0,0,-0.0862203787169851,0,0.269630715074143,0,-0.137776351312422,-0.08544140183009,0,0,0,0,0.061565201840936,0,0.271590491915048,-0.156784153932972,0,0,0,0,0.0217415779745616,-0.0778839139989588,0,0,0,0,-0.0789372893378224,0,0.0924331164605222
0,-0.0659860145236727,0,-0.0924366066913899,0,-0.0148664131638187,0,-0.0123776392301068,-0.0444164702991137,-0.165548664255483,0,-0.0495405067170611,-0.10359410270007,-0.0108991392375026,0.0223369672021442,0,0,0.0587078167756852,0,0,0,1.23398263956698,0,0,0,-0.221498211313299,-0.0370420841538786,0,0,0,0.103947191951955,0.00294137868294744,0,0,-0.0131478820492986,0,0,-0.197391596489526,0,0,0,0,0.0801373280297617,0,0,-0.0638632516652344,-0.0407881957811753,0.0275410863509378,0.0219422868631074,0
0,0,0,0,-0.13820163085473,-0.0870855620138,-0.0158288566558829,0,0,0,-0.00254795415832868,-0.076258683680915,0,0,0,-0.0153686977829245,0,0,0,0,0,0,1.24766686083054,0,0,-0.0418021580225197,-0.0840095417502434,0,0,0,0,0,0,0,-0.10867895798527,0,0,0,0.065180644482226,0.0237255186479861,-0.0729977524402014,0.0287686347835726,0,0,0,0,-0.294118638464102,0,0,-0.266547252620082
0,0,0,0,0,0,-0.125089600690683,0,-0.476494215338867,0,0,0,-0.111454311910568,0,-0.353357335589306,-0.0661584263229636,0,-0.115110005271412,0,-0.210930836742401,-0.0862203787169851,0,0,1.86281498137464,-0.166243229951049,0.0312226987786711,0,0,0,0,-0.0965426904967502,-0.10606207259399,0,0.0606696727036376,0,0.0133121083540203,-0.358593976660301,-0.0327503619973955,-0.0152315411142606,0,0,0.0743358307720837,0,0,0,0,-0.295542550734074,0.00905745727742731,0,0.089325445351418
0,0,0,0,0.0198111098475364,0,0.0725928413692303,0,-0.0693901937686738,0,0,0,-0.420094800029113,-0.114147099455062,0,-0.18779553724747,-0.0769255749486356,0,0,-0.174572659809537,0,0,0,-0.166243229951049,2.07710815827593,-0.171882237686364,0,0,-0.070652752485502,-0.65369773962275,-0.147980087792532,-0.125046058483142,-0.109614633859569,0,-0.0251386641352905,0,0,-0.0523615611894064,0.12159779430417,-0.0013360995713351,-0.00648636400570824,0,0,-0.142725321013489,0,0,0,0,-0.0190907570077022,0
0,-0.159267019577023,0.0184011472569212,0,0,-0.278545011503724,0.0547287318968543,0,0,0,0,0,0,-0.20145595791601,0,0.0474779635295793,0,0,0,0.0399758059229707,0.269630715074143,-0.221498211313299,-0.0418021580225197,0.0312226987786711,-0.171882237686364,1.39021824698554,0,0,0,0,0,-0.0386452639166607,-0.00619009068666936,-0.0465321648437108,0,0,0,0,-0.097554342967476,-0.0256389649551067,0,-0.016254471779797,0.134045828745776,-0.0246460467812151,0,0,0,0,0,0
0,0,0,0,-0.0108501617987496,0,-0.117642212599187,-0.00134295142884663,-0.101800403120655,-0.0323696946683791,0,0,0,0,-0.00479678758015647,0,-0.0296789025002842,0,-0.114210340632631,0,0,-0.0370420841538786,-0.0840095417502434,0,0,0,1.2622064726188,0,0,-0.114979254793592,0,0,-0.00764401849570677,0,-0.0355348433336084,-0.0704587134438621,-0.00804299022617946,-0.230316718782411,0,0,0,0,-0.0920839520916922,-0.0688666704084155,0,0.0215667080408808,0,-0.0262774345842339,0.051220611923005,0
-0.0523258003754361,-0.09546974845916,0,0,-0.0932425950847145,0,0,0,0,0,-0.0606724365786048,0,0,0,0.0373956224561736,0.0676865760182905,0,-0.03565736726139,0,-0.247863920828846,-0.137776351312422,0,0,0,0,0,0,1.29509793086747,0,-0.290208078411696,-0.11045951215638,0,0,0.0988191288711985,0,0.129249183071784,0,0,0,-0.00899368946007228,0,0,0.163944697653698,0,0.00222356422452878,0,0,0,0,0
-0.0140441448081097,0,0,0,0,0,0,0,-0.210951812200829,0,-0.0568369961936504,0,0,-0.045864757875512,0.0561040100492549,0,0,0,0,0,-0.08544140183009,0,0,0,-0.070652752485502,0,0,0,1.2808887774987,0,0,0,-0.156337612381774,-0.0944244156809804,-0.157247769006508,-0.125117936700141,0,0,0,0,-0.0461262730981161,-0.139430244396751,0,0,0,0.0185011135274062,0,-0.131611060448121,0,-0.0425774563653669
-0.150908294026083,-0.090734667757379,0,0,-0.281634399626811,0,0,0,-0.970308648030283,0,0,0,-0.0986478695287813,0,0,0,0,0,0,0,0,0,0,0,-0.65369773962275,0,-0.114979254793592,-0.290208078411696,0,2.5090576347412,0,-0.111581923211725,0,0,0,-0.0177016155880186,-0.045952358983806,0,0,-0.119629066485222,0,0,0,0,0,0,0,0,-0.123818409225199,-0.237952484411919
0,0,0,0,0,0,0,0.0257866126725932,-0.0213707632600483,0.0261517629468677,0.0460639168124997,0.0878438995808059,0,0.00893647464156001,0,0,0.171092061695669,0,0,0,0,0.103947191951955,0,-0.0965426904967502,-0.147980087792532,0,0,-0.11045951215638,0,0,1.18098937732789,0,0.0946055383757523,-0.0365002262342185,0,0,-0.0325999761714582,-0.185235421257376,0,0,-0.096571501740034,0,0,0,0.00203099138330979,-0.129651352235531,0,0,-0.031120453616065,0.0227812484469994
0.105792425798085,0,0,-0.140424318199202,0,-0.194630291978069,0,-0.016412686313194,0,0,0,-0.062232036127595,0,0,-0.0251743649618067,-0.0816223736716901,0,0,-0.201666306873158,0,0,0.00294137868294744,0,-0.10606207259399,-0.125046058483142,-0.0386452639166607,0,0,0,-0.111581923211725,0,1.31389038068265,-0.0816591305561875,-0.0113622529733128,0,0,0,0,0.0307683427978731,0,0,0.0629102165882961,0,-0.0641280765646722,-0.0473356726175366,0,0.0778563518499598,0,0,0
0,0,0,0,0.0618585412983324,0,-0.114331310132115,-0.0639158532442517,0,-0.0619898617243975,-0.01897697211058,0,0,0,0.0191947127053201,0,0,0.0562177628698993,0,0,0,0,0,0,-0.109614633859569,-0.00619009068666936,-0.00764401849570677,0,-0.156337612381774,0,0.0946055383757523,-0.0816591305561875,1.23875508780528,0,0,-0.0579742954148194,0,0,-0.20652625695738,0,0,0,-0.0324525854763505,-0.151091588222446,-0.0127882314975684,-0.024196459204218,0.0930037792788949,0,0,-0.125022417035793
-0.0724503650797649,0,0.210414372139765,-0.0293026184775496,0,-0.0258312680586704,0.239213444111275,0,0,-0.00346532961736421,0.0583987104574446,0,0.0114017426696791,0,0,0,0,-0.144243923285745,-0.183344056268357,0,0.061565201840936,0,0,0.0606696727036376,0,-0.0465321648437108,0,0.0988191288711985,-0.0944244156809804,0,-0.0365002262342185,-0.0113622529733128,0,1.38196236290222,0,-0.258863211587438,-0.219093232679348,0,0,0,-0.0316715785521174,0,0,-0.0646647235836537,0,0,-0.089843709869806,0,0,-0.163559217036209
0,0,0,0.068638928213209,0,0,0,0,0,0,0,-0.199238800219166,0,0,0.0625856292138619,-0.121650773491356,0,-0.011458659594781,0,0,0,-0.0131478820492986,-0.10867895798527,0,-0.0251386641352905,0,-0.0355348433336084,0,-0.157247769006508,0,0,0,0,0,1.22444825151128,0,-0.0579979527758438,-0.15305732686906,0,-0.0862518485463019,-0.144482106211927,0,0,0,0,0,0,-0.00668323094523901,0,0
-0.021233628110402,0,0.00702394704130028,-0.0628696966166369,0,0.0268299717598139,0,-0.147164583999809,0,0,0,0,-0.182672149233368,-0.0453466514964394,0,0,-0.0999861110156895,0.0924408620224551,0.0685631284959808,0,0.271590491915048,0,0,0.0133121083540203,0,0,-0.0704587134438621,0.129249183071784,-0.125117936700141,-0.0177016155880186,0,0,-0.0579742954148194,-0.258863211587438,0,1.42334029526652,-0.167454555602678,-0.0291824561073842,0,0,0.0223102062014167,-0.12791371096567,-0.128803770120088,0,0,0,0,0,-0.138054123931394,0
0,-0.0738618120513068,0,-0.0939715316898443,0,0,-0.164025163434838,-0.0882144832942327,0,0,0,-0.0421837138657737,-0.079994281436318,0,0,0,0,0,0,-0.322652354964836,-0.156784153932972,0,0,-0.358593976660301,0,0,-0.00804299022617946,0,0,-0.045952358983806,-0.0325999761714582,0,0,-0.219093232679348,-0.0579979527758438,-0.167454555602678,1.61701940169173,-0.114399627551366,0,0,0,0,0,0,0,0.0279714846032004,-0.0390013981206314,-0.0863466427291855,-0.062193569872331,0
0,-0.0329206404507221,0.203447578554798,-0.0749202526152799,-0.0137914976977702,0,0.000408545559096384,-0.109314800252287,0,0,0,0,0,0,-0.0402533560904381,-0.314028052601892,-0.00747615564396126,-0.0125138472925336,-0.022291471597701,0,0,-0.197391596489526,0,-0.0327503619973955,-0.0523615611894064,0,-0.230316718782411,0,0,0,-0.185235421257376,0,0,0,-0.15305732686906,-0.0291824561073842,-0.114399627551366,1.73565336188182,-0.0895477211647221,-0.0137816742631867,0,0.181421667885624,-0.190954072838582,-0.375867850996123,-0.00196999117036825,-0.0619227560570149,0,0,0,0.0120488397982964
0,-0.116827610581844,0,0,0,-0.153031177021085,-0.0582527667825506,-0.125027732635736,0,0,0.154757409528244,-0.161916818604701,0,0.103141055071586,0,0,0,0,-0.085741914476536,0,0,0,0.065180644482226,-0.0152315411142606,0.12159779430417,-0.097554342967476,0,0,0,0,0,0.0307683427978731,-0.20652625695738,0,0,0,0,-0.0895477211647221,1.30361065540467,0,0.0246225400151408,-0.0780054057899636,0,-0.0172599405242706,0,-0.0837231733929859,0,-0.141494905200263,0,0
0,0,0.0291911688994559,0,0.0646854137102834,0,0,0,0,0,0.13986452460089,0.152747918087714,0,0,0.033104860413997,0,0,-0.0369626321843127,0,-0.327718315947923,0,0,0.0237255186479861,0,-0.0013360995713351,-0.0256389649551067,0,-0.00899368946007228,0,-0.119629066485222,0,0,0,0,-0.0862518485463019,0,0,-0.0137816742631867,0,1.16632972016171,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0497079040740513,-0.0507122795852367,-0.100795972772383,0,-0.0497722658813622,0,0,0,0,0,0,0,0,-0.0902874828397342,0,0,0,0,-0.0729977524402014,0,-0.00648636400570824,0,0,0,-0.0461262730981161,0,-0.096571501740034,0,0,-0.0316715785521174,-0.144482106211927,0.0223102062014167,0,0,0.0246225400151408,0,1.24051821888442,-0.105215630795858,-0.0336142657268308,-0.196612384485547,-0.121981016018637,0,0,-0.034806896473763,-0.107028266087166,0
-0.00525314066651097,-0.0851257013633368,0,0,-0.236983480451296,0,0,-0.0453249239415824,0,-0.0906289371926054,-0.165011183917318,0.215616991487321,0,0.0177979363973983,0,0,0.0306563637710481,0,0,0,0.0217415779745616,0,0.0287686347835726,0.0743358307720837,0,-0.016254471779797,0,0,-0.139430244396751,0,0,0.0629102165882961,0,0,0,-0.12791371096567,0,0.181421667885624,-0.0780054057899636,0,-0.105215630795858,1.2354901578651,0,0,0,0,0.0376762696187705,-0.0161365810988596,-0.0939517018886183,0
-0.0415965523980391,0,-0.102353544098855,0,0,-0.0171299757187298,0,-0.128917355447952,-0.0902282527900947,-0.118453741328161,0.0137150325042063,0.264796397231963,0.16628324135857,0.0640677342450243,0,-0.0929817597691364,0,0,0,0,-0.0778839139989588,0.0801373280297617,0,0,0,0.134045828745776,-0.0920839520916922,0.163944697653698,0,0,0,0,-0.0324525854763505,0,0,-0.128803770120088,0,-0.190954072838582,0,0,-0.0336142657268308,0,1.29803996074065,-0.0781899770025791,-0.113646043247849,0,0.0682891420497314,0,-0.0115102876063681,0
0,-0.00713882722296787,0,0,0,0,0,0,-0.109441570972349,-0.0449188701663703,0,0,-0.0850703856832458,0,0,0,0,0,-0.0975422819833891,-0.113669088277398,0,0,0,0,-0.142725321013489,-0.0246460467812151,-0.0688666704084155,0,0,0,0,-0.0641280765646722,-0.151091588222446,-0.0646647235836537,0,0,0,-0.375867850996123,-0.0172599405242706,0,-0.196612384485547,0,-0.0781899770025791,1.59714750256035,-0.213129750240294,-0.00453739011151259,0,-0.0692138504669493,0,0
-0.0113487936926973,-0.0701783848674284,0.04923046846615,0,0,-0.13010415726059,0,0,0,-0.00415302393978408,0,0,0,0,0,0,0,0,-0.0600159234189186,0.0463261572486374,0,0,0,0,0,0,0,0.00222356422452878,0,0,0.00203099138330979,-0.0473356726175366,-0.0127882314975684,0,0,0,0,-0.00196999117036825,0,0,-0.121981016018637,0,-0.113646043247849,-0.213129750240294,1.24843988930314,-0.143592145318649,0.14327706242327,-0.101812977200639,-0.0406793476311728,0
0,-0.248581264493652,0.0022345495477277,-0.059787424212724,0,0,0.173012518527565,0,0,0.123687052595381,0,0,-0.207079050579299,0,-0.0668326488998077,-0.0884866223802407,0,0,0,0.0696690741695163,0,-0.0638632516652344,0,0,0,0,0.0215667080408808,0,0.0185011135274062,0,-0.129651352235531,0,-0.024196459204218,0,0,0,0.0279714846032004,-0.0619227560570149,-0.0837231733929859,0,0,0,0,-0.00453739011151259,-0.143592145318649,1.27964862598214,0,0,0,0
0,0,0,0,-0.0439227552271321,0,0,0,0,0,0.0270285405170632,0,-0.0181508795829197,-0.0927124305902307,0,0,0,0,0.0576605725610217,0,0,-0.0407881957811753,-0.294118638464102,-0.295542550734074,0,0,0,0,0,0,0,0.0778563518499598,0.0930037792788949,-0.089843709869806,0,0,-0.0390013981206314,0,0,0,0,0.0376762696187705,0.0682891420497314,0,0.14327706242327,0,1.25388801084594,0.0583890307241078,0,-0.108160335010727
0,-0.0123590073316372,0,-0.028453322634671,0,-0.149350781780911,0,0,0,0,0,-0.0930509727680315,0,0,0,0.00152610981136269,0.218709878612254,-0.0793415983821531,-0.0370737239353877,0,-0.0789372893378224,0.0275410863509378,0,0.00905745727742731,0,0,-0.0262774345842339,0,-0.131611060448121,0,0,0,0,0,-0.00668323094523901,0,-0.0863466427291855,0,-0.141494905200263,0,-0.034806896473763,-0.0161365810988596,0,-0.0692138504669493,-0.101812977200639,0,0.0583890307241078,1.25684397851393,-0.114905773954351,-0.024388413793554
0,0.0272911143874807,0,0,0,0.0424325245067417,0,-0.109170210112124,0,-0.0306151607255577,0,0,0,0,0,0,0,0,0.00494924488896502,0,0,0.0219422868631074,0,0,-0.0190907570077022,0,0.051220611923005,0,0,-0.123818409225199,-0.031120453616065,0,0,0,0,-0.138054123931394,-0.062193569872331,0,0,0,-0.107028266087166,-0.0939517018886183,-0.0115102876063681,0,-0.0406793476311728,0,0,-0.114905773954351,1.1541765205668,-0.0585668928233332
0,0,0,0,0,0.222265928389319,0,0.0287113070089861,0,0,-0.0120490032223037,0,0,0,0,0,0.125279026806585,0,0,0,0.0924331164605222,0,-0.266547252620082,0.089325445351418,0,0,0,0,-0.0425774563653669,-0.237952484411919,0.0227812484469994,0,-0.125022417035793,-0.163559217036209,0,0,0,0.0120488397982964,0,0,0,0,0,0,0,0,-0.108160335010727,-0.024388413793554,-0.0585668928233332,1.23867894468104
