"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,-0.135341261491108,0,0.0680346927625532,-0.116589840666876,0,0,-0.119227049052063,0.029215938344614,1.14255263519548,0,-0.12801079684136,-0.0702139990280203,0,0,0,0,0,0,0,-0.0585242906206172,-0.0126561078658656,0,0,0,0.0159933517620862,0,-0.0242533129456989,-0.121466020976787,0.0859532291916648,0.0427153193601269,0,-0.0310019347271348,0,0,0.146244702456941,0,0,0,0,0,0.0941573058894075,0,-0.00122681384589348,-0.0539835796814055,0,0,0,0
-0.0272374974764409,0,-0.0141138089100435,-0.0495404838633755,0,0,0,0,0,-0.128841782318125,0,1.18189048313372,0,0,0.050987075287786,0,0,-0.105351737210601,0.0980749393897404,0,0,0,0,0,-0.000405584413802988,0,0,-0.0572894478160024,0,-0.129574949772751,0,0.0680023915139988,0,0.0772153622070379,0,0,0,0,-0.232325144675632,-0.0662647227605436,0,0.131561574711861,-0.0360540103380408,-0.0570889728259638,-0.0128824473919061,0,0,0.047213675374552,0,0
0,0.0475912695664317,-0.0881039630846321,0,0,0,0,0,-0.080348964931563,-0.087424987767308,-0.12801079684136,0,1.412251509409,0,-0.0419450928927321,0.039391561290039,0,0,-0.071300315850314,0,0.00696875875637521,-0.102468638087693,0,0,-0.417523313781053,0,0,-0.0609553480787015,0,0,0,-0.0364112311940875,0,0,-0.234642564918412,0,-0.0247961557371384,0.131037390171724,0.031921292950578,0,-0.272090320038877,0,0,0,0,0,0,0,0,-0.10309715226421
0.117668694637165,-0.00718909466243947,0,0,0,0,0.0682642040673985,0,0,0,-0.0702139990280203,0,0,1.4205212190218,0,0.130531535272931,0,0,0.160927629213738,-0.163345869541799,0,-0.022740600213693,0,0,0.0548640839118854,-0.0627945206682701,0,-0.00466850990317233,0,0,0,-0.27222991256595,-0.214157087949729,0,0,0,0.424806102822011,0,0,0.0253029467224985,0,-0.245164102198637,0,0,0,0,0,0,0,0.00723273331717904
0,0.0707902154689684,0,0,0.0230794753815317,-0.00491247595543158,0,0,0,0,0,0.050987075287786,-0.0419450928927321,0,1.22047855701183,0.00580427068883813,0,0,0,0,0,0,0.0970272627444297,0,0,0,-0.183637865001454,0,0,0.207532377773441,-0.226028837881922,0,0,0.088618519668125,0.0216913570768016,-0.0534738595793829,-0.0535830956221063,0,0,0.00349077366950983,0,-0.192014704906248,0.0231462056414748,-0.0590169888312383,0.112186400208541,0,0,-0.0465473321188125,0,0
0,-0.12845003381405,-0.00285650350146372,0.0147569369204553,0,0,0,0,0,0,0,0,0.039391561290039,0.130531535272931,0.00580427068883813,1.14131289163884,0,0,-0.0623982968671284,-0.0498087485436363,0.0899172813803463,-0.0314755135205875,0,0.072660779688381,0,0,-0.0010863525052595,-0.0514416095508903,0.0191435409201769,0,0,-0.0915554621261958,-0.192262531541136,0,0,0,0,0,-0.164118278640573,0,0,-0.125598309503474,-0.0880455932190837,0,0,0,0,-0.00795916030795055,0,-0.013718181456766
0,0,0.0594643425445454,0,0,-0.0380971045914885,0,0,-0.224238599124009,0.0382133695254626,0,0,0,0,0,0,1.20447033690648,0,-0.0188157164084632,0,0,-0.168472500098348,0,0,0,-0.0739026113000573,0,0,0.0947307590549625,-0.00927021902286159,0,0,0,-0.177921198146606,-0.0196601076274652,-0.0521697488360169,-0.0280147731686693,-0.014577755213351,0,0,0,0,0,0,-0.0287572915975748,0.0560724966941393,-0.203671481185672,0,0,0
-0.10675815053992,-0.000913096792072179,-0.0311165665549341,0,0,-0.0958819821906979,0,0,0,0.0282840580941646,0,-0.105351737210601,0,0,0,0,0,1.14728264561594,0,0,0.00306015677732708,0,-0.0900225943908788,0.0158489374882651,0,0.0484813634446774,-0.0495707298275079,-0.0588324927359566,0,-0.015546802902886,-0.0361196951637679,0.0972930483348307,-0.0434797342464862,0,-0.0215382969149162,0,-0.10753117168607,-0.0212230390624135,0,0,0.0604850169708117,-0.131671127284517,0.0569528103144019,0,-0.131305304914817,0,-0.112587762695977,0,0.040001897401065,-0.0285894398382472
0,0,0,0,0.189546068202573,0,0,0,0,0,0,0.0980749393897404,-0.071300315850314,0.160927629213738,0,-0.0623982968671284,-0.0188157164084632,0,1.19033529681109,0.0155791853925723,0.122299377783356,0,0,-0.17290959779687,-0.0791030662168348,0,0,0.0442143298559704,0.0380627583173771,-0.00912940251763814,-0.00681890856711985,0,0,0,0,0,-0.0393102973789544,0.0254270320559805,0.0544663737477504,-0.0625948075200125,0,0,0.0143130567244945,0,-0.054073898224345,-0.0240879185880784,-0.0776893659935666,-0.0820414648600815,0,0.125252119459605
0.131374360854077,-0.0794984487013782,-0.0307984762022539,0,0,-0.175139270257942,0,0,-0.0460041352584245,0.00138359190675352,0,0,0,-0.163345869541799,0,-0.0498087485436363,0,0,0.0155791853925723,1.1878820155985,0,0,-0.0149260181982595,0,-0.0250290498200477,0,0,0,-0.0066850663302879,-0.0510740905257764,-0.0541005612261685,-0.0890082362531038,-0.0925187432745646,0,0,-0.101968839093705,-0.175568988474861,0,0,0.0765352675022057,-0.0180273080559353,-0.0151923953383067,0,0,0,-0.047598048777265,0,-0.0703009487998899,0,0
0,0.124540238642708,0.0238240248615921,0,0,0,0,0,-0.216724242527923,0,0,0,0.00696875875637521,0,0,0.0899172813803463,0,0.00306015677732708,0.122299377783356,0,1.32151627908884,-0.0974726984993708,0.0961738305244753,0,0,0,0.0032841806909198,0,0.0526947546022679,0,0,0,0.00735171264023002,0.128376268894815,0.0992861323527818,0,-0.00247668909786327,0,0,-0.220836369074217,0,0,0,0.0178051517514824,0,0,0.419241454611859,0,0,0
0.0716152047450341,0,0,0,0,0,0.0701996526937408,0,-0.10746392623151,0,-0.0585242906206172,0,-0.102468638087693,-0.022740600213693,0,-0.0314755135205875,-0.168472500098348,0,0,0,-0.0974726984993708,1.14858010198039,0,0,0,-0.0363849210449949,-0.00115668545117632,-0.0228123760327953,0,-0.0944392147357901,0,0,0,0,0,0,0,0.108563629757441,-0.114424719355256,0.0482955476101848,0.142816625891033,0,-0.00396744880627551,-0.0523868617207715,-0.00555147144706423,0.0110451313807484,0,0,0,0
0,0.00263929677500545,-0.0112609681432465,0,-0.00478322266907823,-0.0150547361082094,0,0,0,0,-0.0126561078658656,0,0,0,0.0970272627444297,0,0,-0.0900225943908788,0,-0.0149260181982595,0.0961738305244753,0,1.19144485662701,0,0,0,-0.257307786326177,0,-0.0320542830014746,0,0,0.14051153191163,0,0,-0.0232986162304198,0,0,0,0.00774356551420854,0.141689925321251,0,0,0.0533500856141878,0.200235677550519,0.0977483082111822,0,-0.0463279085644839,0,0,-0.0377080203298922
0,0.0472646606862133,0.0681362407254912,0,-0.0675963167887698,0,0,0,-0.354319029937788,0,0,0,0,0,0,0.072660779688381,0,0.0158489374882651,-0.17290959779687,0,0,0,0,1.27756576980733,-0.148365651793862,0,-0.00825070409601647,0,0,0,0,-0.00119908493289079,-0.240614111968323,0,-0.0564708180051342,0.0478356229115132,0,-0.0230622722615263,0,0,-0.132616435921972,0,0.0998188509471614,0.0115863326535982,0,0,0,0,-0.0307286988604966,0
-0.110443472444371,-0.214566772614852,-0.176685056690583,0,0,0,-0.0767122655154092,-0.129054363422869,0,-0.10607953902962,0,-0.000405584413802988,-0.417523313781053,0.0548640839118854,0,0,0,0,-0.0791030662168348,-0.0250290498200477,0,0,0,-0.148365651793862,1.46934683469903,0.150031495700317,0,0,0,0,-0.0371074772596661,-0.105542886090316,0,0,0,0,-0.239882175569118,0,0,0.0436213159250772,-0.00820344879244905,0,0,0,-0.0704375057047912,0,0,0,-0.0453326632514142,0
0,0,0,0.120387512031476,0,0,0.083835825118518,0,-0.0259570988101661,-0.0133720598827721,0,0,0,-0.0627945206682701,0,0,-0.0739026113000573,0.0484813634446774,0,0,0,-0.0363849210449949,0,0,0.150031495700317,1.10837444429578,0,0,0,0,-0.0203951627438759,-0.00854894754890547,0,0.0524364572646587,-0.0293925666607387,0,0.142918786447066,0,0,0,0,-0.0489413853430529,0,0,0,0.0552437155991665,0,0,0,0
0,0,0,-0.0532968666338593,0,0,0,-0.054953844838293,-0.181579477973895,0.00101934810251153,0.0159933517620862,0,0,0,-0.183637865001454,-0.0010863525052595,0,-0.0495707298275079,0,0,0.0032841806909198,-0.00115668545117632,-0.257307786326177,-0.00825070409601647,0,0,1.30766186384311,-0.100412648451938,0,0.145782876201985,0.094490980429561,0,-0.202356719911603,0,0,-0.121789623463909,0.156237178370461,0,0,0,0,0,0,0,0,0,0,-0.220133438771574,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.0572894478160024,-0.0609553480787015,-0.00466850990317233,0,-0.0514416095508903,0,-0.0588324927359566,0.0442143298559704,0,0,-0.0228123760327953,0,0,0,0,-0.100412648451938,1.06222360406514,0,-0.0987532228589204,0,0,0,0.0200778524156109,-0.0477703636912314,-0.00244680523844048,0,0,0,0,0.0178751146432067,-0.0180273240687805,-0.0864950170473359,0.0758687805824287,0,0,0,0,-0.0203421585979158,-0.054779957159894
0.146027397169626,-0.0278376815421925,0,0,0,0,0,0,0,0,-0.0242533129456989,0,0,0,0,0.0191435409201769,0.0947307590549625,0,0.0380627583173771,-0.0066850663302879,0.0526947546022679,0,-0.0320542830014746,0,0,0,0,0,1.11320623554083,0,0,0,-0.0609177114867474,0,0,-0.0196600214146816,0,-0.00037709734078735,0.178663994560286,0,-0.0325876322310141,0,0.0133564635914063,0,0.0501237725870787,0,0,0,-0.0859303526964707,-0.175415368759155
-0.0280609078678494,0,0,-0.262104160069838,-0.0347402068757925,0.0731004002888975,0,0,0,-0.00205699986163226,-0.121466020976787,-0.129574949772751,0,0,0.207532377773441,0,-0.00927021902286159,-0.015546802902886,-0.00912940251763814,-0.0510740905257764,0,-0.0944392147357901,0,0,0,0,0.145782876201985,-0.0987532228589204,0,1.43867013650163,0,0,0.0724855007444879,0.0560858118528673,0,-0.0908283065170928,-0.209655100586678,-0.267212392680488,0,0,0.0061926989793874,0,-0.186531690657715,0,-0.226284921532048,0,0,0,0,-0.111152322847387
0,0,0,0,0.0468221816045885,0,0.0914249717814806,0,0,0,0.0859532291916648,0,0,0,-0.226028837881922,0,0,-0.0361196951637679,-0.00681890856711985,-0.0541005612261685,0,0,0,0,-0.0371074772596661,-0.0203951627438759,0.094490980429561,0,0,0,1.12791492484528,-0.0488291226700574,0,0,-0.103565795061021,0,0,0,0,0,-0.0217917108353922,-0.0569951561447984,0,0.0674805486032037,0,-0.0909563233714018,0,0,0.0255572293767951,0.155827500728407
0,-0.0695167496056805,-0.0640955882634326,0,0,0,0.0247737216621961,0,0,-0.09191093571959,0.0427153193601269,0.0680023915139988,-0.0364112311940875,-0.27222991256595,0,-0.0915554621261958,0,0.0972930483348307,0,-0.0890082362531038,0,0,0.14051153191163,-0.00119908493289079,-0.105542886090316,-0.00854894754890547,0,0,0,0,-0.0488291226700574,1.16896114688376,0,0,0,0,0,0,0,0.0320742867141159,-0.0387331464362061,0,0,0,0,0,0.000889884919767381,-0.0500360088285674,-0.0529416532306567,0
0,0,-0.0118254720052214,0,0.0831373872857583,-0.154575677401111,0,-0.0939440479733528,0,0,0,0,0,-0.214157087949729,0,-0.192262531541136,0,-0.0434797342464862,0,-0.0925187432745646,0.00735171264023002,0,0,-0.240614111968323,0,0,-0.202356719911603,0,-0.0609177114867474,0.0724855007444879,0,0,1.34967548817132,0,-0.178737547999837,-0.0567278787065348,0,0,-0.133793514936029,0,-0.0232293907261916,0,0.0537179398262763,-0.103437968170801,0,0,0,0,0,0
0,0,0,0,0,-0.0064038709898724,0,0,-0.0740164955208654,0,-0.0310019347271348,0.0772153622070379,0,0,0.088618519668125,0,-0.177921198146606,0,0,0,0.128376268894815,0,0,0,0,0.0524364572646587,0,0.0200778524156109,0,0.0560858118528673,0,0,0,1.13725077171413,0,0.0940149761286287,0,0,0,0,0,-0.0478516547125693,0,0,0,0,0,-0.216575930263769,0,0
0,-0.022807467581233,-0.000905467107818089,-0.0861036955041389,-0.121410577583497,0,-0.165225626008558,0.196688982857779,-0.0432438791106714,0.116974440375422,0,0,-0.234642564918412,0,0.0216913570768016,0,-0.0196601076274652,-0.0215382969149162,0,0,0.0992861323527818,0,-0.0232986162304198,-0.0564708180051342,0,-0.0293925666607387,0,-0.0477703636912314,0,0,-0.103565795061021,0,-0.178737547999837,0,1.3527264267546,0,-0.0856866911720389,0.0825384891642672,0,0,0,0,-0.121135299542829,-0.339936094957277,-0.100096966363113,0,0,0,0,0
0,0,0,0,0,0,0,-0.149083424441902,0,0,0,0,0,0,-0.0534738595793829,0,-0.0521697488360169,0,0,-0.101968839093705,0,0,0,0.0478356229115132,0,0,-0.121789623463909,-0.00244680523844048,-0.0196600214146816,-0.0908283065170928,0,0,-0.0567278787065348,0.0940149761286287,0,1.1070355105234,0,-0.0632427797178167,0,0.000462046209750033,0,-0.104336572463007,0,-0.105401147664228,0,0,0,0.0558356514076973,0,0
0,0,0.112202605527259,0,0,-0.083784819492219,0,0.00666567135001545,0.015265506273837,-0.161640729749459,0.146244702456941,0,-0.0247961557371384,0.424806102822011,-0.0535830956221063,0,-0.0280147731686693,-0.10753117168607,-0.0393102973789544,-0.175568988474861,-0.00247668909786327,0,0,0,-0.239882175569118,0.142918786447066,0.156237178370461,0,0,-0.209655100586678,0,0,0,0,-0.0856866911720389,0,1.44370480748228,0,0,-0.00305711686284584,-0.0687836810491644,0,0,-0.0726350756971427,0,0,0,0,0.00237022567147443,-0.0493693847638823
0,0.0123310664073925,0.113277562281634,0,-0.0992342388654706,0,0,0,0,0,0,0,0.131037390171724,0,0,0,-0.014577755213351,-0.0212230390624135,0.0254270320559805,0,0,0.108563629757441,0,-0.0230622722615263,0,0,0,0,-0.00037709734078735,-0.267212392680488,0,0,0,0,0.0825384891642672,-0.0632427797178167,0,1.15272068512619,-0.031303713628059,0,0,0.0990703631526716,0.0361060494897592,0,0,0,0.0756087062352599,0.0132516170739789,0,-0.00160354070072021
0,0,-0.0331776905194643,0,0.0732470469299255,-0.00179917636404507,-0.0763199948750774,0,-0.321260847858866,0.00111677111594532,0,-0.232325144675632,0.031921292950578,0,0,-0.164118278640573,0,0,0.0544663737477504,0,0,-0.114424719355256,0.00774356551420854,0,0,0,0,0,0.178663994560286,0,0,0,-0.133793514936029,0,0,0,0,-0.031303713628059,1.3192115761211,-0.157762207949493,0.0810426616064603,0,0,-0.0342692233629498,0,0,-0.0151716683076407,0,-0.147496929744648,0
0,0.113636597660087,0,0,0.0271011896752188,0,0,0.101165855618717,-0.0339074700277689,0,0,-0.0662647227605436,0,0.0253029467224985,0.00349077366950983,0,0,0,-0.0625948075200125,0.0765352675022057,-0.220836369074217,0.0482955476101848,0.141689925321251,0,0.0436213159250772,0,0,0,0,0,0,0.0320742867141159,0,0,0,0.000462046209750033,-0.00305711686284584,0,-0.157762207949493,1.15324970494093,0,0,0,0,0.018141783952204,0,0,0,0,0.0444930184100662
0,-0.00974987361981835,0,0,0,0,0,0.0766431582473218,0,-0.0334502511570235,0,0,-0.272090320038877,0,0,0,0,0.0604850169708117,0,-0.0180273080559353,0,0.142816625891033,0,-0.132616435921972,-0.00820344879244905,0,0,0.0178751146432067,-0.0325876322310141,0.0061926989793874,-0.0217917108353922,-0.0387331464362061,-0.0232293907261916,0,0,0,-0.0687836810491644,0,0.0810426616064603,0,1.16752407683859,0,0.167146933163485,0,0,0,0,-0.00130880451562409,0,0
0,0,-0.0181148144777399,0,0.0523411515248641,-0.0353455531854578,0,-0.0172681861779115,-0.122395891049316,-0.00765038272735763,0,0.131561574711861,0,-0.245164102198637,-0.192014704906248,-0.125598309503474,0,-0.131671127284517,0,-0.0151923953383067,0,0,0,0,0,-0.0489413853430529,0,-0.0180273240687805,0,0,-0.0569951561447984,0,0,-0.0478516547125693,0,-0.104336572463007,0,0.0990703631526716,0,0,0,1.26323469280359,0.0436000960770479,0,0,-0.0485542467054813,0,0.0847151583848337,0.215346013607116,0.00627553963316905
0,0,0,0,-0.193695478439837,0.0958679995032189,0,0,0,0,0.0941573058894075,-0.0360540103380408,0,0,0.0231462056414748,-0.0880455932190837,0,0.0569528103144019,0.0143130567244945,0,0,-0.00396744880627551,0.0533500856141878,0.0998188509471614,0,0,0,-0.0864950170473359,0.0133564635914063,-0.186531690657715,0,0,0.0537179398262763,0,-0.121135299542829,0,0,0.0361060494897592,0,0,0.167146933163485,0.0436000960770479,1.1970826115238,0,0,0,0,0,-0.0292870535395974,0
0.0978247551859724,0,0,0,0,0,0,0.0467098810391988,0,-0.132668232425966,0,-0.0570889728259638,0,0,-0.0590169888312383,0,0,0,0,0,0.0178051517514824,-0.0523868617207715,0.200235677550519,0.0115863326535982,0,0,0,0.0758687805824287,0,0,0.0674805486032037,0,-0.103437968170801,0,-0.339936094957277,-0.105401147664228,-0.0726350756971427,0,-0.0342692233629498,0,0,0,0,1.30032734381498,0,0,0.293437819743907,0,0,0
-0.0255168649387269,0,0,0,-0.106592657192326,0,0,0,-0.370813463015309,0,-0.00122681384589348,-0.0128824473919061,0,0,0.112186400208541,0,-0.0287572915975748,-0.131305304914817,-0.054073898224345,0,0,-0.00555147144706423,0.0977483082111822,0,-0.0704375057047912,0,0,0,0.0501237725870787,-0.226284921532048,0,0,0,0,-0.100096966363113,0,0,0,0,0.018141783952204,0,0,0,0,1.28006334563759,0,0,0,0,0.0311220344961457
-0.0161735543637268,0,0,0.127843902102198,0,0,0,0,-0.00234863901970107,0,-0.0539835796814055,0,0,0,0,0,0.0560724966941393,0,-0.0240879185880784,-0.047598048777265,0,0.0110451313807484,0,0,0,0.0552437155991665,0,0,0,0,-0.0909563233714018,0,0,0,0,0,0,0,0,0,0,-0.0485542467054813,0,0,0,1.03752159306387,0,0,0.00833024200366265,0
0,-0.0350806651894906,-0.0218040186972385,0,0.0211240953906198,0,0,0.140617900087792,-0.160835906402524,0.157260553431355,0,0,0,0,0,0,-0.203671481185672,-0.112587762695977,-0.0776893659935666,0,0.419241454611859,0,-0.0463279085644839,0,0,0,0,0,0,0,0,0.000889884919767381,0,0,0,0,0,0.0756087062352599,-0.0151716683076407,0,0,0,0,0.293437819743907,0,0,1.38438285809695,0,0,0.0388322100432748
0,-0.1257620637221,0,-0.00336267061875227,0,0,0,0,-0.0437466342353612,0,0,0.047213675374552,0,0,-0.0465473321188125,-0.00795916030795055,0,0,-0.0820414648600815,-0.0703009487998899,0,0,0,0,0,0,-0.220133438771574,0,0,0,0,-0.0500360088285674,0,-0.216575930263769,0,0.0558356514076973,0,0.0132516170739789,0,0,-0.00130880451562409,0.0847151583848337,0,0,0,0,0,1.17619188813182,0.181785817944012,-0.0158137342561218
0,0,0,0,-0.112250471201729,0,0.145791491029596,0,0,0,0,0,0,0,0,0,0,0.040001897401065,0,0,0,0,0,-0.0307286988604966,-0.0453326632514142,0,0,-0.0203421585979158,-0.0859303526964707,0,0.0255572293767951,-0.0529416532306567,0,0,0,0,0.00237022567147443,0,-0.147496929744648,0,0,0.215346013607116,-0.0292870535395974,0,0,0.00833024200366265,0,0.181785817944012,1.13831546664286,0
-0.0194589008171838,0,0,0,0,-0.0601704386639533,-0.0436714588556255,0,0,-0.0382326164453552,0,0,-0.10309715226421,0.00723273331717904,0,-0.013718181456766,0,-0.0285894398382472,0.125252119459605,0,0,0,-0.0377080203298922,0,0,0,0,-0.054779957159894,-0.175415368759155,-0.111152322847387,0.155827500728407,0,0,0,0,0,-0.0493693847638823,-0.00160354070072021,0,0.0444930184100662,0,0.00627553963316905,0,0,0.0311220344961457,0,0.0388322100432748,-0.0158137342561218,0,1.11868484333144
