"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,-0.199004006533505,0,0,0.0466307923911589,-0.0755120715636985,-0.0113709449621304,-0.0404750856617207,0,1.15279001655021,0,0,-0.00220643593612616,-0.0938539905305978,0,0,-0.124859823418035,0,0,0,-0.0172335289060828,0.00442551690181206,0,0,0,-0.155643513730204,0.0221650778638364,0,-0.10766814008419,0,0,-0.125953656252576,-0.0198883802121102,-0.0212778663971403,-0.0202225739842064,0,0,-0.0140496562565252,-0.0206455872173694,0,0,0,0,0,0,-0.0916723550195388,0,0,0
0.0131387618583616,0,0,0,0,0,-0.0393737209564143,0,0.118168616388142,0,0,1.26360339531374,0,0,0,0,0,0,0.0848726058662882,0,0,0.033212592102099,0,0,-0.13851731949088,-0.00936369156888054,0.00712982447957279,0,0,0,0,-0.275289357829011,0,-0.0472380346593236,0,0.0354078315263281,-0.300394865696887,0.05603969409485,0,0,0,0.124815043049563,0,-0.00422142921075919,0,0.0731859282612359,-0.0765448394544961,0,0.118748577885176,0
0,0,0,0.0758146441939501,0.212429023052642,-0.103686126431155,0,0,0,-0.0400317151106856,0,0,1.72277404659571,0,0.0306056812153069,0.139755996568972,0,0,0,-0.574951009154848,0,0,0,-0.326728309753486,0,-0.00979208645781258,0.13272763141452,0,0,-0.254986092212366,0.0875226690924848,0,0,0.243129507273018,0.0140396058004622,0,-0.0264725311195208,0,0.0846679494189189,0,0,0.0610299178671231,-0.0238118897640489,0,0,0,0,0.119486574562621,0,0
0,-0.0278828013846149,0,0,0,0,0,0,-0.011178903854933,0.0940007198156663,-0.00220643593612616,0,0,1.09608079725576,0,0.0412927135510491,0,0,0,0,0,0,0,0,-0.00731218079247174,0,-0.0319671927332241,0.0154419682408701,-0.0809135190566572,0,-0.0497334215993848,0,0,0,0,0,-0.124846209283202,0,-0.093617285730926,0.0681966480946684,0,0,-0.0355009437088672,-0.0474436815635769,0,0.0864121978202002,0,-0.0710964208275697,0,0.0211417629118904
0.00368798462379444,0.101294306873372,0,0.0208302471284927,0.0742556568049429,0,0.00425899834734598,0,0.0713847480208127,0,-0.0938539905305978,0,0.0306056812153069,0,1.29797614673498,0.231440750804006,0,0,0,-0.0110141986702631,-0.183299429807964,0,-0.00828221078490537,0,0.103981009620729,0,0.0132101411222378,-0.172161991271091,0,0,0,0,0,-0.162497099268524,0,0.00965987228789885,0,0,0,-0.234864668601227,0.0278733063633905,0,0.0983572922810171,0,0,-0.0267617415179031,0,-0.156621600458466,0,0
0,0,0,0,-0.0294071322927032,-0.0395807098121806,0,0.0176584413731965,-0.0791779323164437,-0.250500438980287,0,0,0.139755996568972,0.0412927135510491,0.231440750804006,1.29194297953802,0,0,0.0381985244144275,0.178215201317592,0.141071411140079,0,0,0,0.0361537556995791,0,0,0,0.0148960356849262,0,0,-0.137818344450834,-0.0392702957322826,0,0,0,0,0,0,-0.0124751299329128,0,-0.208909300669803,0,0,-0.0651785250869623,0,0,0,0,-0.0603118072930889
-0.0498943455620516,0.127007447115718,0.0339765809497213,0,0,0,-0.00326507221674498,-0.140287136802809,0,-0.0587669308709085,0,0,0,0,0,0,1.23126293802055,0,-0.000249654967417254,0,0.109884943234835,0,-0.00310014874986436,0,0,0,0.0862852464248008,0,-0.122759433342802,0,0.0897132307161058,0,0,0.0820659545865423,-0.101454778244335,0.13233170507128,-0.305817513310775,0.0689081388043997,0,0.00681019440570569,0,0.0474875818414751,0,0.0628501571779073,0,0,0.109381097533793,0.0741451999013097,0,0
0,0,0.214408557565225,0,0.0368505409770816,0,0,0,-0.178557663004913,0,-0.124859823418035,0,0,0,0,0,0,1.19410178046426,-0.0775292310012674,0,0.0707092535787555,-0.0680499351112132,0,0,0,0.0642105740226278,0,0.113970501829699,-0.153504962991715,-0.0333032285045707,0,0.0141318312465005,0,0,0,0,0,0,-0.0149134333178056,0.0540729621071391,-0.0333711251426343,0.104944116705106,-0.087042880984908,0,0,0,0,0.095359142893002,0,0
-0.0559715340781479,0,0,0,-0.00712347831644949,0,0,0,0,0,0,0.0848726058662882,0,0,0,0.0381985244144275,-0.000249654967417254,-0.0775292310012674,1.14299040938975,-0.137884641030939,0,0,0,-0.24152039958868,0.0111012193950001,-0.000752784722341381,-0.0923030287586004,0,0,0,0,0.137312590520432,0,0,0,0,0,0,0,-0.042089193645134,0,0.0563799114904332,0,0,0,0,0,0,0,-0.0315470103376274
0,0.108930897303173,0,0.0742041391635821,0.176359872631569,0,-0.0580966635488409,0,0,0,0,0,-0.574951009154848,0,-0.0110141986702631,0.178215201317592,0,0,-0.137884641030939,1.58268016090234,-0.155009541018088,0,0,-0.0176961753073424,0,0,0,0,0,-0.334222102883107,0,-0.0931690559112625,0,0,0,0,-0.0150554940543772,0,0,0.0329460035291375,-0.0327156801241396,0,0,0,0,0,0,0,0,0.0114478201445536
0,0,0,0.00352947114634473,0,0,0.0337777123528713,0,0,0.0243176940555277,0,0,0,0,-0.183299429807964,0.141071411140079,0.109884943234835,0.0707092535787555,0,-0.155009541018088,1.22618020868345,0,0.0668480882581443,-0.0599566331544177,-0.170608409503153,0,0,-0.0967648728342556,0,0.0420707584093093,0.162636872261501,-0.0434242364380178,-0.108140797296756,0,0.00751409445775604,0,0,0,0.0308417779224143,-0.0074837502870391,0,0,0.0118271152827563,0.18070004853367,0,-0.00298021581874048,0,0,0.0120748778333672,0.0094968421285753
-0.252398504637579,0,0.0475317556200522,-0.0513754280657757,0,0,0,0,0,0,-0.0172335289060828,0.033212592102099,0,0,0,0,0,-0.0680499351112132,0,0,0,1.17469437561294,0,0,-0.0866822565787922,0.00732639245091889,-0.18926125061413,0,0,0,0,0,0,-0.093418532359457,-0.00936942521861269,0,0.111626091169685,0,0.178313124392193,0,0,0,0,0,0,0,0,0,0,-0.134941076448161
0,0,0,0,-0.169330045587897,-0.117520160779624,0,0,0,0,0.00442551690181206,0,0,0,-0.00828221078490537,0,-0.00310014874986436,0,0,0,0.0668480882581443,0,1.11829784458681,0,-0.137649264694206,-0.052272178286617,0,0,0,0,-0.0144985118496146,0,-0.0053211345755429,0,0,0,0,0,0,0,0.0106093251743484,0,0.0531238545045502,0,0.0754270769299655,0,0,0,0,-0.178986142815013
-0.190373587349093,-0.0491143605479169,-0.0162855684488929,0,0,0.0768979928960322,0,0,0,-0.0839149418507553,0,0,-0.326728309753486,0,0,0,0,0,-0.24152039958868,-0.0176961753073424,-0.0599566331544177,0,0,1.38251802506998,-0.161558982428677,0,0,0,0.0767885574571517,-0.259122313970628,0,0.0112395631740223,0,-0.000536488407569609,0.0222243080425439,0,-0.0634868061898443,-0.0151506894225832,0,0,0.0286347449283839,0,0,0,-0.0730089248427225,-0.0386761502334745,-0.056911062861162,-0.10059808861408,0,0
0,0,0,-0.0678276100942132,-0.0909794769352037,0,0,0,0,0,0,-0.13851731949088,0,-0.00731218079247174,0.103981009620729,0.0361537556995791,0,0,0.0111012193950001,0,-0.170608409503153,-0.0866822565787922,-0.137649264694206,-0.161558982428677,1.54125015323176,-0.267260771196172,0,0.0262561132214822,0,0,0,0,0,-0.122735817661224,0,0,-0.604674453159351,0,0.0608061665022776,0,-0.0270643252079289,0,-0.0694905196921461,-0.00495722161338877,0,0,0,0,0,0
0,-0.0240309115795991,0,-0.0100908328188453,0,0,0,-0.0651580000847196,0,0,0,-0.00936369156888054,-0.00979208645781258,0,0,0,0,0.0642105740226278,-0.000752784722341381,0,0,0.00732639245091889,-0.052272178286617,0,-0.267260771196172,1.23912798275011,-0.203841391689823,0,0,0,0,0,0,0.060344745935752,-0.176003711037895,-0.0139535600068513,-0.00697227019625676,0,0.0130566056785547,0.139683959768238,0,0,0.0273076693606135,0,0.0318581004184065,0.143085774985308,-0.151044800243736,0,0,-0.0796674286336239
-0.0102430770759726,-0.0155588937837921,-0.0665584421290355,0,0,0.123057139952791,0,0,0,0.0275004950111407,-0.155643513730204,0.00712982447957279,0.13272763141452,-0.0319671927332241,0.0132101411222378,0,0.0862852464248008,0,-0.0923030287586004,0,0,-0.18926125061413,0,0,0,-0.203841391689823,1.23409506693852,0,0.0067872521818517,0,-0.0697664350302306,-0.0294054144734487,0,0,0,0,0,0,0,0,0,0,-0.0440357536441957,0,0,0,-0.0453861969643551,-0.210661786552835,0,0
0.0401809717493188,0,0,-0.0102810495169398,-0.00924481794858062,0,0,-0.0328821819466684,0.0139315599916474,-0.124363794929352,0.0221650778638364,0,0,0.0154419682408701,-0.172161991271091,0,0,0.113970501829699,0,0,-0.0967648728342556,0,0,0,0.0262561132214822,0,0,1.16145209593951,0.039351534888823,0,0,-0.0426956799497487,-0.162998145143829,0,0,0.00793321547853733,0.167156234206585,-0.0736280818850375,0,-0.0967202231326396,0,0,0,0,0,0,-0.0392917630639351,-0.0738741022679152,0,0.0216059512748504
0,0.0643080179564776,0,-0.255868927020466,0,0,-0.00206065426770007,0,0,0,0,0,0,-0.0809135190566572,0,0.0148960356849262,-0.122759433342802,-0.153504962991715,0,0,0,0,0,0.0767885574571517,0,0,0.0067872521818517,0.039351534888823,1.2729055928463,0,-0.226848650707206,0,0,-0.253791045937831,0,0,-0.00994632950818076,0,-0.11043118649373,0.0147403187762628,0,0.0122958527694138,0,0,0,0,0,0,0,0.0484621452091567
0,-0.109407398955427,0.00553976077069194,0,0,0,0,0,-0.83337241041488,-0.15436998417123,-0.10766814008419,0,-0.254986092212366,0,0,0,0,-0.0333032285045707,0,-0.334222102883107,0.0420707584093093,0,0,-0.259122313970628,0,0,0,0,0,1.95817025344718,0,-0.103095550190964,0,-0.0375579971923565,0,0,-0.00361177283853096,0,-0.13848033610523,-0.0293807076378391,-0.248986374719514,0,0,-0.0256366456456752,-0.00847405792968276,-0.092806977165052,0,0,-0.0345306695293458,0
0,0,0,-0.0963320777832943,0,-0.022874338394542,0,0,0,0,0,0,0.0875226690924848,-0.0497334215993848,0,0,0.0897132307161058,0,0,0,0.162636872261501,0,-0.0144985118496146,0,0,0,-0.0697664350302306,0,-0.226848650707206,0,1.2190205976105,0,0,0,0,-0.261568875574341,0,0.0360935346681071,-0.0643577846253697,0,0.0245966392820453,0.0542828739682218,-0.00308406268738452,-0.0292304811420111,-0.0123005955364754,0,0,-0.0316683423863067,0,0
0,0,-0.0353082067149816,0,0,-0.146825290553633,0,0.0214283658665425,0,-0.041858964315385,0,-0.275289357829011,0,0,0,-0.137818344450834,0,0.0141318312465005,0.137312590520432,-0.0931690559112625,-0.0434242364380178,0,0,0.0112395631740223,0,0,-0.0294054144734487,-0.0426956799497487,0,-0.103095550190964,0,1.20601055390072,0,0.00374950764609212,0,0,0,0.0356501840625543,0,0.0307437641237592,-0.0128166932336004,0,0.00618008191750109,0,0,0,-0.0661959744876977,0.215485090048005,0.000443302248530688,0.00941543953882354
0,0,-0.0294796938205022,0,-0.0283742271989388,-0.0204823294363684,-0.0131533779571031,0,-0.164268155985626,-0.117393930505025,-0.125953656252576,0,0,0,0,-0.0392702957322826,0,0,0,0,-0.108140797296756,0,-0.0053211345755429,0,0,0,0,-0.162998145143829,0,0,0,0,1.17765635316983,0,0,0,-0.212454740512056,0,-0.0767634825862778,0,0.0415014571189189,0,0,0,0,0,-0.0300871982675264,0,0,0.0563509730206389
0,0,0,0,0,0.0364419864496561,0,0,-0.0219000401922064,0,-0.0198883802121102,-0.0472380346593236,0.243129507273018,0,-0.162497099268524,0,0.0820659545865423,0,0,0,0,-0.093418532359457,0,-0.000536488407569609,-0.122735817661224,0.060344745935752,0,0,-0.253791045937831,-0.0375579971923565,0,0.00374950764609212,0,1.24158580534896,0,0,-0.0254417841510407,-0.0621967963638941,0,0,0,0,-0.0323600245498015,-0.0870567690129205,0,0,-0.0962639538712031,-0.13969405066088,0,0
-0.0297749101702494,0,-0.00552858318411549,0,0,0,0,-0.049146810233644,-0.135155000998561,0,-0.0212778663971403,0,0.0140396058004622,0,0,0,-0.101454778244335,0,0,0,0.00751409445775604,-0.00936942521861269,0,0.0222243080425439,0,-0.176003711037895,0,0,0,0,0,0,0,0,1.11293928476333,0.0436702808772597,0,0.0990266201663518,0,0.123576679870321,0.0411820564078068,0,0.0194526354666723,0,0,0,0.119081183905975,0,-0.0375989459914168,0
0,-0.0324788844956086,-0.310687557754943,-0.0606067540280001,0,0,0,0,0,0.0976446607920788,-0.0202225739842064,0.0354078315263281,0,0,0.00965987228789885,0,0.13233170507128,0,0,0,0,0,0,0,0,-0.0139535600068513,0,0.00793321547853733,0,0,-0.261568875574341,0,0,0,0.0436702808772597,1.24835091792355,0,-0.179265522518199,0,0,0,-0.0594953175006084,0,0,-0.0600585039174215,0,0,0,0,0
0,0.0526635106064749,0,0,-0.180326321311496,-0.0513469533638189,-0.145731347708075,0,-0.218793470157066,0,0,-0.300394865696887,-0.0264725311195208,-0.124846209283202,0,0,-0.305817513310775,0,0,-0.0150554940543772,0,0.111626091169685,0,-0.0634868061898443,-0.604674453159351,-0.00697227019625676,0,0.167156234206585,-0.00994632950818076,-0.00361177283853096,0,0,-0.212454740512056,-0.0254417841510407,0,0,1.89152543275412,0,-0.242820796773429,0,0,0,-0.258432565283086,-0.123169471339141,0,0,0,-0.105944065005459,0,0
0,0,0.0040729429862848,0,0,0,0.0147618455304724,0.00888553696408341,0,0.0493490262039232,0,0.05603969409485,0,0,0,0,0.0689081388043997,0,0,0,0,0,0,-0.0151506894225832,0,0,0,-0.0736280818850375,0,0,0.0360935346681071,0.0356501840625543,0,-0.0621967963638941,0.0990266201663518,-0.179265522518199,0,1.10857708209357,0.0103068258343907,0,-0.0423060203603984,0,0,0,-0.169370403232908,0,0,0,-0.0675958070008532,0
0,0,0,0,-0.0341098643922868,-0.0219102362127015,-0.0784841802728825,0,0,0,-0.0140496562565252,0,0.0846679494189189,-0.093617285730926,0,0,0,-0.0149134333178056,0,0,0.0308417779224143,0.178313124392193,0,0,0.0608061665022776,0.0130566056785547,0,0,-0.11043118649373,-0.13848033610523,-0.0643577846253697,0,-0.0767634825862778,0,0,0,-0.242820796773429,0.0103068258343907,1.25974281318851,0,0,0,-0.0252023481518813,0.0844094828171905,-0.155081035013181,0,0.000693490785985003,-0.215184866640113,0,0
0,-0.0409968432121583,0,0.0212567796142975,0,-0.0129248716488203,0,0,0,0,-0.0206455872173694,0,0,0.0681966480946684,-0.234864668601227,-0.0124751299329128,0.00681019440570569,0.0540729621071391,-0.042089193645134,0.0329460035291375,-0.0074837502870391,0,0,0,0,0.139683959768238,0,-0.0967202231326396,0.0147403187762628,-0.0293807076378391,0,0.0307437641237592,0,0,0.123576679870321,0,0,0,0,1.15566084298957,0,0.174096712654802,0,0,0,0,0,-0.0200502895868075,0,0
0,-0.21694680263632,0.20281508943008,-0.294548023006634,0,0,0,0.0459668294763679,0,0,0,0,0,0,0.0278733063633905,0,0,-0.0333711251426343,0,-0.0327156801241396,0,0,0.0106093251743484,0.0286347449283839,-0.0270643252079289,0,0,0,0,-0.248986374719514,0.0245966392820453,-0.0128166932336004,0.0415014571189189,0,0.0411820564078068,0,0,-0.0423060203603984,0,0,1.24159693285141,0,0,0,-0.0165512436839851,0,0,0.0644909565028011,0.0261281828880407,0
0,0,-0.0755833528090187,0,0,0,-0.169125515154653,0,-0.122130507443188,0,0,0.124815043049563,0.0610299178671231,0,0,-0.208909300669803,0.0474875818414751,0.104944116705106,0.0563799114904332,0,0,0,0,0,0,0,0,0,0.0122958527694138,0,0.0542828739682218,0,0,0,0,-0.0594953175006084,0,0,0,0.174096712654802,0,1.20841001530273,0.161621037883248,0,0,-0.0716292859700795,0.0989175473555473,-0.0315530452513467,0,-0.0084237683588807
-0.00883024106883204,0,0,0,0,0,0,0,0.075736278627003,0,0,0,-0.0238118897640489,-0.0355009437088672,0.0983572922810171,0,0,-0.087042880984908,0,0,0.0118271152827563,0,0.0531238545045502,0,-0.0694905196921461,0.0273076693606135,-0.0440357536441957,0,0,0,-0.00308406268738452,0.00618008191750109,0,-0.0323600245498015,0.0194526354666723,0,-0.258432565283086,0,-0.0252023481518813,0,0,0.161621037883248,1.14018879826483,-0.0163662807262351,0,-0.0313299050809042,0,0,-0.0651286548690394,0.0344163963476191
0.0904122599801858,0,0,-0.278125957905157,0.13556702885888,0.0558222678533434,0,0.060364706590627,-0.105972910122869,-0.0702069464526975,0,-0.00422142921075919,0,-0.0474436815635769,0,0,0.0628501571779073,0,0,0,0.18070004853367,0,0,0,-0.00495722161338877,0,0,0,0,-0.0256366456456752,-0.0292304811420111,0,0,-0.0870567690129205,0,0,-0.123169471339141,0,0.0844094828171905,0,0,0,-0.0163662807262351,1.18957202867622,0.0164386586940446,-0.0173099351263738,0,0,0,0
0,0.0397771894791044,0,0,0,0,0.0130931371619593,0,-0.0256978304661389,0,0,0,0,0,0,-0.0651785250869623,0,0,0,0,0,0,0.0754270769299655,-0.0730089248427225,0,0.0318581004184065,0,0,0,-0.00847405792968276,-0.0123005955364754,0,0,0,0,-0.0600585039174215,0,-0.169370403232908,-0.155081035013181,0,-0.0165512436839851,0,0,0.0164386586940446,1.07574101105266,0.0182714218455598,0,0.0286932514710775,0,0
-0.0144279429629135,0,0,0.0243244653311308,0,0,0,0,0,0,0,0.0731859282612359,0,0.0864121978202002,-0.0267617415179031,0,0,0,0,0,-0.00298021581874048,0,0,-0.0386761502334745,0,0.143085774985308,0,0,0,-0.092806977165052,0,0,0,0,0,0,0,0,0,0,0,-0.0716292859700795,-0.0313299050809042,-0.0173099351263738,0.0182714218455598,1.05333016255583,0,0,0,0
0,0,0,0,0,0.00768476610267561,0.00269661917329017,-0.159559980643542,0.00223970965666789,0,-0.0916723550195388,-0.0765448394544961,0,0,0,0,0.109381097533793,0,0,0,0,0,0,-0.056911062861162,0,-0.151044800243736,-0.0453861969643551,-0.0392917630639351,0,0,0,-0.0661959744876977,-0.0300871982675264,-0.0962639538712031,0.119081183905975,0,0,0,0.000693490785985003,0,0,0.0989175473555473,0,0,0,0,1.19432427919101,0,-0.118951235500859,-0.247409801718084
-0.0712079994929635,0,0,-0.136910460895903,0,-0.0502148824131485,-0.0332079115186797,-0.0351035764788058,0.0491218300357335,0.0420212702264288,0,0,0.119486574562621,-0.0710964208275697,-0.156621600458466,0,0.0741451999013097,0.095359142893002,0,0,0,0,0,-0.10059808861408,0,0,-0.210661786552835,-0.0738741022679152,0,0,-0.0316683423863067,0.215485090048005,0,-0.13969405066088,0,0,-0.105944065005459,0,-0.215184866640113,-0.0200502895868075,0.0644909565028011,-0.0315530452513467,0,0,0.0286932514710775,0,0,1.30659322529961,0,0
0.0600270375459558,0,0.177472260120941,0.0321821126812041,0,0,0,0,0,0,0,0.118748577885176,0,0,0,0,0,0,0,0,0.0120748778333672,0,0,0,0,0,0,0,0,-0.0345306695293458,0,0.000443302248530688,0,0,-0.0375989459914168,0,0,-0.0675958070008532,0,0,0.0261281828880407,0,-0.0651286548690394,0,0,0,-0.118951235500859,0,1.06840094388857,0
0,0,0,-0.0548960536993633,0,0,-0.0356559620559401,0,0,0,0,0,0,0.0211417629118904,0,-0.0603118072930889,0,0,-0.0315470103376274,0.0114478201445536,0.0094968421285753,-0.134941076448161,-0.178986142815013,0,0,-0.0796674286336239,0,0.0216059512748504,0.0484621452091567,0,0,0.00941543953882354,0.0563509730206389,0,0,0,0,0,0,0,0,-0.0084237683588807,0.0344163963476191,0,0,0,-0.247409801718084,0,0,1.13886444416581
