"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,0,0,-0.11909966763585,0,0,0,0,-0.0258082782868505,0.0706412450819869,0.0979215374037833,0,-0.0585620262302911,1.17714235102516,-0.151284075111458,0,0,0,0,0,-0.0522342497738376,0.0350832764951511,0,0.0878604713605546,0,0,0.021584931430866,0,0,0,0,0.119222058277189,-0.12380685255308,0,0,0,0,0.0249712268215323,0.0757537975481569,0,0.223451129869174,-0.00131668660532917,-0.123718946894883,0,-0.093001090130701,0,0,0
-0.0791727225799784,0.0128188634021265,-0.0663246905722074,0,0,0,-0.0398372848485224,0,-0.117184570984049,0.0451899222776784,0,0,-0.124495781785743,0,0,-0.151284075111458,1.20400417037677,0,-0.218203967650034,0,0.00326674427478605,0,0,0,0,0,0,0.0109478426257703,0,0,0,0,0.0305354524390961,0.00611398069510478,0,0,-0.0937121571959487,0,-0.0195931120821115,-0.0386777744378002,0.165612686398311,-0.0826188579869219,0,0,0,-0.17763070967956,0,0,0,0
0,0,0,0,0,-0.287644919973087,0,0,0,0,0,0,0,0,-0.0965583012373246,0,0,1.22756981224703,0,0,0,0,0,0,-0.306055954009515,0,0,0,0.14119155653609,0,-0.0446692819102137,0,0,0.00386418427464944,0,-0.00926382334003007,0,0,0,0,-0.0471113492923773,0,0,-0.0166713769304913,0,0,0.151574066989584,0,0.103811160388942,0
0,0.000955819491226859,0,0,-0.272734368221134,0,0,0,0,-0.00145240575649305,0.0629356480554993,0,0,-0.140012702204559,0,0,-0.218203967650034,0,1.2731180258373,0.173468945111481,0,0,0,-0.0170330715051599,0,0,-0.110179228644233,-0.142862715166168,0,0.0855885151089226,-0.0979635636935433,-0.0342579561020589,0.169357788620497,0,0.0255642107827581,-0.0432234512277602,0,0,-0.112904552773095,0,0,-0.0211808206647084,0,0,0,0,0,0.0100178341791997,-0.0808223746291734,0
0,0.0468863205600105,0,-0.0205847383602947,0,-0.0378056474302374,0,-0.0457596409607533,0,0.0688290743775466,0.124471941362543,0,0,0.0151570706728287,0,0,0,0,0.173468945111481,1.26553941060109,0.0630289353166336,0,-0.127780269459702,0,0.0448072936930589,0,0.0755604101615814,0.00986642730144554,0,-0.17306312218661,0,0,0,0.0658235013384566,-0.026307852572413,0,-0.174148095006042,-0.0149062087066784,-0.130305279215069,-0.251700156252146,-0.0268956148871954,0,0,0,-0.00997789212961321,-0.0905108687775875,0,0,-0.15935175322154,0
0,0.0632138306209859,0,-0.105443180445387,0,-0.0320085207305602,0,0.174971723691502,0.0213878216257772,0,0,0.0446817647074845,0,0,0,0,0.00326674427478605,0,0,0.0630289353166336,1.12505059216809,0,-0.140446999275348,-0.00747777731415731,-0.0882388564524048,0,-0.0912613495687168,-0.0157684586818885,0,0.0135678801040613,0,0,-0.00208675742779207,0.00398915892962741,-0.0863502919019596,0,0,0,-0.0146079921420636,0,0,0,-0.0575737505340575,0.0608515749558911,0.024599366608425,-0.0129676397575576,-0.069498841844209,0,0,0.192527191201548
-0.0787436673445158,0,0.0259790610858486,-0.0570211790511969,0,-0.212136173933132,0,-0.042486420939018,-0.177358088343227,-0.0368590311541908,0,0,0,-0.0511542292135657,0.00616993924027603,0,0,0,0,0,0,1.22040132940629,0.153184871914568,0.0526218239438785,0,0,0,-0.0369856158854782,-0.193687502226169,-0.0507954966085905,-0.104584149780138,-0.0737593880824367,0,0.0148557022627621,0.071546547554512,0,0,0,-0.0336772158536851,0,0,0,-0.0894242745071357,0,-0.0432027842993448,0.0316270680706094,-0.0706142817074738,0,0,0
0,0,0,0,0,0,0,0,-0.0913092267323977,0,0,-0.0230877615166303,0,-0.0517905044024193,0,-0.0522342497738376,0,0,0,-0.127780269459702,-0.140446999275348,0.153184871914568,1.24768576716962,0,0,0.047053169283097,8.3908886087971e-06,0,0,0,0.125342304777227,-0.168754296070696,0.1216504814507,0.0961353264503337,-0.0588093459178878,0,-0.0825436355840876,-0.0423185134961159,0,0,0,0,0,0,0.172857098843894,-0.0293149994070091,0,0,-0.244990567123286,-0.0579290465591896
-0.0235875754870615,-0.111953636016158,0,0,-0.130738895458117,0.0192461173053516,0,-0.0789569281714286,0,0,0,0,-0.412780262849312,-0.0816914022990768,-0.0259623529654419,0.0350832764951511,0,0,-0.0170330715051599,0,-0.00747777731415731,0.0526218239438785,0,1.36787867036492,-0.0711853527682212,0.00096796214637676,0,0,0,0,0,-0.0244873737716398,0,0,0,-0.0374913593029473,0.167943934243832,0,-0.0736201492631016,-0.0993503064158369,0,0,-0.19773321625844,0.0190826094641634,0,-0.216803613026452,0,0,-0.148721904678471,0
0,-0.136309180926807,0,-0.0736861778104454,0,0,-0.0792379704889453,-0.240452416046396,0.0018553350640666,0,0.063444902143936,0,0,0,0,0,0,-0.306055954009515,0,0.0448072936930589,-0.0882388564524048,0,0,-0.0711853527682212,1.31014322928103,-0.138936347341755,0,0.0492826433278486,0,0,0,0,-0.129253629392184,0,0,0.00584265505733221,-0.295603070147928,0,0,0.1192002723792,0,0,0,-0.0324026860906534,0,0,0,0.0715145191268184,0,0
0.0155259948313109,-0.0898143035073195,-0.0462418388668154,0,0,-0.0254188472647109,0.0840042220272336,0.101535651319242,0,0,0,0,0,0,0,0.0878604713605546,0,0,0,0,0,0,0.047053169283097,0.00096796214637676,-0.138936347341755,1.08077414207727,-0.0757661751633572,0,0,-0.0615747184902303,0,0,0.0463958406707652,0,0.0694529509567786,0,0,0,0,0,0,0,-0.00308292438220602,-0.0703364989009557,0,0,0,0.00503111830631581,0,-0.0406204230200859
0,0.118931982488258,-0.182653460866471,0,0,0,-0.0357555084606825,0,0,0,0,0,-0.17669031808736,0,0.0153780406929534,0,0,0,-0.110179228644233,0.0755604101615814,-0.0912613495687168,0,8.3908886087971e-06,0,0,-0.0757661751633572,1.12020962002825,0,0,0,-0.0286126214579767,0,0.0339171317273095,0,0.0239309036906685,0,0,0,0,0.0172017640974182,0,0,0,0,0,0,0,0,0.0574568041360118,-0.0165493206194617
0,0,0,0,0.141892331613374,0,0,-0.0645324577434688,0,0,0,0,0,0,-0.0473080009782821,0,0.0109478426257703,0,-0.142862715166168,0.00986642730144554,-0.0157684586818885,-0.0369856158854782,0,0,0.0492826433278486,0,0,1.07909602119839,0,0.0258570163802666,0,-0.0371124972775151,0,0,0.0482049757386794,0,-0.0957999584015334,-0.0646151314801974,-0.0940516372032674,0,-0.0347323241402083,-0.01641967211962,0,0,0.115170388766438,0.0316584521892858,0,0.000170029132695945,0,0.0168574766959547
-0.319098078928724,0,0.0311754634532358,0,-0.0721204738751931,0.03697889790664,-0.0405109407071496,-0.0347450126546189,0,-0.108764919108819,0.123325952733007,0,0,0,0,0.021584931430866,0,0.14119155653609,0,0,0,-0.193687502226169,0,0,0,0,0,0,1.22202967584201,-0.0264728752766854,0,-0.0327575937821816,0,0,0,0.0695747013788665,-0.0727099403153978,0,0,-0.0732922453825268,0,0.000261891550573927,-0.0359295368003575,0,0,0.0115267601196818,0,-0.0202491521409995,0,0
0,0,-0.0328379273799419,-0.067323381613304,-0.101938441686264,-0.0363867580328164,-0.020629021078531,-0.0302036784980693,-0.0245602031514645,-0.0219232182630779,0,0.0973306516975661,-0.116903339026478,-0.321131442760852,-0.0267853524066874,0,0,0,0.0855885151089226,-0.17306312218661,0.0135678801040613,-0.0507954966085905,0,0,0,-0.0615747184902303,0,0.0258570163802666,-0.0264728752766854,1.30093060637255,0,0,-0.0352767549078674,0,0,0,0,-0.159837498511438,0,0,-0.127453398423581,0,0,0,0,0,0,0,-0.00100307811186449,-0.198821150221672
0,0,0,0,0,0,0,-0.00242517046551504,-0.00536747156492958,0,0,0,0,0,0.0300071785325606,0,0,-0.0446692819102137,-0.0979635636935433,0,0,-0.104584149780138,0.125342304777227,0,0,0,-0.0286126214579767,0,0,0,1.17846099186551,-0.12858118648592,0,0,-0.112469479892085,0,0,-0.160604374562626,-0.189822832873621,-0.0162970686688501,0,0,-0.196447243958712,0,0.0094433872150871,0,0,0,0.0593784593799289,0
0,-0.164696726961223,0.00549790414428345,0,-0.0765702585044248,0.00396795558829663,-0.0110952729231702,-0.111598977179265,0,0.0034900528191407,0.0855180694388935,0,0,-0.00760567139284775,0,0,0,0,-0.0342579561020589,0,0,-0.0737593880824367,-0.168754296070696,-0.0244873737716398,0,0,0,-0.0371124972775151,-0.0327575937821816,0,-0.12858118648592,1.18884127096813,0,0,0,0.0361072390577402,0.0260583202468894,-0.114057337594975,-0.146384472087302,0.122757346984657,0,0,0,0,0,0,0,0,-0.0868256875766662,0
-0.0910651941009753,0,0,0,0,0.141568742373565,0,0,0,0,0.0121025235140864,0.19988239931153,-0.101153429854172,0,-0.0428932855621216,0,0.0305354524390961,0,0.169357788620497,0,-0.00208675742779207,0,0.1216504814507,0,-0.129253629392184,0.0463958406707652,0.0339171317273095,0,0,-0.0352767549078674,0,0,1.18807453596328,0,0,-0.0153039277255157,0,0,0,0,-0.116447103732396,-0.109914769927134,0,0,-0.00268200826741497,0.131588019374247,0,0,0.0146463091704399,0
0.0513579783573591,0,0,0.141080506544455,-0.120833189142225,0,0.0254817819088482,0.0486207669416813,0.312300378842228,0,0,-0.178130482663665,0.135615041200528,0,0,0.119222058277189,0.00611398069510478,0.00386418427464944,0,0.0658235013384566,0.00398915892962741,0.0148557022627621,0.0961353264503337,0,0,0,0,0,0,0,0,0,0,1.30973201173932,0.0134704901881004,0.120151975931742,0,0.0427758816558908,0,0,0,0,0,0,0.146265296116685,-0.00157493578904629,0.0388101086589698,0,-0.131097448553358,0
0,0,0,0,-0.0283444191797091,0,-0.0522091921624133,0,0,0,0,0.0068007701665871,-0.0141874432224214,0,0,-0.12380685255308,0,0,0.0255642107827581,-0.026307852572413,-0.0863502919019596,0.071546547554512,-0.0588093459178878,0,0,0.0694529509567786,0.0239309036906685,0.0482049757386794,0,0,-0.112469479892085,0,0,0.0134704901881004,1.06529647594933,-0.000972979603534717,0.028893042193271,-0.0755848332679293,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.113840736662364,-0.0896527247787476,0.0182257196796931,-0.0142900944320364,-0.508875624538003,-0.0409659307535502,0,0,0,-0.00926382334003007,-0.0432234512277602,0,0,0,0,-0.0374913593029473,0.00584265505733221,0,0,0,0.0695747013788665,0,0,0.0361072390577402,-0.0153039277255157,0.120151975931742,-0.000972979603534717,1.38952864187981,0,0,0,-0.050808683851358,0,0,0,0.0362094293839003,0,0,0.00649819605376823,0,0,-0.259993678049552
-0.0741915804092154,0,0,-0.0695335338016341,0,-0.144201644249017,0,0,-0.0316377966473095,0,0.00769108027210285,-0.0766735459310313,-0.0925082028345118,0.06363337385702,0,0,-0.0937121571959487,0,0,-0.174148095006042,0,0,-0.0825436355840876,0.167943934243832,-0.295603070147928,0,0,-0.0957999584015334,-0.0727099403153978,0,0,0.0260583202468894,0,0,0.028893042193271,0,1.22536512293807,-0.00133863062437457,0,0,0,-0.00211345963195568,0.0800020292348853,0,0,0.0484962022127045,0.014624261799773,-0.0763188250337606,-0.0381199595714545,0
0,0,0,0,-0.022213655429072,-0.0266257532363581,0,0,0,0,-0.109396253440682,0.170556768980978,0,0.104909085583557,-0.0256760529746669,0,0,0,0,-0.0149062087066784,0,0,-0.0423185134961159,0,0,0,0,-0.0646151314801974,0,-0.159837498511438,-0.160604374562626,-0.114057337594975,0,0.0427758816558908,-0.0755848332679293,0,-0.00133863062437457,1.14356828637941,0.181656925683656,0,-0.00342591406247895,-0.0482105913800802,0,0,0,0,0,0,0,0
0,-0.0230914348604469,0,0,0,-0.0228283858831302,0.0151463642923557,0,-0.0355498776133998,0,0.00493463288295565,0,0,-0.092326022071704,0.0901399776300352,0,-0.0195931120821115,0,-0.112904552773095,-0.130305279215069,-0.0146079921420636,-0.0336772158536851,0,-0.0736201492631016,0,0,0,-0.0940516372032674,0,0,-0.189822832873621,-0.146384472087302,0,0,0,0,0,0.181656925683656,1.19605500210964,0,0,-0.0883396984314237,0,0,0,-0.0643561623270167,-0.125216501824864,0,0,0.040768730990593
-0.000629761057210428,0.0681084110906155,0,0,0,0,0,-0.058773266436246,0,0,0.0410229616734627,0.0472390697808852,-0.0439420887857876,0.0369626673994413,0,0.0249712268215323,-0.0386777744378002,0,0,-0.251700156252146,0,0,0,-0.0993503064158369,0.1192002723792,0,0.0172017640974182,0,-0.0732922453825268,0,-0.0162970686688501,0.122757346984657,0,0,0,-0.050808683851358,0,0,0,1.13620581795721,-0.0141857308085678,0,0,0,0,0,0.0120012485871771,-0.042517823328918,0,0
0,0,0,0,0,0,0,-0.00575653719612056,0,0,0,0,0,0,-0.117302074376134,0.0757537975481569,0.165612686398311,-0.0471113492923773,0,-0.0268956148871954,0,0,0,0,0,0,0,-0.0347323241402083,0,-0.127453398423581,0,0,-0.116447103732396,0,0,0,0,-0.00342591406247895,0,-0.0141857308085678,1.12963492117471,0,0.000576453192610764,-0.157294330582023,0.17074793373924,0,0,0,0,0
0,0,0,0,0,-0.0416985611253137,0,0,0,0,-0.0535279906457107,0,0.149460190346495,-0.0687575979296647,0,0,-0.0826188579869219,0,-0.0211808206647084,0,0,0,0,0,0,0,0,-0.01641967211962,0.000261891550573927,0,0,0,-0.109914769927134,0,0,0,-0.00211345963195568,-0.0482105913800802,-0.0883396984314237,0,0,1.12566451644989,0,-0.0180327877520624,0,0,0,0.27387576642,0.0301933495102653,0
0,0,0,0,-0.195367375758503,0,-0.0737982125364054,0,-0.0335168763921951,0,-0.079258668197191,0,0.0618966321521661,0,-0.0552700229824818,0.223451129869174,0,0,0,0,-0.0575737505340575,-0.0894242745071357,0,-0.19773321625844,0,-0.00308292438220602,0,0,-0.0359295368003575,0,-0.196447243958712,0,0,0,0,0,0.0800020292348853,0,0,0,0.000576453192610764,0,1.20648674586964,0,0,0,0,0,0,0.0929784800156367
0,0,-0.0776271086246026,0.0329632644460005,0.0315032469847884,0,0.0735105872193973,0,-0.218524502982796,0.00705104362496492,-0.0036221385856434,0,0.0940629693774458,0,0,-0.00131668660532917,0,-0.0166713769304913,0,0,0.0608515749558911,0,0,0.0190826094641634,-0.0324026860906534,-0.0703364989009557,0,0,0,0,0,0,0,0,0,0.0362094293839003,0,0,0,0,-0.157294330582023,-0.0180327877520624,0,1.13321027149852,-0.172161287270456,0.0312754074009263,0,0.0835157970787372,0.0353093561519827,0
0,0,0,0,0,-0.0267785443359202,0,0,0,-0.213272229405021,0,0,0,0.0750733198432876,-0.121033777051158,-0.123718946894883,0,0,0,-0.00997789212961321,0.024599366608425,-0.0432027842993448,0.172857098843894,0,0,0,0,0.115170388766438,0,0,0.0094433872150871,0,-0.00268200826741497,0.146265296116685,0,0,0,0,0,0,0.17074793373924,0,0,-0.172161287270456,1.21033975179574,0,0,0.0649770200356238,0.0506257505371454,0
-0.0950761253048508,0,0,0,0,0,0,0,0.0983475259856489,0.110356883229181,0,0,0,0.0452120321988814,0,0,-0.17763070967956,0,0,-0.0905108687775875,-0.0129676397575576,0.0316270680706094,-0.0293149994070091,-0.216803613026452,0,0,0,0.0316584521892858,0.0115267601196818,0,0,0,0.131588019374247,-0.00157493578904629,0,0,0.0484962022127045,0,-0.0643561623270167,0,0,0,0,0.0312754074009263,0,1.14889659669311,-0.0521919441525132,0,-0.0243351291239245,0
0,0,0.0636816750111223,0,0,0,0.0184215495151454,0.0351238501447502,-0.078605262932832,0,-0.0818275363964594,0,0,0,0,-0.093001090130701,0,0.151574066989584,0,0,-0.069498841844209,-0.0706142817074738,0,0,0,0,0,0,0,0,0,0,0,0.0388101086589698,0,0.00649819605376823,0.014624261799773,0,-0.125216501824864,0.0120012485871771,0,0,0,0,0,-0.0521919441525132,1.08371848283235,0.00727800712771158,0,0.0319764128626993
0,0.0891714423921221,0,0,0.321754682846546,0,0,0,0,0,0,0,0,0.0130356047199027,0.149777019732865,0,0,0,0.0100178341791997,0,0,0,0,0,0.0715145191268184,0.00503111830631581,0,0.000170029132695945,-0.0202491521409995,0,0,0,0,0,0,0,-0.0763188250337606,0,0,-0.042517823328918,0,0.27387576642,0,0.0835157970787372,0.0649770200356238,0,0.00727800712771158,1.22938474041127,0,0
0,0,0,-0.11639967963589,-0.153032551402247,0,0,0,-0.101120512507223,0,0,-0.0681697122251257,0.0956711332835137,0.0756706209451976,0,0,0,0.103811160388942,-0.0808223746291734,-0.15935175322154,0,0,-0.244990567123286,-0.148721904678471,0,0,0.0574568041360118,0,0,-0.00100307811186449,0.0593784593799289,-0.0868256875766662,0.0146463091704399,-0.131097448553358,0,0,-0.0381199595714545,0,0,0,0,0.0301933495102653,0,0.0353093561519827,0.0506257505371454,-0.0243351291239245,0,0,1.23803538710584,0
0,0,0,0,-0.228800424921519,-0.00675070073707355,0,0.159908441842781,0,-0.0426631078743638,-0.0717502357050106,-0.037983204274707,0,0,0,0,0,0,0,0,0.192527191201548,0,-0.0579290465591896,0,0,-0.0406204230200859,-0.0165493206194617,0.0168574766959547,0,-0.198821150221672,0,0,0,0,0,-0.259993678049552,0,0,0.040768730990593,0,0,0,0.0929784800156367,0,0,0,0.0319764128626993,0,0,1.22728529128942
