"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0.0172291237202206,0,0,0.0198820280608461,-0.289630542590443,0,0,0,-0.08759135454342,0,1.37409613513018,0,0,0,-0.0239094619598705,0,0,0,0,0,0,0,0,0,-0.0695149885915416,0,-0.0965012119257315,0.0327332022242762,-0.152522639978764,-0.160190823820832,0,0.0329430497919568,0,0,0,0,-0.0370507506091738,0,-0.312083162104616,-0.109007352511498,0,0,0,0,0,0.168828831953812,0,0.026123931830531,0,0.151676880498105
0,0,-0.239212146621954,0.00229424541469259,0,0,0,0,0,0,0,1.2579975096652,0,0,0,0.0841782700622796,-0.042519440385586,-0.074067443976262,0,0,0,0,0,0,-0.0698319706897214,0,0,-0.0130455571825763,0,0,-0.078322939357421,-0.126628744024774,0.187258839591258,0,0,0.118976071751685,-0.186507314061865,0,0,0,0.0717723812883788,0,0,0,0,0,0.00724982633954804,-0.175853235494771,0,0.161939149883907
0,-0.191238845962484,-0.134222933440796,0.0566961159790724,0.118777965264691,-0.0649315595771352,0,0,0,0.00655314244872205,0,0,1.29654679215112,0,0.00241797551740424,0,0,-0.102581121295301,-0.234220811572675,0,0,0,0,0,-0.144240296197529,-0.0263321772726717,0,0,0.144711089664285,-0.0165255039510359,0,0,0,-0.209575151855883,0,0,-0.165616387481088,0,0,0,0,0,0,0,0,-0.0284012009691017,0,0.0204221196269692,0.104398641731435,0.0762126337379453
-0.0848915779791201,0,0,0,0,0,0.0484672862197371,0,0,0,0,0,0,1.2652735459379,-0.000178882364392942,0,0,-0.0703114247280243,0,0,0,-0.0469054045238073,-0.0192221372721241,0,0,0,-0.0883931654304125,-0.244985987648368,0,0,0,0,0,0,-0.103478119360671,0,0.0274525944284221,0,0,0,0,0,0.00277714610334864,-0.12665328971489,0,-0.00171155608960398,-0.132333012397236,-0.117780452565059,-0.057923375585355,-0.0708212863390553
-0.118941635096804,-0.0290350146908676,0,0,-0.01808030107368,0.123607732834176,0,0,0,0.0745703216095811,-0.0239094619598705,0,0.00241797551740424,-0.000178882364392942,1.40179140511578,0,0,0,0,-0.01035953359479,-0.246413145821738,0,0,0,0,-0.248074763838601,-0.341544055499027,0,-0.0714345670469856,-0.0675990343077238,0.0772691470714875,0,0,0,0.0702436652581957,0,-0.0708580893570614,0.152959516482183,0,-0.068298829058426,0.117271879103611,0,0,0,0.00187079684884739,0,-0.120700464661468,-0.103329623749237,-0.0506363110677469,0
0,-0.0925357614574905,0,0.0606109951473252,-0.00851338866477361,0,0,-0.110577553440572,0,-0.033169192304199,0,0.0841782700622796,0,0,0,1.17121498287512,-0.0818427148153901,-0.107059222410754,0.0555234835816923,0,0.165391387386229,0,0,0,0,-0.0636797831883989,0,0,0,-0.11944101392566,-0.0603429627672576,0,-0.0225684035663297,-0.150504843126744,0,0,0,-0.0211777359095557,0,0,0,0,0,0,-0.0176968158314875,0,0,0,0,-0.0837225672435661
0,-0.00701899742851545,0,0.0728444471707461,0,0,-0.116813172896986,0,-0.0193331808718734,-0.0761830307399966,0,-0.042519440385586,0,0,0,-0.0818427148153901,1.08606335604693,0,0,-0.0280511692853124,-0.0574991968216662,0.03060143030984,0,0,0,0,0,0,0,0,0,0,0,0.00135935102165578,0,-0.149769417317339,0,0,0,0,-0.0187663242692934,0,-0.101371711012397,0,0,0,0,0.0695464069020942,-0.0286471750775746,0
0,-0.213910724586396,0,0,-0.12647597497412,0,0,-0.00476537168421162,0,0,0,-0.074067443976262,-0.102581121295301,-0.0703114247280243,0,-0.107059222410754,0,1.59451729029986,0.0439697477427683,0,0,0,-0.152854721658002,-0.0709555002775791,0,-0.125485527441828,0,0,0,-0.00320081579736825,-0.155626455065874,0,0.087838396076166,-0.0478460497014802,0,0,0,0,-0.0597973452407842,-0.369980257378696,-0.379735248434225,0,0,0,0,0,0,0,-0.0446048645165107,0
0,0,0.0224404850741693,0,0,0,0,-0.0364451881799047,-0.0509705899583706,-0.13915763896277,0,0,-0.234220811572675,0,0,0.0555234835816923,0,0.0439697477427683,1.13735930365169,0.0475518556616431,-0.0508462985769432,0,0,0,0,0,0.118978393038128,0,-0.0322444897042692,0,0.075166055182084,-0.0532473261706565,0,0,0,0,0,0.0577889806705161,0,-0.00979500645896562,0.0192887129361282,0,0,0.153854512349994,0,-0.124624883873222,0,0.0184188432009767,0,0.019792052688985
0,-0.0828398357658026,-0.142407395897105,-0.260381449023264,-0.0759532482321963,-0.195666239907818,0,0,0,0,0,0,0,0,-0.01035953359479,0,-0.0280511692853124,0,0.0475518556616431,1.35574396018856,-0.0908273698967232,0,0,-0.0976902928376271,0,0,-0.0657595629861823,0,0,-0.103179053248093,0,-0.0590257713375621,0,0,0,-0.070502135299848,-0.118464227099415,0,0,0.0545425047152775,-0.0634752850366174,0,0,0,-0.0586336756758125,0.0569708591272529,0,-0.0160176755914224,0,0
0,-0.132952856849318,-0.0561907910301464,0,0,0,-0.017643321127542,0,0,0,0,0,0,0,-0.246413145821738,0.165391387386229,-0.0574991968216662,0,-0.0508462985769432,-0.0908273698967232,1.24563049559671,0,-0.0632877011094064,0,0,0,0,0,0,-0.248511835776114,0,0,0,0.14719317851432,0.0268970254987791,0.0529345181083085,0,0,0,0,0,0,-0.0208326334451389,0,0,0.153791528191397,0,0,-0.0182629420494991,0
0,0,0,0,0,0,0,0,-0.339390763717341,0,0,0,0,-0.0469054045238073,0,0,0.03060143030984,0,0,0,0,1.24978727839736,0,-0.0502019644023065,-0.120969567150357,0.0359806328559771,0.0332829701076622,-0.0588614296241977,0.2244447532261,0,0,0,0.0570145931443139,-0.0508558201729175,0,0.0990007834848458,0,0,0,0,0.00019394933557627,0,0.0392445335919199,0,0,0.227464182487162,-0.0775646471743709,0,0,0
0,-0.0180790933690323,0,0,0,-0.347560972106101,0,0,-5.19705272276749e-05,0,0,0,0,-0.0192221372721241,0,0,0,-0.152854721658002,0,0,-0.0632877011094064,0,1.31391189189171,0,0,0,-0.0522174647892544,0,0,0,0,-0.098342520916366,0,0,0,0,-0.120862526105001,0.000845489018439168,0,-0.0340795480329868,0,0,0,-0.112659759645281,0.0133692036369085,-0.162569512768862,0,0,0,0
-0.153242841833861,0,-0.0481014663642721,-0.0822255644371948,-0.0784417793512032,0,-0.0452837826792403,0,-0.580315384135916,0,0,0,0,0,0,0,0,-0.0709555002775791,0,-0.0976902928376271,0,-0.0502019644023065,0,2.16068353844835,-0.536919943909742,-0.145025607139961,-0.169572511374279,0,-0.103659193167044,-0.281353248198093,0,0,0,0,-0.0474477788613976,0,-0.0159657770134387,-0.172379603299015,-0.08728855338001,0,-0.0059465436566975,-0.204168753887331,0,0,-0.113334771115393,0,0,0,0,0
0,0,0,0,0,-0.0761743460223042,0.0970092773239392,0,-0.209667820702138,0,-0.0695149885915416,-0.0698319706897214,-0.144240296197529,0,0,0,0,0,0,0,0,-0.120969567150357,0,-0.536919943909742,2.19000204097216,0,0,-0.12502572054936,0,-0.415299079904595,-0.173959564282375,-0.0272330762067709,0.0355137459079514,-0.0291898729021708,-0.0434184643554414,0,-0.506704170517824,-0.0914909011484362,0,0,0.0637625536835216,4.02235376324117e-05,0,-0.114897282837307,0,0,0,0,0,0
0.0496026166003754,-0.0396653466234649,-0.00718511781401619,0,-0.177996574477796,0,0,0,0.0367678100897853,0,0,0,-0.0263321772726717,0,-0.248074763838601,-0.0636797831883989,0,-0.125485527441828,0,0,0,0.0359806328559771,0,-0.145025607139961,0,1.35544098083829,0,-0.0741574589451716,0,0,0,-0.0831273974400806,0,-0.0400685111714573,0,0,0,0,-0.0207961892265535,-0.194970595352928,0,0,-0.119928027127087,-0.0735204994530798,-0.0479039662059235,-0.0344709576837808,0,0,0,0
-0.283240669458182,0,0,-0.0236051439114255,-0.087481041562549,0,0,0,0,0.00170330772131926,-0.0965012119257315,0,0,-0.0883931654304125,-0.341544055499027,0,0,0,0.118978393038128,-0.0657595629861823,0,0.0332829701076622,-0.0522174647892544,-0.169572511374279,0,0,1.38816039927919,0.140114529582378,-0.0639530368282177,0,0,0,0,0,0,-0.0117634529170522,0,0,0.217339198900348,0,0,0,0,0,0.145663521025421,0,0,0,0,0
0,0,-0.051918727912349,0,0,0,0,-0.21195707396267,0,-0.314766456485139,0.0327332022242762,-0.0130455571825763,0,-0.244985987648368,0,0,0,0,0,0,0,-0.0588614296241977,0,0,-0.12502572054936,-0.0741574589451716,0.140114529582378,1.78737941858136,-0.00735908573792583,-0.333337940562793,0,-0.0933382982859984,0,-0.0604113655102922,-0.196925731251312,0,0,-0.00373447466435901,0,0,0,0,0,-0.0678874139452209,0,-0.239761535729009,0,-0.109951809903477,-0.0712477542966232,-0.246213113555686
0,0,-0.0757321494779717,0,-0.0557368366320916,0,-0.101976431234698,0.0469350077238991,-0.105599092058736,0,-0.152522639978764,0,0.144711089664285,0,-0.0714345670469856,0,0,0,-0.0322444897042692,0,0,0.2244447532261,0,-0.103659193167044,0,0,-0.0639530368282177,-0.00735908573792583,1.25787497350506,-0.0424720349190515,0,-0.0814721291438008,0,0,0,-0.101699196785045,-0.0936718242010471,0,0,0,0,0,-0.0611665705165926,0,0.0508147705194009,0,0.127615977377925,0,-0.00622129579432343,0.232530842266937
0,-0.17110403579988,0,0,0,0,0,-0.0519448686285896,0,0,-0.160190823820832,0,-0.0165255039510359,0,-0.0675990343077238,-0.11944101392566,0,-0.00320081579736825,0,-0.103179053248093,-0.248511835776114,0,0,-0.281353248198093,-0.415299079904595,0,0,-0.333337940562793,-0.0424720349190515,1.98130914803824,0,-0.220518909745348,0.0220349854407452,0,0,0,-0.149282948032368,0,-0.174600463790636,-0.0246097493994751,0,0,0,-0.0051086021554945,-0.0182497682170111,0,-0.0451921167220985,-0.0178708102239623,0,0
0.0255346423529038,0,0,0,0,-0.202465668964459,0.0317699420429185,0.235658992772614,0,0,0,-0.078322939357421,0,0,0.0772691470714875,-0.0603429627672576,0,-0.155626455065874,0.075166055182084,0,0,0,0,0,-0.173959564282375,0,0,0,0,0,1.20682878198588,0,0,0,0,0,0,-0.131582543033865,-0.00508004583820973,0,0,-0.0828939839340844,0.108836147165095,0,-0.022614693051694,0,0,0,0.0144422640488395,-0.0457576361816271
0,0,-0.0366580335055563,0,0,0,0,-0.122301404879676,-0.00646507558034051,-0.0410577862053348,0.0329430497919568,-0.126628744024774,0,0,0,0,0,0,-0.0532473261706565,-0.0590257713375621,0,0,-0.098342520916366,0,-0.0272330762067709,-0.0831273974400806,0,-0.0933382982859984,-0.0814721291438008,-0.220518909745348,0,1.34350372952964,0,0,-0.120331558458077,-0.0676948356592286,0,0.00281603206262139,0,-0.0689555458792429,0,0,0,0,0,-0.0942710684411407,0,0,-0.0589217683422148,0
-0.0795289816865218,0,-0.122339395285222,-0.214445591803664,0,-0.146133419814683,-0.318557925519263,0,-0.0203656632316674,0,0,0.187258839591258,0,0,0,-0.0225684035663297,0,0.087838396076166,0,0,0,0.0570145931443139,0,0,0.0355137459079514,0,0,0,0,0.0220349854407452,0,0,1.34478963733056,-0.0288438123460921,0,0,0,0,0.0598080500860005,0,0,-0.271281901959598,0,0,-0.104360472899145,-0.105708784343389,0,0,0,0
0,0.0383340156613743,0,0.112995661293751,0,-0.0239736325888668,0,0,-0.042430319079498,-0.0339101661068635,0,0,-0.209575151855883,0,0,-0.150504843126744,0.00135935102165578,-0.0478460497014802,0,0,0.14719317851432,-0.0508558201729175,0,0,-0.0291898729021708,-0.0400685111714573,0,-0.0604113655102922,0,0,0,0,-0.0288438123460921,1.18144625495846,-0.0690340746817125,0,0,0.00664249071250651,-0.0347646205558684,0,0.132017642908806,0.175018428893599,0.109630204972749,0,0,0,0.0124124332802894,0,0,0
0,-0.0654455177022022,-0.119796750415996,0,0,-0.242371017989875,0,-0.0677344044651146,-0.4602058405108,0,0,0,0,-0.103478119360671,0.0702436652581957,0,0,0,0,0,0.0268970254987791,0,0,-0.0474477788613976,-0.0434184643554414,0,0,-0.196925731251312,0,0,0,-0.120331558458077,0,-0.0690340746817125,1.75338756892116,-0.257228121615552,0,0,0,-0.0820051977861645,0,0,-0.159673479140053,0,-0.00481001886536613,-0.0875277903792175,0,-0.111864384337189,0,-0.093642900232475
-0.140623248558849,0,0,-0.031937615540026,-0.00848912628831903,0.0146278758903421,-0.0894073980384236,0,0.0724068856600249,0.120591444453987,0,0.118976071751685,0,0,0,0,-0.149769417317339,0,0,-0.070502135299848,0.0529345181083085,0.0990007834848458,0,0,0,0,-0.0117634529170522,0,-0.101699196785045,0,0,-0.0676948356592286,0,0,-0.257228121615552,1.3878381858341,0,-0.00442722899737055,0,0,-0.0981896418984432,0,-0.0232046617938061,0,0,0,0,0,-0.00926159307065812,-0.426377282403658
0,0,0,0,0,-0.0252931621507239,-0.155297922889951,0,-0.191711354820643,0.0744131245320375,-0.0370507506091738,-0.186507314061865,-0.165616387481088,0.0274525944284221,-0.0708580893570614,0,0,0,0,-0.118464227099415,0,0,-0.120862526105001,-0.0159657770134387,-0.506704170517824,0,0,0,-0.0936718242010471,-0.149282948032368,0,0,0,0,0,0,1.65975799009235,0,0,0,0,0,-0.106466191885286,0,0,0,0,0,-0.00686757864439562,0
-0.0982738205464386,0,0,0,0,0,0,-0.122552468236753,0.118886777996187,0.00639083402010353,0,0,0,0,0.152959516482183,-0.0211777359095557,0,0,0.0577889806705161,0,0,0,0.000845489018439168,-0.172379603299015,-0.0914909011484362,0,0,-0.00373447466435901,0,0,-0.131582543033865,0.00281603206262139,0,0.00664249071250651,0,-0.00442722899737055,0,1.14833370107257,0.130450268556869,0,-0.0306109471007958,0,0,0,0,0,-0.0197589560555844,0.019133285624474,0,-0.122029887229221
0.0894871446865612,0,0,0,0,0,0,0,0,0,-0.312083162104616,0,0,0,0,0,0,-0.0597973452407842,0,0,0,0,0,-0.08728855338001,0,-0.0207961892265535,0.217339198900348,0,0,-0.174600463790636,-0.00508004583820973,0,0.0598080500860005,-0.0347646205558684,0,0,0,0.130450268556869,1.23383756325374,0,0,-0.112844697663229,0,-0.0525467846460384,0,0,0,0,-0.00468582110670727,-0.0626903519544796
0,0,0,0.221883823794171,0,0,0,-0.0586865301470158,0,0,-0.109007352511498,0,0,0,-0.068298829058426,0,0,-0.369980257378696,-0.00979500645896562,0.0545425047152775,0,0,-0.0340795480329868,0,0,-0.194970595352928,0,0,0,-0.0246097493994751,0,-0.0689555458792429,0,0,-0.0820051977861645,0,0,0,0,1.39855561707013,0.103171017965711,0,-0.113993338028966,-0.135378151231395,0,-0.117300807127876,0,0,-0.0880903680903781,0
-0.0239511438907536,-0.0347313619480446,0,0.0323157247123717,0,0.046962207510703,0,-0.203429105283924,0,-0.354425858097782,0,0.0717723812883788,0,0,0.117271879103611,0,-0.0187663242692934,-0.379735248434225,0.0192887129361282,-0.0634752850366174,0,0.00019394933557627,0,-0.0059465436566975,0.0637625536835216,0,0,0,0,0,0,0,0,0.132017642908806,0,-0.0981896418984432,0,-0.0306109471007958,0,0.103171017965711,1.40113532607892,0.0184014802017988,0,-0.261907639715884,0,0,0,0,0,0
0,0,-0.00188492740579517,0,0.102948757816774,0,-0.067538540842885,0,0,0.111369061908246,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204168753887331,4.02235376324117e-05,0,0,0,0,0,-0.0828939839340844,0,-0.271281901959598,0.175018428893599,0,0,0,0,-0.112844697663229,0,0.0184014802017988,1.19553231252563,0,0,0,0,0,-0.0839355882139338,0,0
0.0614272387707385,-0.0876621046818108,0,-0.0146949671190545,0,0,0.00998664233468104,0.0870887766344732,0,0,0,0,0,0.00277714610334864,0,0,-0.101371711012397,0,0,0,-0.0208326334451389,0.0392445335919199,0,0,0,-0.119928027127087,0,0,-0.0611665705165926,0,0.108836147165095,0,0,0.109630204972749,-0.159673479140053,-0.0232046617938061,-0.106466191885286,0,0,-0.113993338028966,0,0,1.16388736121919,0,0.15020361919177,0,0,0,0,0
0,-0.0760194549738839,0,0.00292454497200108,-0.198883921824883,0,0.0224660962628036,0,0,0,0,0,0,-0.12665328971489,0,0,0,0,0.153854512349994,0,0,0,-0.112659759645281,0,-0.114897282837307,-0.0735204994530798,0,-0.0678874139452209,0,-0.0051086021554945,0,0,0,0,0,0,0,0,-0.0525467846460384,-0.135378151231395,-0.261907639715884,0,0,1.39775617342459,0,0,-0.164999936762671,0,-0.0887207382255222,-0.0364263436909735
0,0.0355252105764578,-0.0107411935880993,0,0,0,-0.0291967281249915,0,0,-0.217893538441507,0,0,0,0,0.00187079684884739,-0.0176968158314875,0,0,0,-0.0586336756758125,0,0,0.0133692036369085,-0.113334771115393,0,-0.0479039662059235,0.145663521025421,0,0.0508147705194009,-0.0182497682170111,-0.022614693051694,0,-0.104360472899145,0,-0.00481001886536613,0,0,0,0,0,0,0,0.15020361919177,0,1.13234258574918,0,0,0.00512335352384252,0.137167545642318,0
0,0,0,-0.181141363055603,0.00607808264941779,0,0,-0.0436402127622334,0,0.100009003835533,0.168828831953812,0,-0.0284012009691017,-0.00171155608960398,0,0,0,0,-0.124624883873222,0.0569708591272529,0.153791528191397,0.227464182487162,-0.162569512768862,0,0,-0.0344709576837808,0,-0.239761535729009,0,0,0,-0.0942710684411407,-0.105708784343389,0,-0.0875277903792175,0,0,0,0,-0.117300807127876,0,0,0,0,0,1.33336671010271,0,-0.158884259575924,0,0
-0.030076904372628,0,0,-0.244232927430146,0,-0.153917837175327,0,-0.0305842008971691,-0.093968385712725,-0.00398105054196246,0,0.00724982633954804,0,-0.132333012397236,-0.120700464661468,0,0,0,0,0,0,-0.0775646471743709,0,0,0,0,0,0,0.127615977377925,-0.0451921167220985,0,0,0,0.0124124332802894,0,0,0,-0.0197589560555844,0,0,0,0,0,-0.164999936762671,0,0,1.24232317616847,0,0,0
0,-0.038373227913201,0,0,0.046610633036453,0,0,0,0,0.00786711371179285,0.026123931830531,-0.175853235494771,0.0204221196269692,-0.117780452565059,-0.103329623749237,0,0.0695464069020942,0,0.0184188432009767,-0.0160176755914224,0,0,0,0,0,0,0,-0.109951809903477,0,-0.0178708102239623,0,0,0,0,-0.111864384337189,0,0,0.019133285624474,0,0,0,-0.0839355882139338,0,0,0.00512335352384252,-0.158884259575924,0,1.18071080891411,0,-0.0535238047051041
0,-0.065889067572511,0,0,-0.0612589828050902,0,-0.0903452296134099,-0.0319008010894695,0,-0.06762838106111,0,0,0.104398641731435,-0.057923375585355,-0.0506363110677469,0,-0.0286471750775746,-0.0446048645165107,0,0,-0.0182629420494991,0,0,0,0,0,0,-0.0712477542966232,-0.00622129579432343,0,0.0144422640488395,-0.0589217683422148,0,0,0,-0.00926159307065812,-0.00686757864439562,0,-0.00468582110670727,-0.0880903680903781,0,0,0,-0.0887207382255222,0.137167545642318,0,0,0,1.15027621712383,-0.0537705804897354
0,0,0,-0.129486301889035,0,-0.0929665819827523,0,-0.194684983066871,0.00667889196121136,0.0897227156449769,0.151676880498105,0.161939149883907,0.0762126337379453,-0.0708212863390553,0,-0.0837225672435661,0,0,0.019792052688985,0,0,0,0,0,0,0,0,-0.246213113555686,0.232530842266937,0,-0.0457576361816271,0,0,0,-0.093642900232475,-0.426377282403658,0,-0.122029887229221,-0.0626903519544796,0,0,0,0,-0.0364263436909735,0,0,0,-0.0535238047051041,-0.0537705804897354,1.52141647574366
