"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
250,6,26,3,92,13,3,29,0,91,625,0,1,5,5,5,9,0,4,3,3,6,3,6,2,10,85,21,0,0,0,104,11,32,10,94,2,14,210,102,3,0,648,31,259,1,3,77,239,1854
2,0,0,1,1,0,0,2649,0,0,8,1,1,1,0,2,1,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,1,0,333,0,0,2,0,42,0,0,966,1,0,1,1,3,977
20,364,49,21,11,50,2,0,1,17,52,40,2,0,137,25,21,4,8,2,3,2,2,2,0,2,126,394,54,1,0,0,366,1,18,53,1,5,2758,7,5,8,12,8,2,22,48,18,130,126
6,2,24,65,3537,150,2,2,0,2,0,169,0,9,0,1,1,56,446,0,0,10,5,0,1,0,3,1,3,1,0,1,451,3,5,8,0,1,23,1,1,2,2,1,3,0,1,0,0,1
11,32,0,1397,1360,70,23,0,0,0,1,1,0,0,0,2,22,505,2,0,1363,0,0,0,0,0,1,3,0,0,3,0,3,0,10,0,0,1,2,0,173,0,0,4,1,1,0,0,8,1
1,0,0,0,5,22,964,3,1,2,3,0,0,3,2693,0,1,2,0,0,147,21,345,0,0,1,3,1,1,0,9,2,380,17,0,1,0,22,344,0,0,1,0,0,3,0,1,0,0,1
15,5,72,1230,9,5,21,489,0,5,1,8,0,5,491,8,62,1,10,0,2,8,186,2,1,10,4,200,1321,0,448,0,9,65,8,9,0,4,0,13,5,162,19,1,72,1,4,8,0,1
88,17,2,12,1757,1,0,2,1,1,0,0,0,3,0,0,38,1,0,0,0,5,1,0,0,234,245,1726,10,0,88,0,1,0,18,0,0,1,2,2,37,16,675,0,1,1,2,0,7,5
0,180,0,7,1,49,9,28,0,1,502,9,1,475,0,28,22,1,0,1,10,23,4,0,0,4,480,2,1237,0,1313,3,2,18,161,22,0,0,2,21,1,173,182,2,2,1,11,1,3,8
0,1952,1,0,0,2,655,0,0,258,3,2,1,0,691,0,1,0,8,0,1,0,0,1,0,1,273,5,0,0,1,9,0,0,1,1,1,1,0,101,0,733,1,0,15,1,266,5,5,4
95,1,1,10,0,2,0,1806,1,0,89,0,1,0,1,4,1,0,2,1817,0,10,20,0,0,0,1,1,6,0,94,0,648,0,0,2,1,0,247,1,0,1,7,10,5,1,3,20,89,2
8,1,341,0,1,2,1,53,0,0,2,0,0,1,0,904,0,0,8,45,0,900,12,0,1,0,0,340,0,0,1,0,0,363,1,1,0,920,967,0,3,2,0,0,122,0,0,0,0,0
273,781,2,109,2260,1,38,44,0,0,2,41,0,2,18,102,52,101,255,1,17,0,1,0,0,0,276,0,2,0,8,47,7,1,33,0,0,3,118,2,0,20,11,0,1,319,16,17,11,8
0,2,144,15,0,24,0,361,0,1,3,50,0,1,0,0,0,1,1,0,18,62,2511,0,0,8,2,2,14,2,1,0,0,8,2,0,0,0,361,3,46,0,3,16,3,2,1,35,344,953
138,6,20,12,0,8,5,147,2,12,2,6,3,22,7,2,0,6,4,5,3,64,4,1,4,11,9,6,6,4,3,49,6,7,143,3,4,3,53,155,2882,1099,47,1,3,4,4,7,8,0
13,32,1,0,0,4,28,1845,0,14,2,0,0,0,30,0,0,0,0,1,0,12,0,0,0,5,13,2,1,1,0,1,0,0,0,5,0,1,1,79,13,92,749,0,263,0,0,1,0,1791
0,13,30,10,1,1,4,32,0,42,1,7,0,17,3,1721,15,0,9,0,0,16,6,2,1,1,628,35,3,0,0,0,28,8,1754,0,2,592,0,0,1,0,2,1,11,0,1,0,0,2
22,1,1836,102,248,89,0,1,1,257,1,8,0,18,234,5,3,92,1,0,0,27,38,1,0,1805,1,3,4,1,11,90,1,1,12,13,0,2,12,2,0,0,0,2,1,0,2,12,38,2
0,0,0,1843,0,0,1,2,0,7,0,0,0,36,0,0,15,14,0,0,0,2,18,0,0,0,279,12,1,0,1,2,0,1,5,3,0,1,1,8,681,39,35,1,0,0,102,0,1890,0
4,0,9,0,11,0,1,0,0,0,1,0,0,0,0,0,1,0,596,0,0,0,3,0,0,5,5,1567,0,0,212,0,0,0,0,1,0,0,0,82,0,521,29,0,216,1536,0,0,200,0
4,53,0,1,1085,10,141,3,2,25,1,1,0,5,0,3,16,359,1,1,0,0,19,0,1,3,0,1,2,0,2,2,1,3027,144,9,0,0,57,0,4,0,0,2,0,0,1,1,0,13
1,15,4,57,4,14,11,0,1,55,0,0,0,4,5,2,3316,0,0,0,6,3,10,0,1,165,25,3,1,0,1,1176,7,12,10,6,0,4,2,22,0,3,3,8,2,2,0,39,0,0
7,192,8,2,5,0,12,189,0,8,5,5,2,0,555,1,2,5,0,2,4,2,2,1,1,4,1,5,1,3,3,2,2,17,0,14,0,1,3,0,3837,1,1,77,1,1,2,2,3,9
15,1,5,1,0,9,352,1,2,7,97,17,0,42,1,36,1,0,2,0,948,17,31,0,1,1,3,129,0,2,2,1,5,2,125,2,1,332,2516,2,1,6,1,129,143,1,8,0,2,0
4,45,0,3,4,3,3,1,1,8,0,1,1,1,0,4,60,18,344,0,1,55,2,0,0,0,370,9,4,0,2626,1,45,956,2,378,0,3,2,0,1,1,0,0,1,1,40,0,0,1
50,4,1,6,2,2,1,2,0,0,2,9,1,1,11,3,103,17,1,0,28,3,750,1,1,2,2022,4,1,1,37,89,1,3,6,17,0,35,7,5,798,32,53,2,1,10,96,2,4,773
20,2,3,2,4,8,3,65,4,0,1145,4,1,1,0,7,0,2,3,1,2,7,9,1,0,7,2,5,0,1,1,10,6,8,3,6,3,4,2,1,3311,160,0,4,23,3,0,141,2,3
3,2,1,0,16,120,0,3,1,6,3,0,1,0,13,792,4,1,785,0,6,1,0,0,0,299,1,253,1,0,12,2,97,2,4,2,1,2,5,1,274,20,1,9,21,1,2,108,2108,16
2,0,525,0,0,0,1372,1,0,0,522,0,0,1,0,0,0,0,1,0,0,2,30,0,1,1,0,0,0,0,0,67,1,1409,1,0,1,547,1,2,0,0,2,0,1,1,1,0,508,0
8,12,2,0,2,1,24,865,1,9,4,1,0,10,0,0,4,310,0,1,4,2422,37,2,0,4,7,873,0,0,2,3,22,9,0,14,0,102,3,99,1,5,2,7,114,2,8,0,0,4
0,12,0,0,0,9,13,33,0,0,4,0,0,318,8,0,0,1,0,0,21,1,16,0,0,1,803,0,0,0,0,2,0,0,812,106,3,1,2,271,51,2184,1,309,17,0,1,0,0,0
248,2,12,4,1,695,88,0,0,5,1,0,0,106,693,4,37,5,2,1,0,1,713,1,0,0,13,5,46,0,0,1849,86,89,2,98,1,8,39,12,1,1,1,12,33,2,15,2,34,32
3,413,0,2,1,0,1,2,0,19,58,0,2,149,0,0,1,1,0,0,0,19,388,1,0,373,2,2,0,1,0,27,1,2,2,2,0,25,1,2,0,0,20,375,2853,47,47,11,6,141
4,109,1,12,5,9,9,43,0,0,0,0,0,1,4,82,2112,1,1,0,88,0,12,1,2,3,4,1,2012,0,0,2,37,2,0,273,0,2,3,0,14,6,7,1,87,0,0,0,37,13
4,101,9,1,6,37,4,1,3,45,2102,4,3,3,2007,4,1,1,7,3,0,19,39,6,2,6,1,100,1,1,1,36,6,3,6,3,3,9,10,2,104,1,0,12,276,1,0,1,3,2
4,49,1,3,11,2,2820,1,2,52,4,1,0,0,57,0,1,0,1,0,1,1,2,1,1,3,144,0,1,0,0,1,0,152,0,1019,1,0,2,394,13,0,5,31,57,151,0,1,8,2
2,4,66,4,211,215,11,20,1,86,11,3,1,32,4,0,25,8,1,0,0,10,1546,0,2,1,1464,2,0,2,0,1,1,583,39,35,4,0,7,199,57,16,10,85,6,5,2,205,12,1
11,2,0,1,0,10,0,26,0,272,0,0,0,1,0,0,0,0,2,0,77,3,5,0,0,2,249,0,0,0,0,93,1,34,0,1792,0,3,0,0,0,610,0,0,3,1,1,0,1,1800
31,1,9,185,1,21,1327,2,1,1,4,20,1,27,21,6,2,12,4,1,1,1293,64,2,2,510,60,2,159,3,0,1,0,0,4,14,0,29,10,4,1,1,2,58,66,516,167,186,0,168
221,16,29,0,32,17,0,16,0,33,12,0,0,0,1871,24,2,0,0,0,1,3,1,1,0,26,26,0,1,0,5,29,0,0,11,1857,1,88,10,0,0,0,0,1,29,4,1,630,0,2
24,4,1,3,1,170,7,5,2,1,6,1,0,4,1,2,1,1,2,1228,1,5,4,3,1,0,7,0,2,0,9,0,0,24,2,2,0,76,3363,1,1,1,2,3,11,2,1,1,1,13
0,1948,0,0,2,2,11,91,0,0,15,0,0,44,0,0,0,2,0,0,16,0,19,1,0,2,4,1,0,0,1975,3,0,16,17,3,1,0,39,23,18,0,0,0,0,0,737,1,0,9
23,23,466,6,2,500,0,13,2,14,11,483,0,159,21,5,4,177,24,1,183,67,67,1,0,188,462,63,2,2,0,2,9,1,6,5,0,58,472,8,5,1,7,69,2,18,67,8,5,1288
2,1,981,0,2,0,43,9,1,2,1,125,0,37,0,0,1,47,0,0,2528,339,2,0,0,0,0,48,3,0,0,1,6,2,1,0,1,4,1,5,0,353,9,4,65,0,1,19,355,1
31,1,478,3,66,8,170,66,0,0,15,2,1,25,28,1342,0,23,61,0,0,26,2,0,0,505,1,0,12,1,1295,59,0,1,3,2,0,0,0,0,6,8,1,0,19,1,1,189,481,67
5,182,1,31,13,1,0,22,0,6,15,0,0,3,5,3781,6,4,0,0,1,4,1,1,0,50,8,29,3,1,0,26,8,13,0,8,0,31,2,8,4,10,28,3,2,512,0,157,13,2
3,2,21,0,0,0,0,2,0,225,2,1,1,1,0,1745,0,0,0,0,225,1,3,0,0,1,647,1768,1,0,0,0,79,30,1,28,0,1,0,0,1,103,1,4,1,101,0,0,0,1
4005,0,0,1,2,2,0,1,0,1,6,0,0,0,1,2,0,0,0,0,0,1,14,1,0,3,1,1,0,1,0,11,546,0,0,8,1,3,1,4,200,10,64,0,27,0,79,1,1,1
230,5,2,0,0,16,2,1689,1,67,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,218,24,0,0,0,1764,1,1,0,0,643,1,6,225,0,0,0,6,0,4,0,0,0,0,90
85,0,3,0,13,2,1,10,0,0,1,4,1,1761,1,2,233,0,1,0,1,11,2,0,0,255,3,2,0,0,1,79,36,37,257,0,0,0,1730,0,15,1,2,0,228,217,4,0,1,0
2,6,9,3,1530,1,21,0,0,16,1,0,1,9,1,0,0,1,1542,0,592,3,1,1,0,7,1,217,1,0,5,86,191,1,1,35,1,6,3,22,33,41,12,2,3,1,2,582,6,1
58,0,0,0,2,0,0,0,0,12,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,14,8,29,0,0,9,58,0,197,2,1,0,3932,82,0,2,11,3,4,487,0,0,1,82,1
23,6,1,0,3,23,0,1,0,10,0,0,0,1,0,0,1,0,0,1,0,11,1557,1,0,1,66,0,0,0,1,1490,3,0,33,2,0,68,3,1,0,0,0,1534,76,0,0,1,3,79
1,2,5,42,8,0,4,1,0,2,1,1040,0,3,0,0,374,0,1,0,978,333,0,0,1,5,8,8,16,0,941,133,0,20,0,1,0,15,1,0,970,7,0,21,0,9,0,1,48,0
3,20,1,0,1,0,4,0,0,0,891,1,0,317,12,0,0,0,0,0,0,3,1,0,0,0,0,2,1,0,0,1,0,8,8,7,0,1,2293,111,0,297,0,882,0,0,121,0,1,13
8,2,67,78,3,192,1472,5,0,12,8,198,3,28,1,1,11,193,24,1,0,41,1,2,1,0,87,14,2,3,6,2,35,215,208,178,0,31,7,76,9,9,209,6,7,13,4,22,1502,3
247,24,37,0,0,28,0,4,0,4,2,27,0,9,71,2,218,6,0,1,0,4,12,1,4,2,577,0,1,0,1,74,76,0,30,0,1,17,1,0,38,1584,0,225,3,0,78,0,14,1577
0,3,11,0,1,6,0,0,1,28,3,0,0,1,0,37,0,9,29,0,0,2,7,0,1,38,9,37,40,0,1,4,0,3,34,2,1,6,5,4,0,1,4,14,0,47,1,1,4608,1
0,0,1,1,0,1,1,629,0,0,35,0,0,11,7,0,0,0,0,0,95,99,5,1,0,0,1,0,0,1,0,0,0,2,1773,613,0,6,1,0,35,0,0,0,1,0,1679,1,0,1
0,1,1,54,3,3,2,4,2,145,12,175,1,3,0,12,18,0,0,1,3087,7,4,0,1,0,0,0,2,0,52,22,9,32,0,3,0,0,3,58,7,8,0,2,58,21,2,1174,9,2
128,831,1,1,310,843,45,2,1,6,5,2,0,115,0,1,3,2,2,0,0,844,9,1,1,104,36,0,0,0,0,7,751,0,4,8,2,4,33,3,1,34,0,2,856,0,1,0,1,0
8,0,0,5,93,1825,31,1,0,0,1,0,0,5,5,0,0,2,0,1,2,2,7,0,0,14,1,1,695,0,0,0,8,260,0,57,0,4,30,31,0,30,35,1,0,0,1,1843,0,1
0,0,1,0,0,1,0,0,0,39,84,0,0,0,0,2,0,1,1,0,1,0,0,0,1,5,4,2,0,0,0,3,0,0,713,14,1,0,17,98,0,1911,6,81,1968,1,0,0,5,40
1,290,0,4,0,2,3,0,0,3,0,20,1,792,36,17,0,1,1,0,1,2,42,1,0,287,14,0,1,0,0,7,0,0,1,1,0,1,18,303,33,5,1,0,45,11,2219,836,0,0
0,26,0,1,1,1,3807,2,0,0,1,1,2,0,522,0,1,0,1,0,0,4,527,0,0,0,0,1,0,2,1,1,0,8,0,0,0,1,3,2,0,0,1,73,9,0,0,0,0,1
0,1582,0,33,0,0,5,2,0,235,0,5,1,599,0,1,0,0,612,0,9,1,72,0,0,1,0,88,1650,0,0,4,2,0,3,31,0,5,2,0,2,12,0,6,9,0,12,12,1,3
7,0,62,0,2,0,0,7,0,0,0,6,0,24,0,28,66,1,19,0,1,1287,1,0,0,0,0,499,1,0,1325,167,5,62,1,21,0,0,3,0,1321,1,0,0,5,3,0,72,3,0
1,0,1,4,53,133,0,1,0,7,141,1,1,407,1002,1,0,1,0,0,2,0,2,0,0,1,0,1,3,0,1,0,1,0,1,47,0,1,2,11,373,0,5,3,0,56,2733,1,1,1
1,0,0,0,0,0,0,1,0,11,0,0,1,1,33,0,1,2,0,0,0,721,0,1,2,16,2,0,1,1,6,21,98,2,0,0,0,1996,1987,0,0,3,0,0,89,0,1,1,0,1
