"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,1,0,401,0,24,0,0,2,0,1,0,1,1074,2,23,0,0,0,10,0,0,1,0,0,0,388,1061,0,407,0,48,2,58,32,0,398,1,0,25,0,0,2,0,0,3,0,3,1032
2,3,3,3,731,2073,3,1,0,0,0,46,0,0,0,1,722,1,0,0,3,1,101,0,0,1,32,9,2,1,0,31,283,3,1,37,0,15,2,15,18,2,1,109,1,10,32,5,0,696
0,33,0,5,108,0,17,34,0,118,0,4,0,267,727,4,1922,39,0,0,0,1,14,0,0,0,36,3,725,0,0,727,1,14,3,1,0,0,1,32,0,7,1,3,1,41,2,5,1,103
38,2,0,1,0,94,2,26,0,0,1764,3,0,0,255,0,3,95,93,0,0,35,93,0,0,3,0,2,2,0,34,0,5,87,1,0,0,0,0,265,1,15,9,2,275,1792,0,0,1,2
0,52,0,5,1,0,399,423,0,14,1,0,0,0,0,0,54,49,0,0,0,1,0,0,0,0,0,0,0,0,54,1166,0,9,53,0,0,1,154,0,12,1139,0,1219,5,0,22,163,3,1
1,2,85,39,3,1734,237,1,0,0,26,7,0,40,0,4,1,3,8,1,19,12,0,1,1,0,1,28,37,0,6,10,7,11,3,1777,2,661,12,7,10,75,0,87,3,10,2,1,3,22
218,1,1694,31,86,5,5,13,0,1623,14,8,1,0,2,1,27,10,26,1,1,63,580,0,0,0,30,0,0,0,1,0,26,82,1,17,0,6,0,4,1,76,9,97,2,4,4,223,5,2
0,5,0,0,7,3,76,1,0,3743,1,6,2,487,10,6,0,65,11,0,0,11,0,0,1,4,0,1,73,1,1,6,29,9,176,2,1,8,0,8,22,185,10,3,5,4,12,4,1,0
0,1,0,0,1,174,0,1380,0,0,2,0,0,0,2,6,194,3,0,1,0,1386,12,0,0,11,0,493,0,0,0,1,1,0,67,532,1,4,2,12,187,7,0,2,0,0,0,2,3,513
1,0,0,2,0,1,373,1,0,403,50,152,0,0,981,0,47,0,16,0,0,985,0,0,0,0,2,4,1081,0,7,6,0,372,45,1,0,402,0,0,0,4,1,0,0,2,0,3,58,0
0,2,3065,61,0,7,4,0,1,1,0,433,0,474,48,23,19,0,66,0,0,10,2,0,0,0,1,1,439,0,0,6,0,1,3,4,0,0,1,29,3,175,10,3,21,6,5,0,18,58
0,7,2,4,0,0,7,8,0,4,0,10,0,21,0,407,67,7,0,0,0,63,4,1,1,1250,0,17,0,0,0,1134,1228,1,1,0,0,1,4,152,19,6,166,1,22,197,1,176,2,9
2,301,1,1,1,7,1,94,0,0,0,39,0,125,3,17,1,3,310,0,883,15,48,0,0,0,6,4,13,0,334,1,3,5,40,4,1,2284,1,3,5,2,31,0,6,55,330,2,4,14
3,0,427,1,2,0,0,2,0,0,0,2,0,7,1,159,0,21,6,0,1105,3,52,0,0,0,1147,4,0,1,0,0,0,0,3,141,0,3,4,5,9,0,3,160,394,1152,7,38,0,138
142,2,128,16,0,1,0,1,0,0,0,4,0,2,0,1,139,0,3,1,2,46,2650,1,0,4,9,111,364,0,995,0,0,10,4,19,1,6,4,5,11,0,42,16,138,1,0,118,3,0
1,3,0,1,3,82,239,1,1,1,11,3,0,31,0,1,2,2,15,0,1,1,78,0,0,1,1658,3,613,0,4,0,0,40,0,0,0,2,3,203,1,1,252,0,1714,1,24,1,2,0
4,18,207,29,78,1,218,0,2,560,1,1,2,1533,0,2,0,1,11,0,70,10,2,0,0,0,212,3,0,0,1,0,3,2,2,25,0,28,3,189,9,0,204,10,1,5,31,1519,0,3
0,12,0,1,7,49,49,3,1,2,2,0,0,159,167,41,2,2860,143,0,0,0,1,1,1,1051,0,0,150,1,1,58,6,4,0,0,1,1,0,1,0,4,3,0,0,20,30,10,158,0
21,37,10,0,2,3,0,136,0,3,5,0,0,352,0,2,922,9,45,1,43,112,52,1,1,21,2,41,0,1,0,1,20,4,49,139,2,1,2533,43,6,0,3,0,338,17,2,14,6,0
1035,0,0,0,2,1,1,0,0,0,3,1,0,0,0,383,1,2,1,0,0,1,2,1,0,0,981,51,1009,0,2,0,0,3,3,0,0,0,5,1,0,136,2,2,944,21,23,379,4,0
34,220,32,0,643,249,1,96,0,0,15,0,0,1638,1,5,0,1,563,0,0,27,0,0,0,31,0,88,0,0,0,628,0,1,0,2,1,1,0,33,1,17,634,0,25,1,4,0,4,4
1,0,30,0,1,0,0,1,0,1,0,0,0,0,0,35,1,1,0,2,2,0,0,0,0,0,0,2,5,1,1450,0,1,0,572,7,0,3,89,1485,209,1,3,1,0,555,537,0,2,2
94,0,3,39,1870,0,1,0,0,2,0,0,0,4,2,1,293,0,40,1,0,5,2,0,1,4,0,2,0,0,1,0,1968,2,1,3,0,271,11,98,6,256,1,2,0,2,0,1,12,1
0,0,3,3,39,5,1,0,2,0,13,3,0,23,0,11,30,1,2,0,2914,3,1,1,0,367,0,0,1,0,0,1113,0,70,135,0,1,0,1,49,9,50,2,1,55,18,5,52,8,8
1,1,1,0,4,0,2,0,0,0,5,1,1,8,12,1,341,0,343,0,17,1,0,0,1,0,885,315,0,0,1,106,2359,2,4,111,0,0,6,4,5,344,10,0,0,105,2,0,1,0
702,0,699,0,244,0,1,2,1,0,699,245,0,33,0,1,12,43,1,1,1,2,0,1,1,5,13,3,240,0,1,11,1,6,2,3,0,6,34,0,28,0,2,1925,0,0,1,30,0,0
462,0,2,2,0,3260,0,0,1,1,21,6,0,0,0,2,1,2,13,0,0,1,0,0,0,57,1,0,1,1,1,70,29,0,6,3,1,0,3,167,0,0,430,1,1,445,0,0,7,2
0,1,0,274,5,3,0,2,0,1,1,1,0,3,97,1,806,267,95,0,734,2,40,1,2,2,0,40,19,1,0,1,286,12,1,7,1,2,38,4,1,2098,12,1,40,4,0,0,91,3
0,2,15,2,0,3,1,1,1,736,105,277,0,699,86,0,1,1,5,1,6,104,1,0,0,1,793,8,0,0,0,34,12,0,3,2038,0,0,5,1,0,36,1,4,11,1,2,1,1,1
0,3,0,11,3,0,0,4,0,0,4,0,3,6,14,110,125,4,2,0,321,2,35,0,0,15,320,869,3,1,127,0,12,0,5,2316,0,54,14,0,2,0,0,3,310,0,1,1,0,300
1,52,0,0,18,12,9,336,0,124,2,5,0,1,36,0,127,15,0,0,0,12,17,1,0,124,3,7,56,1,0,0,1,2530,353,19,0,1,2,1,922,35,0,1,0,53,2,119,0,2
2,122,2744,10,0,1,0,2,0,3,3,0,4,2,0,2,0,7,1028,2,1,7,1,1,1,393,0,2,1,0,1,3,2,55,139,0,1,0,4,4,9,7,368,3,0,16,2,45,0,2
0,0,2,2,10,8,1,0,0,401,20,1068,0,0,23,0,0,18,2,141,1,11,0,0,0,1,1,1,2,0,1070,21,0,0,27,0,1,1,1059,0,1035,0,4,18,4,0,46,0,1,0
1,2,7,1,6,1,53,46,0,0,0,0,0,860,805,18,0,0,5,1,11,2209,107,0,0,0,19,1,5,1,296,0,0,0,2,19,0,108,1,5,1,2,0,0,23,294,30,0,1,59
123,4,4,2,0,3,0,19,0,7,32,2,0,2,0,6,351,3,1,0,0,2,0,0,0,395,3,7,1035,0,2,0,2,11,0,1,0,0,128,8,348,372,2,2,1016,1,54,1051,1,0
0,2257,0,1,15,2,1,5,0,0,2,2,1,1,0,0,1,301,0,1,6,48,16,1,0,114,6,5,0,0,1,0,2,2,839,103,2,0,805,0,7,88,4,316,3,0,17,6,17,2
1,3,3,0,19,39,6,0,1,1,1,5,0,5,2,50,42,3,0,2,17,1,3,1,1,7,0,49,891,0,20,3,891,38,6,1,1,0,4,2,21,127,6,351,7,0,2353,2,14,0
1,2,1,428,1,58,2,7,0,6,2,4,1,0,8,0,0,0,0,0,0,4,1,1,1,3,0,1,175,0,0,175,2,2,0,3,0,13,1,0,2,3211,426,0,1,22,420,0,15,0
0,12,5,2,0,227,1,1,0,19,688,0,0,0,16,9,13,0,3,0,0,34,9,0,0,3,0,1,0,0,244,0,1,6,0,1796,1,1742,48,28,1,0,4,72,0,0,1,0,1,12
0,3,0,0,0,0,0,0,1,0,0,14,0,981,1,50,120,2,134,1,1,0,0,0,0,10,2,4,0,1,0,0,2,0,7,1,0,1,1,2677,0,0,1,1,2,1,978,1,2,0
11,0,6,1,1,0,7,1033,1,0,2,0,0,1,1,4,0,0,1,1,1,11,1,0,0,1016,2,0,2,0,0,391,2,1,18,1095,0,4,0,47,6,2,46,4,152,0,1,1067,54,7
0,0,3237,2,455,0,157,0,1,5,0,171,0,178,0,2,0,0,50,1,0,157,1,0,0,0,1,6,0,1,6,149,159,2,3,0,0,0,3,2,7,0,161,1,19,4,57,2,0,0
0,2,0,1,0,63,8,0,1,59,2,176,0,1,9,3275,0,0,9,2,53,10,0,0,0,1,1,0,2,0,5,1,0,0,0,0,0,0,3,1,61,4,3,3,0,1240,2,0,1,1
1,4,10,0,0,254,0,0,0,1,0,8,0,1,4,6,2064,1,0,0,0,2022,15,0,0,301,14,0,1,0,11,2,6,78,44,3,0,0,2,78,1,51,5,5,4,1,0,1,1,0
3,3,3,6,0,9,70,1,2,32,2,1,0,4,86,2,5,0,26,4,72,199,3,1,1,11,4,1564,0,1,13,9,11,4,33,0,0,2,4,5,12,536,594,1,6,10,83,13,1547,2
0,265,6,0,7,1,1,1,0,2,3,15,0,9,254,2,1,34,36,3,1,1900,252,1,1,3,2,245,0,0,1,3,17,3,0,692,1,86,19,0,7,244,630,3,1,3,1,236,5,3
0,18,1719,0,1,3,2,13,0,82,2,32,0,41,0,257,4,681,668,0,0,3,31,1,2,0,5,11,13,0,636,2,5,1,231,1,1,2,227,10,1,226,6,31,0,4,1,10,3,13
0,3,596,3,220,0,7,0,1,3,0,7,0,0,222,0,78,0,0,1,0,7,38,0,0,0,1,0,0,0,0,32,3,0,11,6,0,4,0,1,1622,1606,1,28,233,0,2,257,3,4
42,0,2129,6,2,308,105,0,0,1,0,0,0,17,5,0,2,4,0,1,0,109,0,2,0,1,0,1,11,0,2144,0,13,34,4,1,0,3,1,12,1,31,3,0,0,4,0,3,0,0
2,4,1,4,1,0,9,2,0,0,1061,408,0,16,1010,1,1,9,1,0,1020,0,8,1,1,5,2,969,5,0,0,0,5,61,0,53,0,3,168,2,0,0,0,1,2,0,146,14,0,4
1,3,2288,1,2,13,1,1,0,5,21,1,1,0,7,3,0,7,117,1,1,19,2231,0,1,1,0,6,1,1,0,3,0,0,0,4,0,1,3,4,0,116,3,0,1,9,114,1,7,0
6,7,0,11,0,8,0,11,2,0,9,0,0,4,2,165,510,1,3,0,10,1,67,3,2,25,1,4,14,2,82,0,6,3,4,27,1,2,0,3,69,29,3,3827,1,1,26,1,21,26
6,14,10,0,0,0,1312,175,0,0,1,1,0,1266,14,13,2,0,5,0,0,1288,4,1,0,193,0,1,1,0,1,436,21,0,30,3,0,1,35,73,7,6,65,0,0,0,2,3,2,8
0,2,9,11,107,32,27,1,1,35,1,15,0,1,2,1,3,17,4,3,0,2120,755,1,0,36,1,0,33,0,36,14,0,276,1,5,2,1,2,307,0,0,725,18,97,279,2,3,13,1
1,135,2455,4,2,0,15,16,0,123,0,6,0,0,0,138,5,5,865,0,0,5,892,0,0,13,0,22,113,1,0,0,2,58,0,0,0,1,1,1,6,0,18,43,1,0,2,0,50,1
0,0,994,4,2,0,3,1044,0,0,3,15,1,3,0,0,1,1,0,1,1,50,0,1,0,2,1,7,0,0,0,2656,0,6,1,2,0,1,3,0,1,0,6,44,125,8,5,0,5,3
1,18,1,1,1,27,949,36,1,7,18,7,1,1,1,8,953,9,7,2,58,20,20,0,1,1,1,145,1010,2,16,345,5,24,354,38,1,1,8,5,152,379,16,335,4,0,0,1,9,0
0,85,1,0,0,7,8,0,0,4,2,7,1,12,2,3,0,0,2,0,38,1,1,1,1,2,2,13,2,0,0,1,4179,0,24,2,0,0,3,0,6,2,0,0,2,541,1,28,7,9
289,0,7,292,81,2041,1,0,0,0,4,2,0,0,0,0,3,88,0,0,0,0,0,0,0,7,2,1,2040,0,0,32,16,36,2,1,0,0,32,0,0,5,11,0,2,1,1,0,0,3
0,0,2,3,0,8,1,0,0,0,0,0,0,1,0,1,0,1945,2,0,281,0,0,0,0,1855,0,0,3,0,1,0,1,240,34,0,0,0,245,0,1,10,88,0,251,0,1,12,12,2
1,1,2,1,1,1,2,242,0,0,0,1729,1,8,0,0,0,243,21,0,0,83,0,0,4,0,1,0,1683,0,1,1,1,5,79,13,0,248,30,27,34,2,4,1,1,241,247,34,2,5
299,4,14,36,1,4,0,11,0,0,35,28,1,0,0,2,1,6,35,0,260,3,5,0,1,14,2,19,287,1,0,3,99,3,6,13,2,46,10,0,125,8,774,1,752,2032,1,9,0,47
0,6,840,0,0,0,12,15,1,8,2,4,1,2,847,0,2,1,33,1,1,0,1,1,0,91,130,2,45,1,2,44,10,2,1,1,1,102,34,1,4,111,291,41,0,1,41,2262,4,0
0,0,4,0,0,1,53,0,1,10,54,150,0,21,1,2,483,0,0,2,1,60,0,1,1,0,0,452,0,0,1,54,24,2,62,1,2,0,1,1,171,1,3377,2,1,1,1,1,0,0
2,2,36,22,2,538,0,1,1,3,0,5,0,1453,2,0,178,1,1,1,0,476,1432,0,0,0,5,3,38,1,0,6,1,198,1,12,0,8,1,3,540,0,1,6,11,0,2,2,1,4
2,0,145,5,24,1,5,0,0,6,3,0,0,3204,1,170,1207,1,0,0,0,20,0,0,1,1,59,3,26,0,3,2,22,11,6,3,1,51,1,10,0,0,3,0,0,1,0,1,1,0
0,0,6,1,1412,2,546,0,0,0,515,169,1,2,0,174,0,30,0,53,0,7,0,0,0,0,0,29,6,1,0,0,7,0,0,0,0,0,2,1,15,4,0,62,2,1363,59,0,0,531
1,1,1,0,1,2,2,1,1,0,3,0,0,0,0,0,43,0,0,0,0,1,0,0,0,7,0,77,2,0,6,93,3,9,1,1,0,2,3,5,1,1956,1,0,2032,2,4,12,726,0
225,27,1606,18,0,5,216,0,1,5,0,0,1,3,1,0,15,0,1648,1,0,217,0,0,0,34,2,15,0,0,0,0,1,32,7,1,1,0,0,11,83,0,1,607,0,0,3,210,3,0
1,4,1,0,143,3228,1,0,1,2,49,8,0,0,2,56,0,5,1,0,7,144,0,0,0,2,157,24,433,0,48,3,5,0,53,0,1,442,0,0,7,0,1,6,5,0,0,1,1,158
