"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0,0,2,1,5,2,1,0,1,0,0,0,1,0,1,187,447,170,1,0,25,0,3,2,73,0,2,2,2,4,170,0,0,1,0,0,194,1,0,3695,1,0,0,1,0,1,0,3,0
0,9,1,2,0,1,1,0,1,2165,1,0,0,0,2,295,284,0,13,2,0,1,0,0,1,1,2,0,10,0,0,0,1,9,12,1,0,5,36,0,2140,0,0,0,1,0,0,1,1,1
18,0,1,5,2,47,3,0,0,50,4,1,0,2768,22,7,0,373,0,0,0,341,1,0,0,0,0,49,2,0,1,0,0,1,363,0,0,0,1,0,20,354,357,0,1,152,0,54,1,1
1,0,1,0,1,1,0,1,2,1,0,1,3,1,1,5,0,1,29,2,2,2,0,1,1,0,4694,0,1,0,2,230,1,8,0,2,0,1,1,0,0,1,0,0,1,0,0,0,1,0
0,1,0,794,18,0,314,0,0,0,18,2175,0,11,16,2,0,17,12,0,7,2,1,0,2,17,2,4,0,0,1,0,45,0,4,0,0,2,3,267,0,2,119,3,5,287,0,0,800,49
4,1,1,0,176,68,1,1388,0,1,1,1354,0,2,0,0,5,0,0,0,5,0,0,0,0,1,2,0,10,0,0,0,1,28,0,1390,1,1,2,3,5,2,1,0,511,11,0,22,1,1
1,1,11,0,25,5,3,6,2,10,982,39,1,367,124,1,122,3,134,2,1,2,15,2,0,48,6,15,0,1,2686,4,9,2,11,4,1,2,7,64,3,15,3,48,44,2,1,0,119,46
1,1,1030,1,2,2,2,364,3,22,2,1,1,3,1,1,1,59,18,0,1,6,2,0,2,21,140,10,26,0,2,22,2,12,54,19,1,138,1,3,2874,13,22,8,61,23,3,2,2,15
0,1,4,12,1,14,0,0,1,10,9,1,0,1,37,1,12,16,50,0,3,5,3,4,0,303,4,36,36,0,0,0,1,0,2129,7,1,6,2,0,1,2,4,17,0,17,0,2220,28,1
0,2,0,1005,0,8,1,1,1,0,400,0,2,67,0,2,7,2,1010,1,0,2,1,0,0,2,51,20,154,0,1,130,0,9,141,0,1,0,0,366,7,1096,6,0,433,2,0,8,6,55
1,4,11,0,1,0,240,32,0,232,72,29,0,0,0,9,0,84,10,0,0,1747,1,0,1,0,616,0,35,0,0,35,1,1799,4,2,0,3,5,1,2,3,4,0,0,11,3,0,2,0
1030,368,15,49,1,2,0,1,0,0,0,3,0,8,54,5,0,3,0,0,0,18,0,1,1,369,1,2,1,0,50,1,1,0,1,1,0,158,2,3,2,1,0,0,0,0,1,2799,0,48
0,0,1,1,3,0,4,1,0,0,0,0,1,2,2,4,78,5,8,3,2,0,571,1,2,4,4185,1,2,0,1,19,1,70,2,3,1,2,2,4,3,0,2,1,2,0,1,2,1,2
2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,45,0,0,0,0,2,56,0,0,20,0,2,1,0,0,3164,0,7,0,0,0,1202,0,0,428,1,0,0,0,1,0,64,1,0
1,1,0,0,0,67,0,1,2,0,0,0,0,1,41,390,56,1,18,0,1064,4,11,1,0,11,7,0,2,1,0,9,0,4,1,0,1,22,6,0,3,1,21,2,0,3089,1,159,1,0
8,11,14,11,13,11,15,10,23,6,6,17,12,7,5,6,23,33,89,10,28,12,15,13,9,14,11,14,7,10,88,4235,12,10,14,10,10,11,10,8,28,6,6,13,13,15,8,22,8,10
0,0,2,3,0,2,11,2,0,799,3,275,0,1,1,2,15,0,1,0,0,0,2270,0,0,0,0,1,0,0,0,0,0,295,1,771,0,301,0,0,108,0,11,0,1,1,106,14,3,0
4,0,1,13,12,0,0,0,1,1,1,738,0,1,0,1,94,13,268,2,2125,1,0,1,0,1,275,0,11,3,2,2,284,9,745,100,0,0,278,3,3,0,2,1,0,0,1,1,2,0
4,1,2,0,2,1,2,1,0,2,2,2,1,3,52,1,9,196,189,518,3,6,5,1,4,9,3763,0,3,1,2,0,2,24,2,1,0,1,3,1,166,0,1,0,2,3,1,2,1,5
1,0,0,531,0,1,0,0,1,190,1,560,1,0,2,0,16,0,0,2,1,499,1,1,0,208,4,0,0,1,3,1423,1,6,1,2,0,1457,74,0,0,1,2,1,2,1,1,3,0,1
1,1,0,2,0,14,220,1,0,3,14,10,0,3,0,0,4253,1,28,0,3,0,87,0,1,0,1,30,0,0,0,3,1,5,3,1,2,7,1,195,4,1,1,0,0,4,0,97,2,0
0,60,2,1390,0,0,0,0,0,0,12,1,0,2,0,76,1,0,7,1,3,7,1,0,0,0,22,3,2,0,1,6,0,1453,1,0,1,3,1,1,4,1,524,0,0,0,2,0,1,1411
0,11,0,159,25,1,2,18,1,461,20,4,0,1,1,1,0,0,6,0,0,183,0,0,0,0,10,1,0,0,0,159,4,1,0,0,0,1,1,1,6,0,49,444,0,3372,1,28,0,28
1,765,0,0,0,0,5,1,0,0,793,0,0,6,39,34,89,1,24,0,0,1,0,0,1,1,1,0,1,0,1,0,279,0,0,1,0,1,0,1,0,4,0,2150,5,1,789,2,0,3
0,0,0,1,0,0,0,37,0,0,0,0,0,0,2,12,2201,1,1,0,1,307,0,0,0,4,2,2226,39,0,0,1,1,4,2,1,0,41,0,1,1,1,0,0,0,0,3,110,0,0
0,0,1,0,1,0,0,1,0,1,0,2,528,0,0,0,3889,4,22,2,0,7,519,0,2,2,2,1,0,0,0,2,0,1,2,0,2,1,1,1,0,0,0,2,0,3,0,1,0,0
938,3,0,3,40,2,0,2,0,4,6,1,0,5,0,0,1,0,43,0,2538,19,0,0,0,342,3,1,1,2,1,0,21,0,1,0,1,1,1,0,0,0,1,0,955,51,1,1,4,7
402,0,0,2,0,0,0,0,0,0,0,6,1,1,1,3,2791,5,53,1,1,17,11,0,0,3,16,2,0,0,1,11,0,0,0,0,1,6,0,2,2,1125,149,0,0,2,0,0,384,1
2,5,2,0,0,238,5,1,1,7,1,7,0,2,0,1,598,0,2,0,10,0,9,1,0,3,588,0,0,0,1,0,209,0,1,2,0,38,1,5,0,1,0,1592,1596,5,29,34,3,0
0,0,1,1,0,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,0,219,1,0,1,4448,0,0,0,0,15,1,0,0,0,1,75,1,0,8,0,0,0,0,0,1,218,2,0
4,9,1,14,4,4,2,1,3,12,4,660,4,1,4,7,2,4,2,1,0,254,2,0,3,5,241,5,1,3,10,26,2,3,2,2,3,7,593,0,652,4,4,8,638,5,9,2,31,1742
