"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0,0,1,1,1,36,0,0,0,227,0,1,247,1719,4,28,677,35,0,1,5,1,0,1,4,2,3,0,0,3,3,1,2,0,0,0,2,1,0,1,84,95,0,12,1,1787,2,8,3
1,1,2,8,5,2,0,7,1,1,287,2,2,2075,0,20,6,12,251,3,2,13,0,2,2,5,266,2,92,2,2,2,5,2,6,695,2,15,1,29,1,0,272,762,2,5,0,9,101,17
0,1,7,0,0,0,0,799,0,1,11,11,1,45,809,0,3,15,0,1,0,4,298,0,1,14,0,0,46,0,313,111,6,0,4,6,0,0,2,37,6,2352,0,2,15,3,33,26,15,2
65,187,1,1309,0,1,185,0,0,5,16,2,0,1354,0,5,70,0,1,0,0,19,1,0,0,0,166,71,1,0,1273,1,4,0,14,1,2,0,2,0,0,0,0,0,23,8,1,7,197,8
0,2,0,4,0,639,1,1,0,1,12,3,0,633,1781,6,637,7,3,604,0,1,2,0,2,95,1,31,1,1,0,0,81,7,1,1,0,99,0,8,1,1,1,1,237,0,0,2,1,91
3,816,1,13,0,2,9,1,1,2163,2,0,0,5,10,0,0,4,5,4,0,4,0,1,1,18,20,126,1,4,6,823,0,13,1,0,0,308,3,13,0,3,5,3,2,1,0,287,0,318
856,0,0,0,10,311,0,0,0,1,16,0,0,865,269,3,3,4,835,0,4,16,0,0,0,1,8,11,5,0,1,0,3,7,3,820,1,1,1,38,5,6,1,5,861,0,1,13,0,15
14,8,16,22,11,7,5,9,7,5,8,6,6,13,84,747,35,10,244,3,2,45,8,3,3,1891,5,1,17,7,6,267,3,35,7,249,2,5,85,16,3,11,260,672,37,5,1,82,8,4
1,0,1,2615,0,1,1,0,0,1,2,0,0,2,1,2,4,1,4,0,1,16,0,0,0,52,1,0,948,1,6,0,0,43,0,1,0,888,0,1,2,3,48,1,2,1,0,348,0,1
3,0,0,2836,1,2,1,21,1,2,19,1,0,0,26,137,122,2,0,0,1,368,25,0,0,1056,3,0,143,1,3,0,41,0,0,1,0,0,0,2,0,0,1,1,6,154,0,4,0,16
1,9,1,1,41,2,15,2,0,3,594,29,1,83,1,24,8,1,76,0,90,77,1,0,1,13,3,613,21,1,0,220,5,7,3,2,0,1,34,195,2,1452,2,3,648,0,76,599,37,2
1,1,0,0,0,0,1,1,0,0,0,4,0,0,5,1,3,0,0,0,2,7,0,0,0,71,7,65,0,0,1,0,209,70,0,1,0,0,1,4019,1,3,2,0,2,1,0,0,2,519
8,201,3,5,2,12,3,9,0,3,41,185,1,500,1489,70,1,4,12,0,0,2,19,0,0,22,569,27,2,1,1,3,0,6,31,0,1,72,2,26,10,1,209,0,20,1417,2,3,5,0
4,4,0,16,0,2,0,1,0,1,7,0,2,2,3637,56,503,0,6,3,2,11,2,0,0,165,1,2,80,0,1,15,1,4,2,0,4,176,1,8,2,24,64,3,172,3,0,1,3,9
0,0,1,226,0,1,14,0,0,0,1,0,0,1,0,33,629,238,5,1,0,1579,0,0,0,242,12,2,177,0,2,0,0,96,0,13,0,10,0,0,1671,0,12,10,0,1,6,1,7,9
0,2,6,22,0,2,456,23,0,0,0,0,0,5,0,173,0,2,1,0,1,412,0,1,0,0,1,412,8,0,1,0,3,3202,0,1,0,7,0,0,0,1,0,0,174,2,0,64,0,18
2,18,0,25,1228,2,0,199,0,451,70,0,3,1,0,0,59,1,0,0,0,425,28,0,0,463,158,0,1257,0,74,4,3,20,1,6,0,4,0,2,11,16,2,5,17,442,1,2,0,0
0,3,73,2,9,191,1,4,1,0,26,2,1,575,7,4,23,2,0,0,1449,12,0,1,0,14,5,523,189,0,1,87,0,0,4,0,0,204,1532,13,5,4,13,2,2,0,0,1,0,15
44,13,16,0,8,125,0,9,2,2459,3,109,1,123,331,43,1,3,3,0,16,55,17,2,1,45,1,21,0,1,2,42,0,322,12,5,1,112,9,2,8,8,7,105,37,19,1,848,0,8
1,2,2,9,0,0,3,0,0,1,1073,2,0,1,0,2,2,19,2,1,0,2,2,1,1,2,5,139,0,0,1,152,2976,7,1,2,1,0,2,2,2,158,3,0,1,1,3,0,0,416
154,2,5,1,31,1,61,9,0,2,8,1187,0,24,436,2,1,2,29,0,1167,1,1,1,0,8,2,22,6,3,0,1163,2,0,1,4,0,2,429,1,20,8,0,5,162,7,2,1,23,4
1895,1,0,33,0,257,668,0,1,0,691,0,9,0,0,0,16,0,17,0,0,1,0,0,1,12,7,657,678,1,0,0,0,1,1,34,0,0,0,14,0,0,0,2,0,0,0,2,0,1
0,3,0,2,2,1,17,0,0,0,9,0,0,344,0,99,5,120,3,0,2,0,0,0,0,44,6,1,20,0,0,2,21,322,8,126,1,1,14,1,10,357,1,929,5,1,1,1,2515,6
1,0,0,37,0,0,894,0,0,1,0,0,0,0,13,0,0,4,2,1,1,343,1,0,0,346,2,0,1,0,0,1,1,3,0,2455,1,0,0,8,0,873,3,6,0,0,0,2,0,0
0,0,20,4,157,0,0,2,1,1,23,1,2,3235,175,175,4,421,4,0,1,0,1,2,0,5,1,428,23,1,0,29,50,6,1,15,0,1,159,0,1,0,2,14,8,0,0,3,1,23
0,1,0,22,0,0,0,1,0,1,54,1,0,51,3031,61,154,17,0,0,1,419,1,0,2,0,3,1,0,1,0,0,1,1144,0,2,0,0,0,0,2,3,0,2,10,1,1,0,1,11
1,0,0,0,0,0,0,3,0,0,2379,0,0,0,1,8,42,3,2,0,0,0,2,2,0,0,1,11,0,1,0,1,3,55,0,0,0,1,1,1,2337,2,1,3,13,0,0,123,1,2
75,5,22,5,20,2,0,2,0,3,442,57,0,3,1175,1,126,6,0,0,17,3,0,1,2,3,19,1,0,0,1168,55,0,2,1,1,0,1,0,1,6,401,3,1,0,1210,153,2,2,3
0,0,0,3,0,0,0,0,0,0,0,0,19,0,2,0,1,0,13,0,0,1,0,0,0,5,0,0,1141,0,0,0,0,2,0,159,0,0,0,5,0,426,2,3194,1,0,0,26,0,0
3,0,0,9,6,0,0,185,1,0,4,0,0,196,1,3,542,1,2,0,0,77,0,0,0,0,0,0,0,0,0,486,6,71,1333,516,0,0,25,74,0,75,5,0,0,0,5,0,1366,8
2945,21,0,8,7,12,3,1,2,2,1,3,1,2,1,9,152,2,58,2,3,5,1038,0,1,2,3,2,0,2,0,391,0,50,47,142,2,2,1,2,1,23,0,1,7,1,1,21,3,17
0,12,0,15,54,9,135,4,0,0,3034,1,1,9,1145,1,1,23,2,0,2,44,0,0,1,18,2,2,2,0,0,0,15,0,0,14,1,2,415,1,0,3,4,20,0,1,0,0,2,5
2,0,1,2,5,9,3,0,0,1,1,2157,1,1,1,2,42,43,0,1,0,105,1,0,0,4,34,1,101,0,1,1,18,2,2,2,0,1,44,0,0,2,6,0,5,284,0,3,2108,3
0,6,151,1,3,1,3,0,0,3,1,0,0,47,0,50,5,1,2,0,0,1,5,0,0,1,0,2,21,0,147,0,1100,62,64,50,0,1,12,1,1,0,3074,20,0,0,1,9,146,8
0,12,1,1359,59,0,76,2,0,1352,0,2,0,0,0,181,5,3,8,0,0,3,0,1,0,4,68,1,1325,0,1,1,1,177,26,2,1,1,1,31,4,83,1,1,1,10,1,8,0,187
274,1,0,4,79,215,0,1,0,1,1,1,0,2,0,0,0,2,1683,0,0,0,0,0,1,2,3,2,0,0,0,2,0,1,1,1726,0,117,0,222,4,3,0,0,1,0,1,1,618,31
3,0,12,1,1,102,13,1,0,0,0,16,1,2007,5,2,271,4,0,0,0,0,1,0,1,1,99,17,1998,0,2,0,75,1,5,3,0,10,263,0,0,29,2,1,0,0,0,43,9,1
1,0,1,4,2,2,0,0,0,1,3,0,0,27,1,9,1,1,22,1,0,1,0,1,0,4816,0,16,40,0,2,0,0,13,1,3,1,0,1,2,0,3,2,11,0,10,1,0,0,0
3,3,10,294,21,4,4,2294,0,0,3,5,1,2,1,0,12,44,13,0,0,104,0,0,1,291,318,4,1,0,3,116,12,2,2,1,0,303,3,863,1,0,1,5,2,0,0,136,0,117
0,0,0,0,0,2,3,1,0,1,325,1,1,0,352,15,134,6,0,0,1,0,0,3,0,21,2601,3,0,0,1,1,0,350,1,2,0,0,2,969,0,121,7,7,46,5,1,0,0,17
4,1,1,516,0,1,6,211,3,4,92,0,1,8,517,2,1477,2,2,1,2,81,2,2,2,78,5,1,1477,3,11,2,8,1,0,0,2,1,0,1,2,191,1,1,11,7,0,230,3,26
483,3,13,24,2,6,9,5,3,5,69,6,1,23,2,70,2,24,22,6,4,7,1,1,6,5,5,2,3,5,4,2,14,3,5,4,8,467,3,6,4,7,3,5,32,11,2,62,22,3519
415,1,1,0,4,0,20,1,0,0,9,1,1,159,0,1,53,0,0,0,1157,0,0,0,0,157,47,1,153,0,0,1,6,2,0,29,0,16,0,2,0,1142,11,439,1141,17,1,11,0,1
1,58,20,8,8,17,8,124,0,6,38,1,1,8,20,377,2,136,1,2,60,3,1,1,0,53,28,51,148,3,1,367,2,16,47,2,1,41,131,984,56,1028,23,10,52,0,971,18,3,63
8,3,106,13,0,712,49,6,0,101,0,0,0,34,0,7,755,17,8,0,0,1,41,1,0,1,5,1,736,2,0,296,0,3,5,1,1,13,0,4,0,40,39,1,0,0,1985,3,2,0
1,1,1,1,0,1192,167,1,1,0,5,0,0,1199,60,3,1211,7,1,445,1,1,0,0,1,1,183,14,445,0,0,0,1,1,0,0,0,0,0,13,0,1,23,0,0,0,1,16,1,1
10,0,4,9,0,6,2,29,0,0,2,1,0,1,282,107,1,1,0,0,3,13,0,0,0,5,4,41,7,1,1,0,2007,284,6,4,0,12,0,5,2050,1,0,0,95,5,0,0,0,1
0,2,1,1,2,0,1628,0,0,3,1,0,0,0,0,5,0,1,0,0,0,5,236,0,0,0,228,1,0,0,0,547,1,1,241,27,0,0,6,95,208,0,2,15,28,33,7,0,0,1675
3,0,1,5,2,6,0,0,1,128,1,2,0,0,916,2620,2,135,21,0,0,0,1,0,0,39,931,21,3,1,1,4,0,121,1,0,2,3,1,2,0,3,0,1,0,1,0,21,0,0
2,1,1,1,1,1,0,0,1,1,0,0,1,1,1865,3,35,11,1,1,0,0,1907,0,0,0,232,0,0,0,0,5,0,0,1,3,0,2,2,1,1,0,0,2,1,655,0,258,1,2
209,4,544,0,2,12,2,3,1,3,69,0,0,2,0,26,6,497,520,3,2,1,1,0,1,1,70,3,1390,1,0,1,534,1,1,7,1,1,0,1,2,185,0,478,215,0,1,195,0,4
0,0,1,90,262,0,1,1,0,0,1,0,715,642,2,0,12,1,16,0,0,1,1,1,0,662,33,738,2,0,0,0,2,2,0,23,0,0,1,1768,0,0,0,16,0,0,0,2,3,1
123,842,0,9,868,19,44,0,2,8,25,2377,1,17,2,1,1,1,0,2,47,10,2,1,1,17,5,1,8,2,1,280,7,3,14,0,1,13,0,0,1,0,0,40,47,0,1,0,47,109
6,11,7,310,109,4,903,3,8,136,65,0,1,21,903,40,123,126,340,2,2,16,1,1,1,7,3,342,1,1,6,41,13,15,46,6,2,5,48,110,6,2,5,19,127,931,3,2,1,119
5,3,407,9,60,23,0,14,0,0,1,1,0,11,3,1,1,19,8,0,170,2,2,1,1,22,2,1,1,0,0,151,165,0,2,156,0,2,3,446,3,30,0,3235,24,2,0,6,0,7
220,13,7,1575,2,2,196,0,0,4,12,6,0,30,0,0,2,1,7,1,9,78,1,0,0,580,12,1,1,1,27,1,15,1,571,0,1,74,29,4,1,1,3,0,0,1494,0,15,0,2
2,3,1,5,1,261,1,0,0,1,9,0,1,1,1,10,782,2,110,0,2,12,1,0,1,13,3,40,17,1,0,3,731,7,2,0,0,0,0,2048,3,5,93,1,35,756,0,0,2,33
0,0,2151,8,1,280,0,1,1,0,43,0,0,2,0,1,0,2157,22,0,2,4,0,0,0,3,1,8,268,0,0,0,33,1,0,3,0,0,0,9,0,0,0,0,0,0,0,1,0,0
0,2,22,1,404,0,1,163,1,2,1,1149,0,15,0,4,18,1,2,0,23,0,144,0,0,26,1,1,1146,0,0,0,2,54,1,8,0,155,156,391,0,1,0,1,11,8,1,0,6,1078
2,1,0,4,0,0,52,1,0,0,24,0,2,7,1,0,181,1,0,0,1,22,0,0,1,26,22,2,169,0,0,3,3343,2,0,1,0,0,0,454,2,45,11,441,175,2,1,1,0,0
37,10,4,33,81,10,5,236,2,94,5,29,2,4,650,1779,679,8,11,2,0,33,234,1,2,14,1,3,3,0,3,650,3,5,2,3,1,228,9,3,4,2,3,11,15,12,33,2,8,31
