"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0,3,81,0,2,0,0,0,0,1,4,0,10,591,1,2,0,219,0,2,2,0,0,1,85,1,1,2,0,0,1,40,1,6,0,0,1603,79,1631,584,3,2,0,25,0,4,1,10,1
0,0,1,0,80,13,1,1,1,1,1,0,2,6,1,188,6,3,1,0,1,0,0,1,0,1,1,1,5,0,11,1,10,1,192,1,1,14,3,30,78,0,194,3,8,3906,71,77,3,80
1,0,3,0,7,1,4,1,0,107,1,815,1,0,16,0,0,834,5,0,0,3,0,0,0,36,4,14,0,0,0,1,0,1,1,870,0,2,0,0,0,4,8,2,1,4,2198,2,1,52
14,0,1,2,29,0,0,0,1,1,86,2,0,220,22,2,1718,0,2,0,273,1,30,0,0,1,35,29,0,0,635,0,5,0,0,2,0,0,0,1762,73,0,5,32,0,1,0,3,1,12
28,7,12,0,5,2,1516,6,2,29,4,577,1,1,0,76,5,1,4,1,1,205,5,0,0,1518,0,11,7,2,1,0,532,0,2,37,1,20,0,0,196,69,0,0,2,34,24,1,0,55
0,3,2,1,0,5,0,1,0,31,3,637,0,1,0,0,2,1,24,0,0,5,0,0,1,14,1746,2,0,1,0,0,0,1,3,41,0,43,1,1672,646,0,1,35,34,0,1,35,2,5
0,0,2,243,4,5,1,93,0,0,0,209,0,194,1701,1734,2,3,0,1,2,1,10,0,0,37,7,28,1,0,0,14,6,0,15,0,0,644,3,0,0,0,0,1,1,3,4,1,27,3
0,28,9,1,5,3,0,1,0,169,0,1,2,71,8,1287,0,479,9,1,1,24,0,0,2,1,10,0,23,0,522,66,31,0,4,32,0,20,1,0,1,504,9,0,1301,172,3,2,193,4
0,0,10,0,1079,1,0,1,0,1089,0,11,0,10,8,1150,1,1,0,0,0,1,0,0,0,438,0,2,2,0,0,1079,0,0,3,1,0,0,0,1,22,4,1,0,4,4,1,21,1,54
0,0,0,5,1,0,2,0,0,0,1841,752,0,263,0,1,0,0,249,0,0,8,0,0,0,4,1,0,0,0,1,0,0,1,3,1,0,0,37,0,1812,0,0,3,0,0,15,0,0,0
5,283,1,1,1,6,3,1,2,13,4,304,1,0,2,5,1,5,3,1,0,292,7,1,2,113,16,14,1,0,2132,0,8,36,4,1,0,43,1,4,20,761,2,2,1,0,105,6,0,786
4,0,44,4,1,1,1,2,0,9,1,154,0,6,1012,0,0,40,134,0,53,3000,2,0,0,3,4,3,0,0,4,2,17,0,0,0,1,11,16,0,21,1,15,5,3,1,1,20,1,403
0,0,9,81,3,3,11,1,1,30,0,82,1,83,2,21,2,10,184,2,58,0,1,0,0,0,195,1,0,0,4,0,5,28,1,0,1,2,0,3,213,0,3949,1,9,2,1,0,0,0
2,0,4,61,0,81,2,0,0,1,1,1,0,471,155,1,0,8,2,0,1,14,6,1,2,8,64,27,0,0,0,1314,2,18,1301,0,2,1335,0,13,63,26,2,0,5,0,6,0,0,0
0,55,1,21,1,1,0,0,0,2,197,15,0,1192,414,431,1247,10,6,0,1,1217,1,1,0,17,0,0,0,0,2,0,0,4,7,1,0,2,14,1,2,3,31,20,18,4,1,58,0,2
1740,3,695,34,5,0,1,0,1,25,0,3,2,5,237,4,3,1835,6,2,4,12,5,3,1,1,14,5,4,2,3,3,3,0,1,3,1,34,32,1,17,2,3,99,96,1,12,27,5,5
0,0,1,68,0,0,1,1,0,4,0,8,0,83,13,2,0,1,1,0,0,6,2,0,1,2,3,5,0,1,0,0,4561,2,1,1,1,208,12,0,1,6,1,1,0,0,0,1,1,0
774,0,289,0,4,303,1,2,1,3,2,273,1,40,12,4,112,7,5,1,0,294,31,0,0,28,0,5,1,1,14,0,7,1,290,2045,0,7,0,16,8,46,1,306,1,20,36,2,2,4
44,24,5,1,1,1,0,118,0,8,1,2237,0,17,2250,3,44,0,9,0,0,18,0,1,0,0,22,2,0,0,1,8,0,0,12,1,0,20,0,0,1,5,0,12,1,3,4,0,11,115
0,15,108,1,0,2108,9,5,2,99,14,1,0,5,2,1,14,0,11,1,0,37,4,1,1,13,0,7,14,1,2,0,43,6,6,10,1,12,2,270,2077,12,1,0,40,4,35,0,5,0
2,4,1,1,0,5,0,1,0,1,0,20,1,6,1,4,4,0,1,0,0,0,9,1,0,14,21,1,0,0,4143,0,74,3,63,8,0,3,61,0,29,70,222,0,2,0,208,0,5,11
252,1,4,1,0,3,0,0,0,0,1,9,0,38,3,0,0,15,2,0,2,0,1908,0,0,20,18,0,1947,1,0,1,30,6,723,0,0,1,1,0,8,1,0,0,1,0,0,2,0,1
6,2,2,0,8,1,3,0,0,8,3,3021,1,1,3,3,0,20,2,1,2,1,3,0,0,3,12,2,143,2,0,10,428,3,2,8,3,41,67,3,0,1,0,4,8,4,1,76,0,1088
0,1,2,2,0,6,2,1,1,10,0,25,3,1,0,1,0,6,2,1,0,1,5,1,0,0,2,496,3776,0,5,0,3,6,3,0,1,1,24,1,66,73,0,0,1,1,2,468,0,0
1,118,122,1,0,3,853,900,0,0,25,119,0,1,312,0,123,1,3,1,1,130,7,1,0,2,2,139,2,0,871,139,7,0,1,132,0,2,1,0,45,6,0,914,4,0,1,3,6,1
3,0,66,28,0,0,3,1,0,22,9,6,1,3,1,0,1,1,0,1,1,27,149,2,2,0,2,26,1,4,1,7,51,9,0,1,0,9,2,2,3444,8,460,0,475,2,0,166,0,3
1,0,2,1,2,6,0,43,0,0,2,2832,1,0,2,0,3,5,1109,0,386,1,0,0,0,1,3,13,5,1,0,1,18,1,5,2,1,0,0,5,13,0,1,0,7,0,0,415,59,53
3,24,9,0,0,0,59,5,0,61,165,0,0,1236,1252,3,1,11,158,1,0,9,158,0,0,8,3,437,1,0,75,3,2,65,0,1,0,7,1,1,0,1,3,9,0,0,3,0,1224,1
2,0,0,3,1,1,1,0,0,69,0,0,0,1,1310,1227,457,0,0,0,0,0,0,0,0,2,4,23,0,1,488,0,0,0,0,0,1,8,0,0,12,59,1274,0,0,0,1,1,31,23
6,0,1,2549,0,1,1,2,1,2,0,1,0,0,370,0,1,49,1,0,1,4,2,0,0,0,3,2,0,0,1,0,0,0,937,21,0,0,0,8,1,127,1,2,0,0,0,7,0,898
0,2,4,2,0,6,1,0,2,0,41,0,0,848,0,0,0,1,1,0,0,16,0,0,1,861,39,30,0,0,46,0,0,8,0,100,1,0,1,1,104,104,1,1,137,0,2323,0,2,316
1,0,0,1,46,0,0,0,0,0,0,0,0,8,1,90,2,0,0,0,1,630,8,0,0,3,0,0,0,0,1754,0,1,1750,1,0,0,1,2,0,7,0,1,7,1,0,1,3,648,32
25,5,13,76,3,1457,2,6,3,12,5,1,4,76,28,9,3,1465,13,5,4,21,9,5,3,3,13,7,14,4,4,0,4,22,6,7,5,11,12,0,11,3,7,63,4,2,1529,10,2,4
5,521,1,507,0,34,1,3,0,7,16,0,1,4,23,461,542,3,2,0,0,1429,2,0,0,0,10,1,0,0,541,1,80,2,10,20,0,0,30,0,4,81,0,2,74,9,2,502,0,69
0,1,0,0,41,0,264,2,0,96,0,0,0,96,1990,1,0,35,275,0,0,0,1,1,0,0,2,1,0,0,264,1,1,0,21,0,0,1,1,1860,3,1,0,32,0,0,6,1,1,1
575,0,1,0,2,219,3,0,1,3,0,556,0,0,0,0,0,34,32,0,24,0,1,0,0,0,0,27,1,1,2,2,0,7,3,1,2,8,216,4,1512,1564,0,1,1,0,197,0,0,0
4272,1,0,1,0,29,0,2,1,10,0,0,1,2,0,1,1,3,10,0,29,2,0,0,0,0,8,1,3,0,0,1,574,0,0,0,0,26,3,1,9,2,1,1,1,2,1,0,0,1
40,1,0,0,1,3,0,16,1,1,318,0,0,45,0,0,275,15,1,1,0,0,0,0,0,0,773,2,0,1,37,1,26,0,0,2202,0,0,7,301,788,0,0,0,105,11,16,3,0,9
52,3,0,3,0,1,0,3,0,24,1,3,0,5,188,1,55,1,16,1,22,3,3439,4,0,65,9,1,32,1,1,26,453,1,172,14,2,2,69,8,6,2,11,4,63,0,170,6,53,4
2,2,3,1,831,1,1,1,1,5,2,2,0,43,311,6,8,12,44,0,41,2,1,0,2,1,0,7,2,1,0,2296,42,0,32,2,0,2,1,319,3,0,2,18,904,40,1,1,0,4
148,1,354,2,0,1013,1,316,0,2,51,7,0,0,18,5,1,18,0,0,0,347,49,1,1,2542,56,0,0,0,1,2,13,3,11,1,0,4,0,10,1,2,1,0,0,2,7,4,0,5
3,2,1,0,1,2,1,1,0,1,3,0,1,0,8,0,0,5,0,0,0,0,1,1,2,57,23,0,7,0,1,2,1306,3,13,3,0,0,1,6,513,5,0,180,1319,1318,25,173,2,10
1,12,2,3,69,5,0,4,1,4,1551,18,2,84,1,12,3,575,1,0,1,4,5,1,1,8,79,35,3,0,597,1554,1,11,2,1,0,27,6,194,10,0,4,30,5,31,36,4,1,1
1,0,10,0,0,1,0,0,0,713,31,1,0,251,1981,0,0,0,0,0,106,734,0,1,0,84,3,0,5,0,0,0,41,2,0,0,0,0,1,36,0,3,86,759,0,24,3,123,0,0
6,157,1,2,0,24,46,1075,0,1,149,0,1,0,0,0,42,3,1,0,0,1,5,1,0,1,4,0,4,1,1066,1,0,3,0,0,1,1101,1,24,7,11,0,1068,5,18,1,0,160,8
10,3,3,0,2,16,0,6,0,0,1,7,0,1046,1018,2,0,2,5,0,399,0,10,0,0,1068,3,0,0,0,5,0,17,1,1007,0,0,4,351,2,0,1,0,1,0,3,5,1,0,1
867,0,1,278,1,1,0,1,0,847,1,3,0,0,17,0,7,0,3,1,0,5,1,0,0,0,2,0,2329,0,2,6,277,1,308,0,0,1,0,2,0,1,3,0,20,1,0,6,7,0
1,1,30,15,30,2,0,2,0,1,1317,6,0,3,1,1290,0,8,2,4,28,1,184,1,0,477,2,1,4,2,3,1,5,1,2,24,0,25,14,1,25,23,1,2,3,2,5,1275,174,1
23,3,1,0,24,1,2,2,0,60,1,57,0,24,0,27,155,24,185,1,0,1,62,1,0,167,7,22,148,0,1,3,1239,1,11,2,0,5,475,2,1,24,52,2,1184,62,0,4,499,435
1,0,0,0,0,3,0,0,0,0,0,31,0,0,17,57,1,0,5,7,184,1376,1,0,0,0,1351,0,0,0,0,0,0,6,0,1,0,507,8,0,76,57,0,0,1,0,0,1310,0,0
3,0,10,23,0,8,1,1,2,3,0,5,1,1139,0,55,1,1,0,0,1,0,8,0,0,6,59,10,3,0,4,1,0,2,1,0,0,2,8,2,428,10,49,0,3,0,0,1,1,3148
1,1,0,0,0,0,12,0,0,0,232,0,0,78,0,5,0,1704,0,1,0,1,0,1,1,79,12,0,0,0,654,0,1,228,3,0,1,5,0,13,0,1,233,0,1731,0,1,0,1,0
2946,0,1,1,1,0,0,1,0,0,0,8,0,0,6,0,0,51,0,1,0,5,1024,1,0,398,9,1,5,0,0,1,48,0,49,0,2,4,391,0,17,1,0,1,21,0,4,0,0,2
13,6,2,11,4,225,3,3,7,32,11,2,3,11,79,8,6,76,19,4,7,14,34,2,4,1694,72,14,7,3,8,4,23,1662,232,5,5,32,3,4,274,96,4,1,222,5,11,13,17,3
2,9,0,2,11,4,614,10,1,0,2,74,0,11,3,1,2,5,192,0,0,221,11,0,1,0,4,2,78,0,5,2,4,238,0,3,0,1,4,3,1637,1,1,5,0,207,10,1607,1,11
0,0,2,18,1,1,0,1,2,5,13,144,0,11,6,8,1,26,72,0,0,61,451,0,1,152,28,18,5,0,7,0,32,0,2,0,0,1,9,458,1,1,1,3452,0,0,0,6,2,1
5,4,0,2,1,34,0,2,0,0,4,1,0,104,719,0,0,1,0,2,45,0,0,1,0,297,0,20,0,2,0,266,1,744,744,0,2,3,5,1974,3,2,0,1,4,1,2,0,1,3
2,0,12,1,0,1552,1,29,0,6,1,33,0,0,0,219,75,1,66,0,0,0,6,0,0,1,76,546,1,0,0,3,1526,12,0,200,0,0,0,0,548,68,2,3,1,0,0,0,1,8
0,1,0,1388,6,0,1452,0,0,24,0,0,0,0,1,1,5,0,0,0,0,2,1,0,0,0,1416,558,2,1,0,1,33,6,0,0,0,1,11,8,0,6,0,0,0,1,1,2,1,71
0,6,2,2,0,0,9,646,0,0,1,0,0,77,37,2,0,0,234,0,85,0,1,0,1,4,15,1,9,0,1806,1,0,20,0,0,0,8,1772,0,1,20,0,0,0,236,1,0,0,3
1,0,0,4,0,21,4,0,0,19,0,0,1,17,0,153,2,5,6,0,0,1,0,0,0,1,3,56,0,1,1,1174,0,0,10,57,0,2,2,1,0,0,3410,0,2,7,5,1,14,19
0,1,3,0,0,2,4,0,0,1632,3,0,0,30,1,0,28,0,0,0,0,85,0,1,0,241,2,1,0,0,1637,14,0,3,0,1,0,4,0,0,214,576,1,1,5,1,222,247,14,26
12,1,15,95,2,13,1,2,4,249,0,87,3,617,2,2,3,4,15,3,647,236,7,5,4,2,13,3,4,1,1,7,2,602,4,1,3,4,36,2,12,1636,3,1,23,2,603,3,3,0
0,1,0,8,2,1,3,0,0,1,10,29,0,2,35,1,715,6,0,0,1,0,748,0,0,3,9,0,103,0,32,0,3,0,2,1914,0,256,31,0,256,0,11,33,774,4,1,3,2,0
0,0,69,0,1349,0,518,0,0,5,13,0,0,5,178,3,518,174,2,0,0,23,0,1,0,33,10,8,470,1,1392,0,0,0,191,1,1,0,0,0,2,1,0,0,0,2,23,1,6,0
1,0,0,2638,0,10,1,0,0,1,137,0,0,0,0,0,1,2,925,130,0,0,1,0,1,1,136,1,0,0,7,1,1,45,1,0,0,0,6,2,0,0,948,1,1,0,0,0,1,0
1,0,1,32,1,3,1,0,0,119,1,1,2,19,0,0,0,1,3,0,0,0,2,1,1,2238,6,1,1,1,113,0,1,0,0,0,0,0,0,0,1,118,0,1,1,0,6,0,0,2323
2,1,5,4,2240,23,0,5,1,0,3,31,1,2,300,1,4,39,52,0,822,112,15,0,0,0,5,0,1,1,0,0,40,1,46,0,0,291,3,1,846,16,0,4,41,0,19,1,1,20
421,0,0,1,0,18,0,8,0,53,1,7,0,2,4,0,14,0,24,1,2727,19,55,0,1,3,1,1,2,3,139,20,4,0,4,41,0,45,10,1,0,0,2,0,358,0,0,0,1009,1
