"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0.0097358137536355,-0.00125038518052536,0,0.166141146928616,-0.0237389692387441,0,0.0671060157843364,0,0,0,1.16290054901461,-0.1088712927399,0,0,0,0,0,0,0,-0.0244342444372174,0.190071960696855,0.0208184139918704,0,0,0,0,-0.179468003591171,0,0,0,-0.0623151320811749,0,-0.136716694094877,0,0,0,-0.103803041883038,0,0,0,0,0,0,0,-0.0903569411408345,-0.00373458760732564,0,0,0,0
-0.276150424435873,0,0,0.0923589334593164,0,-0.110924160079949,0,-0.0312521181750122,0,0,-0.1088712927399,1.16197467667594,-0.0295467267622714,0,0,0,0.0168493962256182,0,0,0.0680465699832293,0,0,0,0,0,0,0.0680960610556719,0,0,-0.107931277348361,0,0,0,0,0,0,0,0.15377397062372,0.0578040076175904,0,-0.0268293297394458,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.206464833733137,0,0,0,-0.0295467267622714,1.69459581635842,-0.0868332481674789,-0.0702164389224428,0,-0.0902587748823896,0,0,-0.317512979507059,0.0398027955196709,0,0,0.165477154395831,-0.416634431501746,-0.132169877832288,0,0,-0.166313452255104,-0.0663522871920336,0,-0.10862567846831,-0.0594550832899459,0,0,0,-0.301900956406659,0,0,0,-0.0544797118790446,0,-0.129425758164304,0,-0.156408050046759,0,0,0,-0.168257158775928,-0.127492621746392
-0.0758694660237002,0,0.0255909615288304,0,-0.115640894875806,0,0,-0.129132887879538,0,0,0,0,-0.0868332481674789,1.29530548331946,0,0,0.00394573580962816,0,0,-0.0379404830986796,0.0644332177382746,0,0,-0.0237223488616329,-0.158334728866,-0.0377241479291259,-0.0596607884992062,0,0.0803463379801082,0,0,0,0,0,0,-0.0758812002925978,0,-0.317595014917605,0,-0.0789832039148471,-0.119132931273612,-0.151639653966085,-0.006460965844405,0.0082524061582146,-0.0387465449998742,0,0,0,0,0
0,0.0286729595712171,0,0,-0.198079226544752,0,0,0,0,0,0,0,-0.0702164389224428,0,1.17689696028582,0,0.11420063254858,0.0566284730543012,0,-0.12415619188374,0,0,0,-0.0105103183823485,-0.0700909840321425,0,0,0,-0.0838396847747274,0,0,-0.0283077220431292,-0.112466593244445,0,0.0190551417644002,-0.0678084937922875,0,-0.000935496471373751,0.0933803683733016,0.0397345859766517,0.024657973079204,-0.0378426654446559,0.087754791549185,-0.140388349226091,0,0,0,0,-0.110220162221737,0
0,0,0,0,-0.0527592101756559,0.0340494008913828,0,0,0,0,0,0,0,0,0,1.11456376813569,0.0627055625741865,0,0,0,0,0,-0.0342422589571159,-0.00413047858175988,0,0,0.0575972395226283,0.26770328626354,0,0,0.0223905647833188,0,0,-0.0321157902534665,0,0,0,0,0.0308964495653943,-0.0490181109716614,0.131004638921032,0,0,0,0.112160674632377,0.00647176943002901,0,-0.000171470120457918,0,0
0.0226446346222591,0,0,-0.0456360629065003,0,0,0,0,0.0837151221864761,0,0,0.0168493962256182,-0.0902587748823896,0.00394573580962816,0.11420063254858,0.0627055625741865,1.34971893159605,-0.240613795541797,0,0,0,-0.0420426490957562,0,0,-0.137955645481927,0.0103565395140671,0,0,0,-0.0299168400248253,0.115446019641399,-0.0759115051251504,0.176237988630828,0,0,0,-0.077259814434512,0,0,0,0,0,0,-0.260323130267589,0,0,0.254948896511596,0,0.0228881535995834,-0.183744230656213
0,0,0,0,0,0,0,0,0,-0.153879372880798,0,0,0,0,0.0566284730543012,0,-0.240613795541797,1.22667411741228,0,-0.11913676550546,0.180129225254175,-0.13507986031284,-0.0268849261111595,0,0,-0.132717388636513,0,0,-0.00460317472202739,0,0,0,-0.0093031556855616,0,0,-0.13605990478798,0,0,0,0,0.0220365495314455,-0.0855501552890986,-0.098579874327903,-0.0169472892151038,0,0,0,-0.0819162651428112,0,0
0,-0.120485686350218,0,0.00553073444034182,0,0,0,-0.0769462236626362,0,-0.0570916966977824,0,0,0,0,0,0,0,0,1.13856068280924,0,0,0.150238348099513,0,-0.130016418524341,0,-0.0084729748363197,0,0,0.260869683742349,0,-0.0438091701152409,0,0,0,0.0678562805559048,0,-0.0765510079575646,0,0.011347195310159,-0.0136473282616221,0,0,0,-0.0162052905720731,0,0,0,0,-0.00238868159747423,-0.0316582915791457
0,0.00242756405170935,-0.0478312820338175,0.229351841766128,0.0365883050174222,0,0,0,-0.0651151348455834,0.0481775244441862,-0.0244342444372174,0.0680465699832293,-0.317512979507059,-0.0379404830986796,-0.12415619188374,0,0,-0.11913676550546,0,1.41541845931503,0,0,0,-0.237537216490879,0,0,0,0.27900635083556,-0.0727596833290968,0,0.0179098682098861,0,-0.104709442807457,0.06411126347818,0,0,-0.159438305708116,0,-0.0326134865840297,0.0664986112098478,0.143300512844396,0,0,0,-0.0204596696836669,-0.0713217079844831,0,0,0,0.0859239042505739
0,0.0525235848944158,0,0,0,-0.124328780006347,0.14376488615171,0,0,0,0.190071960696855,0,0.0398027955196709,0.0644332177382746,0,0,0,0.180129225254175,0,0,1.19049470300986,-0.0472477082575296,-0.141646948706579,0,0,-0.0319987790975464,0,0.032252820261924,0,0,0,0.0432468706371642,0,-0.026535161591,0,0,0,0.244736351693383,0,0,0.0296043936176104,0,0,-0.0737501390435789,-0.0942519868561257,-0.039975563300189,0,0,0,0
0,0,-0.0633738845049442,-0.0638167503181675,0.0210344067864178,-0.0914620466132691,0,-0.0708195825257266,0,0,0.0208184139918704,0,0,0,0,0,-0.0420426490957562,-0.13507986031284,0.150238348099513,0,-0.0472477082575296,1.14800966915873,-0.0649249837347643,0,0,0,-0.0767125024155204,0,-0.0888505538215165,-0.127337849277077,0,0.13285984093861,0,0,0,0,0,0.0494967993960104,0,0,0,0,-0.0814158218652283,0,0,0,0,0.0388341849406842,-0.0846910850403397,0
0,0,0,0,-0.0265723261824082,0,0.0975860625078821,0.0232877403686494,0,0,0,0,0,0,0,-0.0342422589571159,0,-0.0268849261111595,0,0,-0.141646948706579,-0.0649249837347643,1.25599309778224,0,0,0.11081111410768,0.062993549204328,0,-0.136085292023007,-0.178490739178341,0,0,0,0,0.109578137081967,-0.00769484344437086,-0.247757223117116,-0.184778889705813,0,-0.00907368930116068,0.123266221150943,0,0,0,0.264855763334719,0,0.00344465816077645,-0.0311679854142387,0,0
-0.12890071119694,0,-0.0201076654836304,-0.0811304161058975,0,-0.100509967070634,0.0208994979483535,0,0,-0.0338125127228743,0,0,0.165477154395831,-0.0237223488616329,-0.0105103183823485,-0.00413047858175988,0,0,-0.130016418524341,-0.237537216490879,0,0,0,1.14169402066015,0,0,0,0,-0.0381999163119919,-0.00462770834852224,0.173130058448984,-0.0454433722880521,0,-0.0820376335980661,0,-0.0272668977879621,-0.0040289039191524,0,0,-0.0332468575453096,0,-0.0194574281225877,0,-0.0360179890638503,0,0,0,0,0.00365220956993253,0
-0.112083138100641,0,0,0,-0.153611541377805,0,-0.0800341623738362,-0.051966662042315,-0.366427047121918,-0.257463027962403,0,0,-0.416634431501746,-0.158334728866,-0.0700909840321425,0,-0.137955645481927,0,0,0,0,0,0,0,2.11188541811998,0,0,0,0,-0.42112760533609,0,0,-0.0449430646795403,-0.316192761454151,0,-0.139524999749559,-0.143847231931947,0,0,-0.124180768901934,-0.0133224653494415,0,0,-0.120728097938415,-0.034270462388637,-0.294522314556453,0.268024529496781,0.125349028257419,0.0271363618647008,0
-0.300548971127175,0.0329610662702248,0,0,0,0.0760417925657645,0,0,0,0,0,0,-0.132169877832288,-0.0377241479291259,0,0,0.0103565395140671,-0.132717388636513,-0.0084729748363197,0,-0.0319987790975464,0,0.11081111410768,0,0,1.1671386673564,0,0,0,0.0238737680642393,0,0,0,0,-0.0200538164603946,0,0,0.0570084686258001,0,0,0,-0.18501628833286,-0.0136923026847464,0.036274482018202,-0.0261882622353097,0,0,0,0,0
-0.0447340498660211,0.0466074890112093,0,0.0284789098262608,0,0.0174680996972316,0,0,-0.0375437366477606,-0.0214821912823696,-0.179468003591171,0.0680960610556719,0,-0.0596607884992062,0,0.0575972395226283,0,0,0,0,0,-0.0767125024155204,0.062993549204328,0,0,0,1.17877899556926,0,0,-0.0178312477409344,-0.103576841645762,0,0,0.11149072461923,0.0630584415548516,0.00377301824609743,0,0.0135219314576565,-0.0570602705014892,-0.0401803879675734,0.109541161015509,0,0,0.0156934801900127,-0.235831269999243,0,0,0,0,-0.137833597421136
-0.000983487561735528,0,0.103332944005059,0,-0.09406311980156,0,0,0,-0.0969776339590652,0,0,0,0,0,0,0.26770328626354,0,0,0,0.27900635083556,0.032252820261924,0,0,0,0,0,0,1.26384759904284,0,0,0,0,0,0,-0.203922659697189,0,0,0,0.12419708687265,-0.0366273043730249,-0.0515704679085811,0.190116093544326,0,0,0,0,0,0,0.00568679952885075,0
0,0.0172903779712382,0,0,0,0,-0.21052008577265,0,0,-0.0629516353980445,0,0,-0.166313452255104,0.0803463379801082,-0.0838396847747274,0,0,-0.00460317472202739,0.260869683742349,-0.0727596833290968,0,-0.0888505538215165,-0.136085292023007,-0.0381999163119919,0,0,0,0,1.20365961473633,0,0,-0.0530512195234388,-0.0205605475493348,0.101395492371785,0.00171506284854717,0,0.0473007365931296,0,0.0569365708381822,0,0.00424335193928146,0,-0.06356942042327,0,0,0,0,0,0,-0.0500693312533417
-0.0811897197496749,0,0,0.164359546362298,0,0,0,0,0,0,0,-0.107931277348361,-0.0663522871920336,0,0,0,-0.0299168400248253,0,0,0,0,-0.127337849277077,-0.178490739178341,-0.00462770834852224,-0.42112760533609,0.0238737680642393,-0.0178312477409344,0,0,1.42430685985836,0,0,-0.293405785386424,-0.123344005616184,-0.0254891638543983,0,0,0,0,0,0,-0.025936266993288,0,0,0,0,0,0,0,0
0,-0.059138567869135,0,-0.0263901063287568,0,0,0,0,0.26559069452181,0,-0.0623151320811749,0,0,0,0,0.0223905647833188,0.115446019641399,0,-0.0438091701152409,0.0179098682098861,0,0,0,0.173130058448984,0,0,-0.103576841645762,0,0,0,1.13592860470378,0,-0.0325565027434344,0,0.0405168654165345,0,0.035656778077894,-0.0490591234292584,0,0,0,0,0,-0.0120366873294687,-0.0169644674362108,0.0124723311415483,0,0,0,0
0,-0.107334536535794,0.0840625621625915,-0.102199548076029,0,0,0,0.130688575793365,0,0.051234953909332,0,0,-0.10862567846831,0,-0.0283077220431292,0,-0.0759115051251504,0,0,0,0.0432468706371642,0.13285984093861,0,-0.0454433722880521,0,0,0,0,-0.0530512195234388,0,0,1.14543785317209,0,0.0432536839611642,0,0,0.0851405574329401,0,-0.0379259667503814,0,0,0,0,0,-0.0185732003239673,-0.199170887528334,0,-0.162699015609991,0,0
0.0471407445099156,-0.0194676201079878,-0.0198341791367085,0,0,0,0,0,0,-0.0414308394865028,-0.136716694094877,0,-0.0594550832899459,0,-0.112466593244445,0,0.176237988630828,-0.0093031556855616,0,-0.104709442807457,0,0,0,0,-0.0449430646795403,0,0,0,-0.0205605475493348,-0.293405785386424,-0.0325565027434344,0,1.23027588567848,0,0,0,0,0,-0.155074721378132,0,-0.0475638362018595,-0.0693018351903986,0.049595899687273,0,0,0,-0.0592054961443954,0.04671103923206,0,0
0,0,0,0,0,0.0863873542465739,0,0,0,-0.186900228491537,0,0,0,0,0,-0.0321157902534665,0,0,0,0.06411126347818,-0.026535161591,0,0,-0.0820376335980661,-0.316192761454151,0,0.11149072461923,0,0.101395492371785,-0.123344005616184,0,0.0432536839611642,0,1.27137422916857,0,0,-0.123191719409855,0,0,0,0,-0.103356003860107,-0.149629382431437,0,0,0,-0.00825853656457462,-0.00152327062272282,0,0
-0.00162295733489474,0,0,-0.0411534889891733,0,0,0,0,0,0,0,0,0,0,0.0190551417644002,0,0,0,0.0678562805559048,0,0,0,0.109578137081967,0,0,-0.0200538164603946,0.0630584415548516,-0.203922659697189,0.00171506284854717,-0.0254891638543983,0.0405168654165345,0,0,0,1.09359553731228,-0.092538623817953,0,0,-0.0263491145430792,0,0,0,-0.0939082364054451,0,0,-0.0922069138547781,0.00880758077124248,0,0,0.0510792217304129
0,-0.0155481788845709,-0.0842129840288673,-0.133624382988638,-0.0740599075746673,0.0497469039842169,-0.0263855612429774,0,0,0,0,0,0,-0.0758812002925978,-0.0678084937922875,0,0,-0.13605990478798,0,0,0,0,-0.00769484344437086,-0.0272668977879621,-0.139524999749559,0,0.00377301824609743,0,0,0,0,0,0,0,-0.092538623817953,1.26709054043714,-0.30212037581248,0,0,0,0,-0.00722411022932936,0,-0.162686791608596,0,0,-0.177354713854236,0,0,0
0,0,0,0,0,0.0710789961735068,0,0,-0.016252566369018,0,-0.103803041883038,0,-0.301900956406659,0,0,0,-0.077259814434512,0,-0.0765510079575646,-0.159438305708116,0,0,-0.247757223117116,-0.0040289039191524,-0.143847231931947,0,0,0,0.0473007365931296,0,0.035656778077894,0.0851405574329401,0,-0.123191719409855,0,-0.30212037581248,1.48651822561785,0.00680642744828782,0,-0.0227958478750332,-0.177456357877731,0,0.200130329711575,0.0507992135983314,0.038533737456591,0,0,-0.257572474195425,0.0465064962039325,0
0,-0.104666401515938,0,0,-0.0127190262822502,0,0,0,0.0981675684449945,0.0446578671996409,0,0.15377397062372,0,-0.317595014917605,-0.000935496471373751,0,0,0,0,0,0.244736351693383,0.0494967993960104,-0.184778889705813,0,0,0.0570084686258001,0.0135219314576565,0,0,0,-0.0490591234292584,0,0,0,0,0,0.00680642744828782,1.26535283361108,0,-0.0607868293562638,0,0,0,-0.0668584198659505,0,0.0204591379833946,0.151451388128924,0,0,0.0814292992288944
0.0263121800740782,0,-0.0794123330633102,0,0,0,0,0.00627506982232633,0,0,0,0.0578040076175904,0,0,0.0933803683733016,0.0308964495653943,0,0,0.011347195310159,-0.0326134865840297,0,0,0,0,0,0,-0.0570602705014892,0.12419708687265,0.0569365708381822,0,0,-0.0379259667503814,-0.155074721378132,0,-0.0263491145430792,0,0,0,1.08482562578252,0,0,-0.00657100241512868,0,0,0,-0.100285607214027,0,0.0719668907611397,0,0
0,0,0,0,-0.135721695381338,0,0.0609234038428978,0,0,0,0,0,0,-0.0789832039148471,0.0397345859766517,-0.0490181109716614,0,0,-0.0136473282616221,0.0664986112098478,0,0,-0.00907368930116068,-0.0332468575453096,-0.124180768901934,0,-0.0401803879675734,-0.0366273043730249,0,0,0,0,0,0,0,0,-0.0227958478750332,-0.0607868293562638,0,1.14916517749394,-0.233531033448685,0,0,0,0,0,-0.137824834486894,0.0723762406618513,-0.0750200830416056,0
0,0,0,-0.184878300888634,0,0,0,-0.190079813840728,0,0,0,-0.0268293297394458,-0.0544797118790446,-0.119132931273612,0.024657973079204,0.131004638921032,0,0.0220365495314455,0,0.143300512844396,0.0296043936176104,0,0.123266221150943,0,-0.0133224653494415,0,0.109541161015509,-0.0515704679085811,0.00424335193928146,0,0,0,-0.0475638362018595,0,0,0,-0.177456357877731,0,0,-0.233531033448685,1.25520664778861,0,0,0.0605584630377712,0,0,0,0,0.00210472150528626,0
0.190790557849422,0.0298217989775839,0.102647058522803,-0.119033361845551,0,0.00555146777193335,0,-0.0803223802002591,0.129605312636477,0,0,0,0,-0.151639653966085,-0.0378426654446559,0,0,-0.0855501552890986,0,0,0,0,0,-0.0194574281225877,0,-0.18501628833286,0,0.190116093544326,0,-0.025936266993288,0,0,-0.0693018351903986,-0.103356003860107,0,-0.00722411022932936,0,0,-0.00657100241512868,0,0,1.19907933417129,0.0314085943237081,0.0553876014712111,0.0638583591613938,0.00854322999213881,0,-0.0120366645568552,-0.0248352299354309,0
0,0,0,0,0,0.0484929787220882,0.0167784957341923,0.000614182017993168,0,0,0,0,-0.129425758164304,-0.006460965844405,0.087754791549185,0,0,-0.098579874327903,0,0,0,-0.0814158218652283,0,0,0,-0.0136923026847464,0,0,-0.06356942042327,0,0,0,0.049595899687273,-0.149629382431437,-0.0939082364054451,0,0.200130329711575,0,0,0,0,0.0314085943237081,1.10197308073434,0,-0.0200677000769595,0,0,0,-0.026711115821931,0
0.000303513021474568,-0.206152608704279,-0.126449891949492,-0.0102722083826333,0,-0.0642307267798686,-0.0505977614014139,0,0,0,0,0,0,0.0082524061582146,-0.140388349226091,0,-0.260323130267589,-0.0169472892151038,-0.0162052905720731,0,-0.0737501390435789,0,0,-0.0360179890638503,-0.120728097938415,0.036274482018202,0.0156934801900127,0,0,0,-0.0120366873294687,0,0,0,0,-0.162686791608596,0.0507992135983314,-0.0668584198659505,0,0,0.0605584630377712,0.0553876014712111,0,1.24722293545788,-0.0251663780711532,0,0,0.0350167616329312,-0.00658183165323301,-0.11454421771011
0,0,0,0,0.0308274789543612,0,0,0,-0.312974160109191,-0.00470979733945458,-0.0903569411408345,0,-0.156408050046759,-0.0387465449998742,0,0.112160674632377,0,0,0,-0.0204596696836669,-0.0942519868561257,0,0.264855763334719,0,-0.034270462388637,-0.0261882622353097,-0.235831269999243,0,0,0,-0.0169644674362108,-0.0185732003239673,0,0,0,0,0.038533737456591,0,0,0,0,0.0638583591613938,-0.0200677000769595,-0.0251663780711532,1.34035574324459,-0.0863961404787726,0,-0.0330299205391282,-0.144056127887104,0.0266141869885373
0,-0.0717384195840294,0,0,0.102432587070055,0.0889051262075712,0.00695927702001971,0,-0.042090302366328,-0.0367090900201794,-0.00373458760732564,0,0,0,0,0.00647176943002901,0,0,0,-0.0713217079844831,-0.039975563300189,0,0,0,-0.294522314556453,0,0,0,0,0,0.0124723311415483,-0.199170887528334,0,0,-0.0922069138547781,0,0,0.0204591379833946,-0.100285607214027,0,0,0.00854322999213881,0,0,-0.0863961404787726,1.22038540621988,-0.235136587749988,0.0106231831626489,0,0
0,0,0.0107922752208671,0,0.0124204552121773,0.0144400737416773,0,0.0481537683984485,0,0,0,0,0,0,0,0,0.254948896511596,0,0,0,0,0,0.00344465816077645,0,0.268024529496781,0,0,0,0,0,0,0,-0.0592054961443954,-0.00825853656457462,0.00880758077124248,-0.177354713854236,0,0.151451388128924,0,-0.137824834486894,0,0,0,0,0,-0.235136587749988,1.22221150673128,0.0185420340425784,0,0.0865881298789981
0,0.0678540463552219,0.0501593091281541,-0.148173239981608,0,0,0,0,0,0,0,0,0,0,0,-0.000171470120457918,0,-0.0819162651428112,0,0,0,0.0388341849406842,-0.0311679854142387,0,0.125349028257419,0,0,0,0,0,0,-0.162699015609991,0.04671103923206,-0.00152327062272282,0,0,-0.257572474195425,0,0.0719668907611397,0.0723762406618513,0,-0.0120366645568552,0,0.0350167616329312,-0.0330299205391282,0.0106231831626489,0.0185420340425784,1.15744587833922,0,0.145246212829117
0,0,0,0,0,0,0.0154297187932793,-0.049089571842262,0,-0.034051305197005,0,0,-0.168257158775928,0,-0.110220162221737,0,0.0228881535995834,0,-0.00238868159747423,0,0,-0.0846910850403397,0,0.00365220956993253,0.0271363618647008,0,0,0.00568679952885075,0,0,0,0,0,0,0,0,0.0465064962039325,0,0,-0.0750200830416056,0.00210472150528626,-0.0248352299354309,-0.026711115821931,-0.00658183165323301,-0.144056127887104,0,0,0,1.09381166664516,0.0549161396451281
0,0,0,0,-0.00301811742924985,0,0,-0.00966738139869457,0,0,0,0,-0.127492621746392,0,0,0,-0.183744230656213,0,-0.0316582915791457,0.0859239042505739,0,0,0,0,0,0,-0.137833597421136,0,-0.0500693312533417,0,0,0,0,0,0.0510792217304129,0,0,0.0814292992288944,0,0,0,0,0,-0.11454421771011,0.0266141869885373,0,0.0865881298789981,0.145246212829117,0.0549161396451281,1.13935532344195
