"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,0,-0.020292785667345,0,0,0,-0.0300743330127516,-0.0799841563029524,0,1.39074992336092,0,0,0,-0.143218124000924,0,0.0572442022168845,0,0,0,-0.372518457598609,0,0,-0.111069000554702,0,0,-0.00847029888514684,0,0,0,0,-0.00573158735069787,0,0,0.0547812354228732,0,-0.164239358522885,-0.0909560313140539,-0.07103219611264,-0.0218681474464192,0,-0.09620144779058,0,-0.00948013353677825,0,0,0,-0.0300176832648796,0.000493691901440454,-0.276593894404537
0,-0.0882554667229562,0,0,0.0133492875309142,-0.0205900125399516,0.176894735439724,0,-0.171368002729674,0,0,1.33742016792343,0,0.0943961231452521,-0.0813738832398978,0,0,0,0.0158479489431468,-0.355824485961884,0.0359543177503414,0,0,0,-0.12542696118734,-0.15319293501434,0.09243329767109,0.168985283303848,0.0550147350925055,0,-0.181205493453972,0,0,0,0,0.0739606546523156,0.031016052112934,-0.00352512478964186,0.0745085189262397,0.00850826472983442,0,0,0,0.0645042643035626,0.0688543094802633,0,0,0,0,0
0,-0.129759530229971,0,0,-0.0995198648448402,0,0,0,0,-0.0637211884814163,0,0,1.65944089347111,0,0,0,0,-0.0542935888730109,-0.0189281319048794,0,0,-0.0578498038382376,0,-0.271005632552745,-0.345523190375354,-0.0303652591118755,0,0,0,-0.16812752032665,0,0,-0.0272272920875819,-0.0975513536970024,-0.065200185137284,0,-0.140788730635964,0,0,-0.0361997192296764,-0.0180513597924637,-0.0841767326409066,-0.0501871478438456,-0.00886364420073864,0,0,-0.174606050744609,0,-0.277151368989466,0
0,0,-0.142304662529596,0,-0.0786680566830876,-0.0315701232889078,0,0.0444974024916075,0,0.0965652580036749,0,0.0943961231452521,0,1.1472335777254,0.0377547757072072,-0.0408570546693587,0,-0.175378914418408,-0.0289756213062913,-0.0831212485790694,0,0,0,0,0,0.0512605946155479,0,0,0,0,0,0,0,0.0706730920330627,0.0716389201800133,0,-0.15089116315648,-0.106246003638716,0,0,0,-0.0337130147571766,0,0,0,0,0,-0.0299611014567637,0,0
0,0.0156800810307257,0,-0.0919354420408893,0,0.00405609251364442,0,0,0,0,-0.143218124000924,-0.0813738832398978,0,0.0377547757072072,1.08903988653159,0,-0.107380937097258,0,0,0,0,-0.122571614340152,0,-0.0314366208309253,-0.0194047881947621,0,0.010564392135206,0.0203463595972082,0,0,0,0,0,-0.0343074693293908,0.0498824748216592,0,-0.0184408022023036,0.0295813953610913,0.0905841784964178,0,0.0741850812650122,0,0,0,0,0,0,0,0,0
0,-0.00785844834255293,-0.0661522193495135,0.0291053828690314,0,-0.279884361361389,-0.0457538501975768,0,0,-0.0219032928655226,0,0,0,-0.0408570546693587,0,1.28398813438288,0,-0.0673563547797537,0,0,0,0.0406829383839751,0.128769549432258,0,0,0.0498536992052646,0,-0.0917403776237328,0,0,0,0,-0.109000579611613,0,-0.203419086348167,-0.225619127541489,0,-0.0109955174632444,0.0279841195610798,0,0,-0.017290498933318,-0.0147397574941074,0,-0.0754607085064235,-0.0400566280505394,0,0,0,0
-0.0135532738681035,-0.210210560133457,0,0,0.0540074593825659,0,0,0,0,0,0.0572442022168845,0,0,0,-0.107380937097258,0,1.1581071856673,0,-0.0109685652462381,0,0,-0.0860213141531536,0.000920797394449768,0,-0.125955918900205,0,0,0.133472230282889,-0.0886389434418764,0,0,0,0,0.0840159010579846,0,0,0,0,0,0,-0.00667492454191802,-0.0997974326996158,-0.0889657707796713,0.05170478015666,0,-0.00311726440846891,0.0363774505720225,-0.0473473512009603,0,0.00773027421125382
-0.0619116243656692,0,0,0,0,0,0,0,0,0,0,0,-0.0542935888730109,-0.175378914418408,0,-0.0673563547797537,0,1.28037954542399,0,-0.0439581829674395,-0.25142533191912,0,0.0674868593893224,0,0.101783887490625,0.0343650115283851,0,0.147998871638833,0,0,0,0,0,0,-0.00157322303807604,-0.0550776649985469,0,0,0,0,-0.0543371507497062,-0.207158571396657,-0.124538421304492,0,0,0,0.171429839410243,-0.00992918023031947,0,0.0353406791692687
0,0,0,0,0,0,0,0.0103937665738443,0,-0.0317231928367372,0,0.0158479489431468,-0.0189281319048794,-0.0289756213062913,0,0,-0.0109685652462381,0,1.41145182809283,-0.0146426853230367,0,0,0,0,0,0,0,0,0,-0.0311179506970754,0.055815176250319,-0.351288979029808,-0.326069642195397,0,0,-0.0511588387903938,-0.074223156402148,0,0,0,-0.168137255986925,0.0642516202394565,-0.0486748461809391,-0.0394365172901698,-0.0135971094280552,-0.107269203137727,-0.0896619110002793,0,0,0
0,-0.0177639996377614,0,-0.048999272387454,-0.139793501242395,-0.0373285069551483,0,0,-0.019762251806076,0,0,-0.355824485961884,0,-0.0831212485790694,0,0,0,-0.0439581829674395,-0.0146426853230367,1.42656115237604,0,-0.10181095034509,0,-0.300731355464479,-0.198454440574401,0,0,0.0747478807679646,0.156140985490091,-0.0554260858238185,-0.0663287436431392,0,0,0,0,-0.0348287543308396,0,-0.0362153497107043,0,0,-0.0277796404837344,0,0,0,0,0,-0.0861666940926998,0,0,-0.0195372580933493
-0.384545639290988,0,-0.312792978217552,0,-0.123618238783145,0,0,-0.0602856278426888,-0.0355930542030267,0,-0.372518457598609,0.0359543177503414,0,0,0,0,0,-0.25142533191912,0,0,1.89195118104371,0,0,0,0,0,-0.0829607512935328,0,-0.395131771002638,0,-0.0679646286280865,0,0,0.0355342842808009,0,0,-0.0572644290324541,0,-0.0303927622072341,0,-0.0107668212762858,0,0,-0.193276617478669,0.135923512313413,-0.342340276765319,0.0505608204854571,0,0,0
-0.159432237248013,0,-0.0466773939268842,0,-0.0121985715256428,0.0626864520349769,0.0866479979983485,0,0,0,0,0,-0.0578498038382376,0,-0.122571614340152,0.0406829383839751,-0.0860213141531536,0,0,-0.10181095034509,0,1.16056131036811,0.0538454347741092,-0.0218007535026802,0.0282718233166075,0,0.00415160217128917,0.0068358780579352,0,0,0,0.122394072169527,0,0.0625598873679254,0,-0.188703876928699,0,-0.100172557098712,0,0,0.00903678235011098,0,-0.0917725114954404,0,-0.0593175605821055,0,0,0,-0.00900976831347089,0
0,0,0,0,0,0,0.118081092620641,-0.152810424459518,-0.0935235073227978,0,0,0,0,0,0,0.128769549432258,0.000920797394449768,0.0674868593893224,0,0,0,0.0538454347741092,1.15559961095793,0,0,0,0,-0.121073947473635,0,0,0,-0.118949859137429,0,0,0,0.015502203677686,0,0,0,0,0,0,0.196117139510459,0,0,-0.0225008660015964,0.102116175455328,0,0,0
0,0,0,-0.11789161107753,0,0.040655025318619,0,-0.17781507840179,-0.179017709675158,-0.058371003854072,-0.111069000554702,0,-0.271005632552745,0,-0.0314366208309253,0,0,0,0,-0.300731355464479,0,-0.0218007535026802,0,1.72477136089015,0,-0.0720924765038355,-0.0770736674383016,0,0.043544613462727,0,0.0118154083795254,0,-0.0500671199169122,-0.262323344261522,0,0,-0.101861839103842,0,0,0,-0.0934754319645039,-0.187460189245538,0.0048197251905412,0,-0.154950173785378,0,-0.030355971882557,0,-0.107398259054123,0
0.0368590728827214,0,0,0,0,0,0,-0.0856562099162742,-0.132625169927185,0,0,-0.12542696118734,-0.345523190375354,0,-0.0194047881947621,0,-0.125955918900205,0.101783887490625,0,-0.198454440574401,0,0.0282718233166075,0,0,1.67891464176754,-0.114817604797094,0,0,0,0,-0.0156215050081503,-0.000864551388083977,-0.144357502973918,0,0,0,-0.488868826917826,0,0,-0.132800490403591,0,0,0.0519962033683872,0,-0.13762301928551,0,0,0,0,0
0,-0.0179539672941518,0,-0.0154745064699927,0,0,0,0,0,-0.0647768547486945,0,-0.15319293501434,-0.0303652591118755,0.0512605946155479,0,0.0498536992052646,0,0.0343650115283851,0,0,0,0,0,-0.0720924765038355,-0.114817604797094,1.19106085411299,0,0,0,-0.0613622096549615,0,0,0,-0.0733597092382943,0,0,-0.176692889028254,0.0181208503101837,0,0,0,0.0219468514162422,0,0.107383139953038,0,0.00569905496481882,0,0,0,-0.0912641514433249
-0.153116887494243,0,0.169162977714186,0,0.281925027762349,0,0,0,0,0,-0.00847029888514684,0.09243329767109,0,0,0.010564392135206,0,0,0,0,0,-0.0829607512935328,0.00415160217128917,0,-0.0770736674383016,0,0,1.18548000130664,0,0,0,-0.133897930703893,0,0,0.0563661905175081,0,0,-0.0251186536786381,0,-0.0759505135223996,-0.108793932470463,0,0,0,-0.0269821787576644,0,-0.105721241070907,0,0,0,-0.0314423347059302
0,0,0,0,-0.0589115219172168,-0.0268934210343997,0,-0.0473769516167314,0,-0.0934337073081224,0,0.168985283303848,0,0,0.0203463595972082,-0.0917403776237328,0.133472230282889,0.147998871638833,0,0.0747478807679646,0,0.0068358780579352,-0.121073947473635,0,0,0,0,1.19339654909586,0,0,-0.0637808153529771,0,0.0627901436612745,0,-0.0605978913573664,0,-0.163295618445366,0,-0.079610999175573,0,0.026917082367817,0,0,0,0.0349706606563928,0,0,0,0.0491663408841896,-0.197290802146219
0,-0.0135403281251016,-0.256747865668992,0,-0.00787978983408743,0,-0.0790131556290413,0,0,0,0,0.0550147350925055,0,0,0,0,-0.0886389434418764,0,0,0.156140985490091,-0.395131771002638,0,0,0.043544613462727,0,0,0,0,1.40168146443087,0,0,0,0,0,0,0,-0.126601886713149,0,0,-0.196072507460817,-0.112104262338597,-0.0153281859959727,0,0,0.146519378986586,0,-0.114864870426588,0,0.13699977292581,0
0,-0.0178442891033379,-0.00849614835234676,-0.178333974824831,0,-0.241893159525352,-0.0865928679440767,0.00772236731386759,0,-0.0739818778848166,0,0,-0.16812752032665,0,0,0,0,0,-0.0311179506970754,-0.0554260858238185,0,0,0,0,0,-0.0613622096549615,0,0,0,1.34791564156753,-0.119410011009165,0,0,-0.105839691316587,0,0.00156385447567224,-0.00491315453647078,0,0,0,0,0,0,0,-0.305919039270496,0,0,0,0.0169964927401103,0
0,0,-0.0795993444622432,0,0,0,-0.279187302617779,0,-0.0753569792657994,0,0,-0.181205493453972,0,0,0,0,0,0,0.055815176250319,-0.0663287436431392,-0.0679646286280865,0,0,0.0118154083795254,-0.0156215050081503,0,-0.133897930703893,-0.0637808153529771,0,-0.119410011009165,1.20127143940373,0,0,0,0.00688506558710869,0,0,0.0239579262372323,0,-0.0648721041391812,0.171314059278366,0,0,0,0,0,0,0,0.129776712909063,0
0,0,-0.0753576925230386,0,0,0,-0.109173086548191,-0.0423768599988798,-0.161221343727671,-0.0612425504370145,-0.00573158735069787,0,0,0,0,0,0,0,-0.351288979029808,0,0,0.122394072169527,-0.118949859137429,0,-0.000864551388083977,0,0,0,0,0,0,1.48979291067296,-0.0405040163080314,-0.106275109880045,0,-0.283784229912563,-0.0558067962979299,-0.113597178855587,0.076956575862131,0,-0.229708652975693,0,0,0,0,-0.0184822634694271,0,-0.000447986927434483,0,0.0113119811940433
0,0.0342195700597596,0,-0.0885142588830804,0,0,0,0,-0.0299830655304274,-0.0609415458849258,0,0,-0.0272272920875819,0,0,-0.109000579611613,0,0,-0.326069642195397,0,0,0,0,-0.0500671199169122,-0.144357502973918,0,0,0.0627901436612745,0,0,0,-0.0405040163080314,1.59093526378238,-0.206690147071868,0,0,0,0,0,0,0,0,0,0,0,-0.520581186582044,0,-0.237170669897652,0,0
0,0,0,-0.219605645620041,0,0,0.0794628332199369,0,-0.0320695855029131,-0.217342880022876,0,0,-0.0975513536970024,0.0706730920330627,-0.0343074693293908,0,0.0840159010579846,0,0,0,0.0355342842808009,0.0625598873679254,0,-0.262323344261522,0,-0.0733597092382943,0.0563661905175081,0,0,-0.105839691316587,0,-0.106275109880045,-0.206690147071868,1.42155933624678,0,0.147737148613835,-0.0690456352071207,0.0732441077071785,0,0.0591094545256912,0,0,0.0217178599113312,0.0361597385274426,-0.041340077840864,0.0751913938110697,0,0,0,0
-0.339452238922902,0,0,0,-0.0543385982887895,0,0,0,0,-0.0213818029011089,0.0547812354228732,0,-0.065200185137284,0.0716389201800133,0.0498824748216592,-0.203419086348167,0,-0.00157322303807604,0,0,0,0,0,0,0,0,0,-0.0605978913573664,0,0,0.00688506558710869,0,0,0,1.18902249755139,0,0,0,0.0816839886584885,-0.023727147916195,0,0,0,0,-0.0134975484259438,0,0,-0.0978101625847011,0,0
-0.0612382249636293,-0.139918191859024,0,0,0,0,-0.174956278700626,0,0.00744457069981309,0,0,0.0739606546523156,0,0,0,-0.225619127541489,0,-0.0550776649985469,-0.0511588387903938,-0.0348287543308396,0,-0.188703876928699,0.015502203677686,0,0,0,0,0,0,0.00156385447567224,0,-0.283784229912563,0,0.147737148613835,0,1.42658626720069,0,0,0,0,-0.0284477425660685,0,0,-0.116235311116287,0,-0.198934833122135,-0.112992178423032,-0.140407699409911,0,0
-0.138894982131789,0,-0.104335262760236,-0.0602866073853535,0,0,0,-0.0698977770028946,0,-0.0279794551448387,-0.164239358522885,0.031016052112934,-0.140788730635964,-0.15089116315648,-0.0184408022023036,0,0,0,-0.074223156402148,0,-0.0572644290324541,0,0,-0.101861839103842,-0.488868826917826,-0.176692889028254,-0.0251186536786381,-0.163295618445366,-0.126601886713149,-0.00491315453647078,0,-0.0558067962979299,0,-0.0690456352071207,0,0,1.76640806922427,0,-0.118025062057105,0,0,-0.0271097943241802,0,0,-0.154259054357275,0.0161209209055642,0,0.0497474446820968,-0.16042455229749,0
0.0237600906225463,0,0,0,0,-0.0340208417851347,0,0,-0.197398835552466,0.196244352442146,-0.0909560313140539,-0.00352512478964186,0,-0.106246003638716,0.0295813953610913,-0.0109955174632444,0,0,0,-0.0362153497107043,0,-0.100172557098712,0,0,0,0.0181208503101837,0,0,0,0,0.0239579262372323,-0.113597178855587,0,0.0732441077071785,0,0,0,1.18340181545206,0.0556420393057881,0,0,-0.0956957656233972,0,-0.0559784869235435,-0.209407395132848,0,0,0,0,0
0,0,0,0,0,-0.144099763888914,0,-0.00394491389876884,-0.252289093440472,0,-0.07103219611264,0.0745085189262397,0,0,0.0905841784964178,0.0279841195610798,0,0,0,0,-0.0303927622072341,0,0,0,0,0,-0.0759505135223996,-0.079610999175573,0,0,0,0.076956575862131,0,0,0.0816839886584885,0,-0.118025062057105,0.0556420393057881,1.14388811521151,0,0,0,0,0,0.0057420405089029,0,0,0.0149787964724222,0,0
0.12329629318694,0.0806669803883772,0,0,-0.00482944572216035,0.16121754453883,-0.153578367717798,0,0,0.044844746555515,-0.0218681474464192,0.00850826472983442,-0.0361997192296764,0,0,0,0,0,0,0,0,0,0,0,-0.132800490403591,0,-0.108793932470463,0,-0.196072507460817,0,-0.0648721041391812,0,0,0.0591094545256912,-0.023727147916195,0,0,0,0,1.16549081343105,0,0,-0.108731845908579,0,0,0,-0.0901619097536151,0,0,-0.0261958589883578
0,-0.362172272990586,0,0,0,0.11084467937153,-0.0442372834716755,-0.071963935819609,-0.10965362668159,-0.0716495017557621,0,0,-0.0180513597924637,0,0.0741850812650122,0,-0.00667492454191802,-0.0543371507497062,-0.168137255986925,-0.0277796404837344,-0.0107668212762858,0.00903678235011098,0,-0.0934754319645039,0,0,0,0.026917082367817,-0.112104262338597,0,0.171314059278366,-0.229708652975693,0,0,0,-0.0284477425660685,0,0,0,0,1.41711408901564,0,0.0226863171028556,0,0,-0.0290419984049797,-0.0816041505251859,0,0,0
0,-0.374303223548071,-0.0122777016534193,0,0,-0.0137562947984389,-0.0280675098059855,0,0,0,-0.09620144779058,0,-0.0841767326409066,-0.0337130147571766,0,-0.017290498933318,-0.0997974326996158,-0.207158571396657,0.0642516202394565,0,0,0,0,-0.187460189245538,0,0.0219468514162422,0,0,-0.0153281859959727,0,0,0,0,0,0,0,-0.0271097943241802,-0.0956957656233972,0,0,0,1.35812489650475,0,-0.125247849340479,0,0,0,0,0,0
-0.185662913250536,0,0.000183006614232169,0,0,0.000634072699757863,-0.156681567777584,0.0357286625836697,0,0,0,0,-0.0501871478438456,0,0,-0.0147397574941074,-0.0889657707796713,-0.124538421304492,-0.0486748461809391,0,0,-0.0917725114954404,0.196117139510459,0.0048197251905412,0.0519962033683872,0,0,0,0,0,0,0,0,0.0217178599113312,0,0,0,0,0,-0.108731845908579,0.0226863171028556,0,1.22208929694208,0,0,-0.0225692281380371,0,-0.156975395811457,0,0
0.0619944962753131,0,0,0,-0.00070514421367394,0.124531073851045,0,0,0,-0.0908749050110459,-0.00948013353677825,0.0645042643035626,-0.00886364420073864,0,0,0,0.05170478015666,0,-0.0394365172901698,0,-0.193276617478669,0,0,0,0,0.107383139953038,-0.0269821787576644,0,0,0,0,0,0,0.0361597385274426,0,-0.116235311116287,0,-0.0559784869235435,0,0,0,-0.125247849340479,0,1.17085128479927,0,-0.0852124379836086,0,0.117092339726445,-0.150398625702819,0
0,0,-0.105121928790322,0,-0.116943062662335,0,0,0.083526536273795,0,0,0,0.0688543094802633,0,0,0,-0.0754607085064235,0,0,-0.0135971094280552,0,0.135923512313413,-0.0593175605821055,0,-0.154950173785378,-0.13762301928551,0,0,0.0349706606563928,0.146519378986586,-0.305919039270496,0,0,0,-0.041340077840864,-0.0134975484259438,0,-0.154259054357275,-0.209407395132848,0.0057420405089029,0,0,0,0,0,1.34784760676257,-0.0594787779393061,0,0,-0.0544668589427067,0
0,0,0,0.0716756665125039,0,-0.0059340841409398,0,-0.242006942287271,0,0,0,0,0,0,0,-0.0400566280505394,-0.00311726440846891,0,-0.107269203137727,0,-0.342340276765319,0,-0.0225008660015964,0,0,0.00569905496481882,-0.105721241070907,0,0,0,0,-0.0184822634694271,-0.520581186582044,0.0751913938110697,0,-0.198934833122135,0.0161209209055642,0,0,0,-0.0290419984049797,0,-0.0225692281380371,-0.0852124379836086,-0.0594787779393061,1.6167755799185,0.247115432493988,0,0,0
0,-0.101138429438164,0,0,0,0,0,0,0,0.0440426656979702,0,0,-0.174606050744609,0,0,0,0.0363774505720225,0.171429839410243,-0.0896619110002793,-0.0861666940926998,0.0505608204854571,0,0.102116175455328,-0.030355971882557,0,0,0,0,-0.114864870426588,0,0,0,0,0,0,-0.112992178423032,0,0,0,-0.0901619097536151,-0.0816041505251859,0,0,0,0,0.247115432493988,1.21137888387951,0.164605485407229,0,-0.100066480714724
0,0,-0.0597235910169405,-0.145178846769631,-0.104815101712621,0,0,0.0473739995710019,0.139344195040433,0,-0.0300176832648796,0,0,-0.0299611014567637,0,0,-0.0473473512009603,-0.00992918023031947,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000447986927434483,-0.237170669897652,0,-0.0978101625847011,-0.140407699409911,0.0497474446820968,0,0.0149787964724222,0,0,0,-0.156975395811457,0.117092339726445,0,0,0.164605485407229,1.21191289904009,0,0
0,0,0.156362557712802,0,0,0,0,-0.286494660313009,0.108037740081769,0.0203815687560385,0.000493691901440454,0,-0.277151368989466,0,0,0,0,0,0,0,0,-0.00900976831347089,0,-0.107398259054123,0,0,0,0.0491663408841896,0.13699977292581,0.0169964927401103,0.129776712909063,0,0,0,0,0,-0.16042455229749,0,0,0,0,0,0,-0.150398625702819,-0.0544668589427067,0,0,0,1.29935217567258,0
0,0,-0.112910232565185,0,0,-0.0281862989962115,0,0,0,0,-0.276593894404537,0,0,0,0,0,0.00773027421125382,0.0353406791692687,0,-0.0195372580933493,0,0,0,0,0,-0.0912641514433249,-0.0314423347059302,-0.197290802146219,0,0,0,0.0113119811940433,0,0,0,0,0,0,0,-0.0261958589883578,0,0,0,0,0,0,-0.100066480714724,0,0,1.16815221283695
