"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.0750261773517262,0,0,0,-0.205391962931135,0,0,-0.0408282052098523,-0.0271168708289766,0.0544361489600541,1.12704917608835,0,-0.00608435510871886,0,0,0,-0.111975550841269,0,0,0,0,0,0,0.156218736116066,-0.00879374108168363,0,-0.0209598655570966,0,0.00434412848536519,0,0,0.0831742324769892,-0.102480603452567,-0.00410538160756344,-0.00528394158804002,-0.0190459692870016,0,0,0,0,0.0802414664402617,0,0,0,0,0,-0.0815965208073992,-0.0843673742045854,0.0130588185614293,0
0,0.0150447023839543,0.0574768543125818,-0.00488911675073753,0,0.0402681830005038,0,-0.0963683230899383,0.102509350108274,0,0,1.11735715063247,0,0,0.0302352793760941,-0.0375405765673357,0,0,-0.0166688186135076,-0.0687482113575593,0,0.00467649884087564,-0.0792275463644911,0,0,0.0114424238066676,0.184278379836698,0,0,0.0330392633027568,0,-0.164625202698359,0,-0.0442283466984212,0,0,0,-0.0269904667654026,0,0,0,0,-0.068697036415094,-0.125036409056687,0,0.00353787756739994,0,0,0.0304962030275859,0.0243861851480706
0,0,-0.0593576265018581,0,0,0,-0.0238345146316538,0,-0.15502514612045,0,-0.00608435510871886,0,1.5198803462168,0,0,0.044038547099371,-0.0220491443648913,0,0,-0.180144180482612,0,-0.0703944677097534,0,-0.151431254885374,-0.117295815751907,-0.0299748052031224,-0.0720125436991217,0,0,-0.0361837899490194,0,0,0,-0.123195193948985,0,0,-0.416692828565525,0,0,0,-0.167232855549053,0,0,0,0,-0.0919706100750258,0,0,-0.253278363695812,0
0,0,0,0.0180889996128896,0,0,0,0,-0.0156070147464602,-0.00225185441284413,0,0,0,1.2001590008102,0,0,-0.0207185835777798,0,0,0,0,0,-0.00388975233648231,0,-0.293816927918717,0,0,-0.103016067975577,0,0.0758745300960182,0,0,0,0,0,0,0,-0.066283311001605,0.0252644356234517,0.139716736738524,-0.0815020862254866,0,0,0.025255918283707,-0.179800963502362,0.252062805888276,-0.0633447267758603,0,0,0
-0.0509551132972518,-0.0888172676380796,0,0.199446272230475,0,0.225033471266794,0.0235574182148315,0,0,0,0,0.0302352793760941,0,0,1.18151305626014,0,0,0,0,0,0,0.0175206181240631,0,0,0,-0.0417777080570058,-0.0275150848053705,0,0,0,0,0,0,0,0,0.0278560157329073,-0.126906269173639,0,0.0903198162767592,0,0,-0.185892476626777,0.116122261284275,-0.00991920353238064,0,0,-0.0176115079931146,-0.0972418902110374,0,0.012357852684365
0,-0.127362166204838,0,0,-0.0148588917876726,-0.465020929071642,0,0,-0.0971938850371512,0,0,-0.0375405765673357,0.044038547099371,0,0,1.31562679618363,-0.1625518626071,0.195664993991502,0,-0.0751728760092672,0.00719070138161707,0.00866087414607671,-0.0289321086343703,-0.0869623019971588,0,0,-0.00603937436327364,0,0,0,0.0533764857688123,0,0,0,0,0,0,0,0.0181573701405415,0,0,0,0,-0.0707832654166102,0,0,0,0,0,-0.00201938084168135
0,-0.0126453570222912,-0.054052216271543,0,0,-0.023645395880067,0,-0.0656380912920804,0,0,-0.111975550841269,0,-0.0220491443648913,-0.0207185835777798,0,-0.1625518626071,1.34228516529891,-0.108036488584978,-0.0381235610836089,-0.0545548482617849,-0.193962880933514,0,0,0,-0.3346265442003,0,0,0,-0.0319769409675459,-0.231107628019184,0,0.0175443198239096,0,-0.0209282256859735,0,-0.101898129924431,0,0,0.00178162734010961,0.117655042624798,0,0,0,-0.054816929567825,0,0,0,0.0130781508976918,-0.0131349736293459,0
-0.0210461290079906,0,-0.152445858196513,0,0,0.0421665232196717,0,0,0,0,0,0,0,0,0,0.195664993991502,-0.108036488584978,1.27126459370094,-0.0378875958512419,-0.0342494367555186,-0.088068986890322,0,0,0,0,0.0147214325211139,-0.062613948222012,0,0,0.0611010459223448,-0.0271067861816188,0.0137108623443019,-0.242627377849021,0,0,0.03510832060742,-0.0285998886762436,-0.0393225949663988,-0.067565304713925,-0.0198021156616489,0,0.148030041866917,0,0,0.0778918151818314,-0.216212594084297,0.0333510620684572,0,-0.200708793863877,0
-0.19471529793618,0,0,-0.0858968185136707,0,-0.114780242004128,0,-0.00421095748198441,0,-0.242445663065445,0,-0.0166688186135076,0,0,0,0,-0.0381235610836089,-0.0378875958512419,1.1784932351321,0.0954448234284488,0.145272525853136,0,0,-0.051279490970234,0,0,0,0,0,0,0,-0.0252060009922145,-0.062672323924526,-0.000846302154910197,-0.0613225432513265,0,0,0,0,0,0,0.0895649346548262,-0.0714865658274576,0,0.0543557715645836,-0.058249922378729,0.0184714044835967,0,0,-0.0683899006840783
0,-0.0222911126931676,0,0,-0.0594917211094761,0,0,-0.0684433646522681,0,0,0,-0.0687482113575593,-0.180144180482612,0,0,-0.0751728760092672,-0.0545548482617849,-0.0342494367555186,0.0954448234284488,1.25810761036382,0,0,0,0,0,-0.0476386282684401,-0.0141476212041695,-0.0533964201940686,0,0,0,-0.0362443577158772,0.155196163092112,0,0,0,0,-0.0238774783704667,-0.0160101575016472,-0.254045410063454,-0.111296186991467,-0.039225246108232,-0.17460598143357,0,0.152139370301227,-0.043820301996301,0,0.0897674532696238,0,0.0875133054887922
0,0,0.0734100159453629,-0.0446853172365345,0.0856843450666054,0,0,-0.0318417189097507,0,0,0,0,0,0,0,0.00719070138161707,-0.193962880933514,-0.088068986890322,0.145272525853136,0,1.28493430859689,0,0.0367639555466452,0,0,0.00998395087576879,0,0.0602586752567799,-0.0188246421880376,0,0,0,-0.193554215663237,0.0102713054590748,0,-0.226539111218546,-0.0569986675703331,0.0498590486154911,0,-0.0621956861911916,-0.180045607950036,0.127870632228582,0.0871739046179654,0.0607786952815979,-0.230249624298282,-0.00314045697588472,0,0.0376842757342014,0,0
0,-0.0947978946800264,0,0,0.0479645291552606,0,0,-0.074218495140874,0,0,0,0.00467649884087564,-0.0703944677097534,0,0.0175206181240631,0.00866087414607671,0,0,0,0,0,1.0860302232348,-0.0115831720518756,0.0180618404523181,0,0,-0.00310388125785747,0.195441440100944,-0.0250373772278044,0,0,0,0,-0.0833383118855365,0,-0.116135384539024,0,0,-0.0163728442765218,0,0,0,0,0,0,0,-0.0264556486031082,0,0,0.0426892686320596
0,0,0,0,-0.0734501849969947,0,-0.0131381968959919,-0.0134565774213715,0,0,0,-0.0792275463644911,0,-0.00388975233648231,0,-0.0289321086343703,0,0,0,0,0.0367639555466452,-0.0115831720518756,1.0767995188419,0,0,-0.0659509369282176,0,0,0,0,0,0,-0.163324077448542,0,0,0,-0.079436996975974,-0.0809670663808505,-0.0026136111304363,0,0,0,0,0,0,0.0473963613502866,-0.135539842080516,-0.0294296161220764,0.0237119462451666,0
0,0,0.239758684976061,0,-0.0864588659624201,0,0,0,0,0,0.156218736116066,0,-0.151431254885374,0,0,-0.0869623019971588,0,0,-0.051279490970234,0,0,0.0180618404523181,0,1.34341748850993,-0.189508406085583,0,0,0,-0.0119399680697286,-0.311485557583876,0,-0.040984419324238,0.0757434567688542,0,0,0,-0.0806004681351516,0,0,0,0,0,0.158821339757384,0,0,-0.0252108076337759,0,0,-0.00195259309117503,-0.0237822649994592
0,0,0,0,0,0,0,-0.0546875882837874,-0.413919414677206,0,-0.00879374108168363,0,-0.117295815751907,-0.293816927918717,0,0,-0.3346265442003,0,0,0,0,0,0,-0.189508406085583,1.64338933706561,0,0,-0.00858678708935228,-0.0102124561673597,-0.167878807078506,0,0.0679253930789623,-0.0708913206411863,-0.169722561649564,0.0435555289833343,0,0,-0.0634412141455091,0,-0.081679706372139,0,-0.0504191245422495,0,0,0,-0.076701096776563,0,-0.176105660276169,-0.120590881051958,0
0,0,-0.0619134935537376,0,0,0,0,-0.0849484833709543,-0.0295702920126138,0,0,0.0114424238066676,-0.0299748052031224,0,-0.0417777080570058,0,0,0.0147214325211139,0,-0.0476386282684401,0.00998395087576879,0,-0.0659509369282176,0,0,1.0549616118971,0,-0.0356669741691584,-0.015043038365253,0,0.105234625474695,0,0.0470139713347932,-0.0197663012305474,-0.0516326078162703,-0.0967624893178731,0,0,0.0213398829474352,0,0,-0.0310561512422077,0,0,0,0,0,0,0,0
0.0333008618498914,0,-0.0691124926193118,0,0,0,0,0,0,0,-0.0209598655570966,0.184278379836698,-0.0720125436991217,0,-0.0275150848053705,-0.00603937436327364,0,-0.062613948222012,0,-0.0141476212041695,0,-0.00310388125785747,0,0,0,0,1.12077028962495,0,0,0,0,0.00114964022277293,0,-0.0764919503693806,-0.204920315243155,0,0,0,-0.129903064990732,0,0,0,0,0,0.00329823960281694,0,0,0,-0.0123697387269637,0.00846950634201259
0,0,0,-0.004014573922829,0,0,0.0148642079068216,0.10612463500229,0,-0.101338839221861,0,0,0,-0.103016067975577,0,0,0,0,0,-0.0533964201940686,0.0602586752567799,0.195441440100944,0,0,-0.00858678708935228,-0.0356669741691584,0,1.18469612284269,-0.256372740535757,0,0.075119162779643,0,0,0,0,0,0,-0.210009025322467,0.0380091785861477,-0.0571205411832242,0,0,0,0,0.0453922051557918,0,0.0496738431461978,0,0,0
0,-0.220868405661407,-0.0152343303146141,0.0461701909419352,0,0,-0.109617200258899,0,0,-0.00652969563467036,0.00434412848536519,0,0,0,0,0,-0.0319769409675459,0,0,0,-0.0188246421880376,-0.0250373772278044,0,-0.0119399680697286,-0.0102124561673597,-0.015043038365253,0,-0.256372740535757,1.14100498584847,-0.0428721767637065,0,0,0,0,0,0,0,0.0166589038910628,-0.007602368086774,-0.109848709262513,0,0.0142558161129838,0,0,0,0,0,0,0,-0.00437653711979221
0,-0.133757539458583,0,0,0,-0.116939938732659,0,-0.195673480690605,0,0,0,0.0330392633027568,-0.0361837899490194,0.0758745300960182,0,0,-0.231107628019184,0.0611010459223448,0,0,0,0,0,-0.311485557583876,-0.167878807078506,0,0,0,-0.0428721767637065,1.49596854109964,0.151900759545949,0,0,0,0.0945672471365649,0,-0.0642436079256792,0,0,0.151371183636163,0.0283705776430053,-0.116967865835737,0.00405866095898505,-0.143660400142996,-0.0243345971321739,-0.234775293412285,-0.137113850695654,0,-0.0304282464835574,0
0,-0.120854062819031,0,0.168537829055681,0,0,0,0,-0.117310144442905,0,0,0,0,0,0,0.0533764857688123,0,-0.0271067861816188,0,0,0,0,0,0,0,0.105234625474695,0,0.075119162779643,0,0.151900759545949,1.20035394010928,0,0,0.0474312955370518,0,0.012815671654993,0,-0.107812397448875,-0.0101801658532222,0,0,0.11721503023742,-0.174353232844648,0,0,0,0.159811497472099,-0.153782752790791,0,-0.00868351139429426
0,0,0,0.100606350091104,0,0,-0.146176589149005,0.00260571573190733,0,-0.0971222138437316,0.0831742324769892,-0.164625202698359,0,0,0,0,0.0175443198239096,0.0137108623443019,-0.0252060009922145,-0.0362443577158772,0,0,0,-0.040984419324238,0.0679253930789623,0,0.00114964022277293,0,0,0,0,1.09134509346358,0.0063079982885019,0,0,0,-0.0545284487506256,0,0,0.0182656446028406,0,0,0,0,0,-0.0684190671502234,-0.0571401679227515,0,-0.0139291791213746,0
0,-0.00246162458250641,0,-0.137199908449611,0,0,-0.0398824652309303,0,0.0171522336894489,0,-0.102480603452567,0,0,0,0,0,0,-0.242627377849021,-0.062672323924526,0.155196163092112,-0.193554215663237,0,-0.163324077448542,0.0757434567688542,-0.0708913206411863,0.0470139713347932,0,0,0,0,0,0.0063079982885019,1.20019448800617,0,0,0.0397256411626444,0,0,0,0,0,0,0,0,0,-0.0683791184106946,0,-0.0197833763641421,-0.0199031067584857,-0.0102090556732588
0.128011731685724,0.0472896982195267,0,0,0,0,0,-0.0216812225680892,0,0,-0.00410538160756344,-0.0442283466984212,-0.123195193948985,0,0,0,-0.0209282256859735,0,-0.000846302154910197,0,0.0102713054590748,-0.0833383118855365,0,0,-0.169722561649564,-0.0197663012305474,-0.0764919503693806,0,0,0,0.0474312955370518,0,0,1.21137461597747,0,-0.0600548990683818,0,0,0,0,0,0.0731963712520891,0,0,0.26218884122563,0,0,-0.252082395404066,0.0830043566487983,0
0,-0.145185520439004,0,-0.137446710122336,0.116689534230345,0,0.0430954850275318,0,0,0,-0.00528394158804002,0,0,0,0,0,0,0,-0.0613225432513265,0,0,0,0,0,0.0435555289833343,-0.0516326078162703,-0.204920315243155,0,0,0.0945672471365649,0,0,0,0,1.1299387527134,0,-0.0473247152880512,0,0,0,0.0630598955316762,0,-0.0160442893621493,0,0,0,0.0178994603847319,0,0,-0.108397287923557
0,0.0147263172716565,0,0,0.0360145480984834,0,0,-0.0370710598045285,0,0.154368465106649,-0.0190459692870016,0,0,0,0.0278560157329073,0,-0.101898129924431,0.03510832060742,0,0,-0.226539111218546,-0.116135384539024,0,0,0,-0.0967624893178731,0,0,0,0,0.012815671654993,0,0.0397256411626444,-0.0600548990683818,0,1.13219795025626,0,0,-0.01089055345878,0,0.00773427494650439,0,-0.0236487522953793,0,-0.0962325622378558,0,0,0,0,0
-0.0983517582298721,0,0,0,0,0,0,0,-0.370920953387727,-0.138855216685462,0,0,-0.416692828565525,0,-0.126906269173639,0,0,-0.0285998886762436,0,0,-0.0569986675703331,0,-0.079436996975974,-0.0806004681351516,0,0,0,0,0,-0.0642436079256792,0,-0.0545284487506256,0,0,-0.0473247152880512,0,1.56345810339019,0,0,-0.159365891233999,-0.0353026966638119,0,0,0,-0.129106480639092,-0.186707749257156,0.090844279009373,-0.112699869635529,0,-0.0325474604242821
-0.0433740840960297,0,0,-0.25400394014235,0,0,0.243797957391208,-0.246585087862904,-0.0531718746483524,-0.0305960938826915,0,-0.0269904667654026,0,-0.066283311001605,0,0,0,-0.0393225949663988,0,-0.0238774783704667,0.0498590486154911,0,-0.0809670663808505,0,-0.0634412141455091,0,0,-0.210009025322467,0.0166589038910628,0,-0.107812397448875,0,0,0,0,0,0,1.2864885711361,0,0,0,-0.105201044448725,-0.00487786890450968,-0.0349636581718226,0,0.00451588933991953,-0.0455202481280394,-0.128001148936213,0,0
0.145965303158966,0,0,-0.11286629973813,0,0,-0.180853950343414,0,0,0,0,0,0,0.0252644356234517,0.0903198162767592,0.0181573701405415,0.00178162734010961,-0.067565304713925,0,-0.0160101575016472,0,-0.0163728442765218,-0.0026136111304363,0,0,0.0213398829474352,-0.129903064990732,0.0380091785861477,-0.007602368086774,0,-0.0101801658532222,0,0,0,0,-0.01089055345878,0,0,1.1326184773427,-0.0407094548218328,0,0.0121987218326081,-0.0930312353183708,0.0546626957981499,0,0,-0.0520179884015234,0,0,-0.00817137194130499
-0.0410164344602414,0,0,0,0,0,0.0666373448529009,0,-0.207979664372706,0,0,0,0,0.139716736738524,0,0,0.117655042624798,-0.0198021156616489,0,-0.254045410063454,-0.0621956861911916,0,0,0,-0.081679706372139,0,0,-0.0571205411832242,-0.109848709262513,0.151371183636163,0,0.0182656446028406,0,0,0,0,-0.159365891233999,0,-0.0407094548218328,1.23532651328598,-0.0418245345746162,0,-0.0383536226422916,0,0,0,0,-0.00919509173448311,0,0
0,0,0,0,0,0,-0.127453633822258,0.00687360804352271,-0.129649718437556,-0.0444742884566801,0.0802414664402617,0,-0.167232855549053,-0.0815020862254866,0,0,0,0,0,-0.111296186991467,-0.180045607950036,0,0,0,0,0,0,0,0,0.0283705776430053,0,0,0,0,0.0630598955316762,0.00773427494650439,-0.0353026966638119,0,0,-0.0418245345746162,1.20674222536024,-0.0718323746665034,0,0.128210975208759,-0.0418518666113278,0,0,0.141615372130357,0.0384932633395595,0
0,-0.0785814887835785,0,0,0,-0.0330520961761838,-0.0754208395946781,0.110181517826821,-0.113951713877448,0,0,0,0,0,-0.185892476626777,0,0,0.148030041866917,0.0895649346548262,-0.039225246108232,0.127870632228582,0,0,0,-0.0504191245422495,-0.0310561512422077,0,0,0.0142558161129838,-0.116967865835737,0.11721503023742,0,0,0.0731963712520891,0,0,0,-0.105201044448725,0.0121987218326081,0,-0.0718323746665034,1.33135303459492,0,0,-0.145990834149337,0.190952628279074,0,-0.0144923190792216,-0.364048808494142,0
-0.0531712213227829,-0.0958496354864597,-0.253413333315207,0,0,0.0184849578582518,0,0,-0.120008752363247,0,0,-0.068697036415094,0,0,0.116122261284275,0,0,0,-0.0714865658274576,-0.17460598143357,0.0871739046179654,0,0,0.158821339757384,0,0,0,0,0,0.00405866095898505,-0.174353232844648,0,0,0,-0.0160442893621493,-0.0236487522953793,0,-0.00487786890450968,-0.0930312353183708,-0.0383536226422916,0,0,1.27324916498486,0,0,0.0903144783689544,0.0154565755455642,-0.155995282226122,0,0
0,0,0,0.0859163858643801,0.04754905435239,0,0.310380250565267,0,0,0,0,-0.125036409056687,0,0.025255918283707,-0.00991920353238064,-0.0707832654166102,-0.054816929567825,0,0,0,0.0607786952815979,0,0,0,0,0,0,0,0,-0.143660400142996,0,0,0,0,0,0,0,-0.0349636581718226,0.0546626957981499,0,0.128210975208759,0,0,1.21201145463565,0,0,0.18622989809806,0,-0.0300223474366823,0
0,0,0,0,0,0,0.11463152205024,0.139464480755891,0,-0.089214525222001,0,0,0,-0.179800963502362,0,0,0,0.0778918151818314,0.0543557715645836,0.152139370301227,-0.230249624298282,0,0,0,0,0,0.00329823960281694,0.0453922051557918,0,-0.0243345971321739,0,0,0,0.26218884122563,0,-0.0962325622378558,-0.129106480639092,0,0,0,-0.0418518666113278,-0.145990834149337,0,0,1.26997143412167,0.058568575006212,0,0.00887427469307952,0,0
0,-0.119707712722147,0,0,-0.248501696694473,0,0,-0.150177236080766,0,0.00645590160076265,0,0.00353787756739994,-0.0919706100750258,0.252062805888276,0,0,0,-0.216212594084297,-0.058249922378729,-0.043820301996301,-0.00314045697588472,0,0.0473963613502866,-0.0252108076337759,-0.076701096776563,0,0,0,0,-0.234775293412285,0,-0.0684190671502234,-0.0683791184106946,0,0,0,-0.186707749257156,0.00451588933991953,0,0,0,0.190952628279074,0.0903144783689544,0,0.058568575006212,1.43751309840968,0,0.208223982857094,0,0
-0.103713472021173,0,0,-0.0949353692179016,0,0,0,0,0,0.113361314560145,-0.0815965208073992,0,0,-0.0633447267758603,-0.0176115079931146,0,0,0.0333510620684572,0.0184714044835967,0,0,-0.0264556486031082,-0.135539842080516,0,0,0,0,0.0496738431461978,0,-0.137113850695654,0.159811497472099,-0.0571401679227515,0,0,0.0178994603847319,0,0.090844279009373,-0.0455202481280394,-0.0520179884015234,0,0,0,0.0154565755455642,0.18622989809806,0,0,1.15668755263229,-0.000314181980386378,0,0
-0.0971937419182226,0,0,0,0,0.100871422084525,0,0,0,0,-0.0843673742045854,0,0,0,-0.0972418902110374,0,0.0130781508976918,0,0,0.0897674532696238,0.0376842757342014,0,-0.0294296161220764,0,-0.176105660276169,0,0,0,0,0,-0.153782752790791,0,-0.0197833763641421,-0.252082395404066,0,0,-0.112699869635529,-0.128001148936213,0,-0.00919509173448311,0.141615372130357,-0.0144923190792216,-0.155995282226122,0,0.00887427469307952,0.208223982857094,-0.000314181980386378,1.2809979410703,0,0
0.0705462618065631,-0.0540915643984049,0,0,0.0178076445542666,-0.00528893159308434,0,0,0,0,0.0130588185614293,0.0304962030275859,-0.253278363695812,0,0,0,-0.0131349736293459,-0.200708793863877,0,0,0,0,0.0237119462451666,-0.00195259309117503,-0.120590881051958,0,-0.0123697387269637,0,0,-0.0304282464835574,0,-0.0139291791213746,-0.0199031067584857,0.0830043566487983,0,0,0,0,0,0,0.0384932633395595,-0.364048808494142,0,-0.0300223474366823,0,0,0,0,1.26210032963514,-0.0648136195463
0,0.00645814303450649,0,-0.141639274034578,0,0,0,0,-0.0671573807372813,0,0,0.0243861851480706,0,0,0.012357852684365,-0.00201938084168135,0,0,-0.0683899006840783,0.0875133054887922,0,0.0426892686320596,0,-0.0237822649994592,0,0,0.00846950634201259,0,-0.00437653711979221,0,-0.00868351139429426,0,-0.0102090556732588,0,-0.108397287923557,0,-0.0325474604242821,0,-0.00817137194130499,0,0,0,0,0,0,0,0,0,-0.0648136195463,1.0657025462061
