"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0,0,-0.0666473375403281,0,0,0,-0.0623029830953343,-0.0625981941596553,0,0,1.09148036064855,0,0,-0.0685858711772252,0,0,0,0.0729569025604974,-0.0457598561958409,0,0,0,0,0.0348987774451325,0,0,0,0.0135536496130427,0,0,0,-0.10444057192959,0,0,0,0,0,0,0,0,-0.0146944644324885,-0.134168429650065,-0.157981533576041,0,-0.0572643223717157,0.030656948955563,0,0,0,0
-0.0748556008304385,0,-0.00687682234207493,-0.211840854306796,-0.252211092989579,0.0170365128566623,0.0663066252621878,0,0.129630735778737,0,0,1.19226219142709,0.0711093049859108,-0.17604433327826,-0.07221872323881,-0.0776388533275479,0,0,-0.00280319600221043,0,0,-0.0672095604012089,0,0,0,0,0.0105277778822509,-0.0847604928755093,-0.00249324924387217,0,0.0881719622966163,-0.110342485434952,0,0,0,0,-0.108978467920546,0,0,0,0,0,0,0.0753615435662182,0,0,0,0,0,-0.0126316339519525
-0.198089828931887,0.012379979620956,0,0,-0.0245335368895053,-0.0281532084773663,0.0587114562448671,-0.158294125785677,-0.262810023646202,0,0,0.0711093049859108,1.66044144203209,0,-0.215274826428349,0.0553315602773659,0,0,0,-0.182767085229036,0,0,0,-0.259902355505883,-0.23219924313737,0,-0.13156715506638,0,-0.0188504133591422,-0.135603804888468,0,-0.0339506349569084,0,0,0,0.171443017642286,-0.0336522317393859,-0.0304565226371281,-0.0766121175190317,-0.0734978268057209,0.0197676628843883,0,0,-0.120347573989072,-0.144005406412665,0,0,0,0,0
0,0,0.0302847384837353,0,0,-0.128547935877952,0,1.01638302743721e-05,0,0.0387771831128817,-0.0685858711772252,-0.17604433327826,0,1.21062076185117,-0.310647466361183,0,0.0503079926490794,-0.0432784757230911,0,0.198655125160136,0,0,0,0.0109136249263773,0,0,0,0,-0.101124729837746,0,0,0.0384533583593515,0.00646082855717986,0.145515184499433,0,0,0,0,0,-0.0106514993024289,0,0,0,0.0869810598179354,0,0,0,0.0552492415110847,0,-0.0971144411189181
0,0,0.162784069358786,0,0,-0.0605902077185811,0,0,-0.105143538948721,0,0,-0.07221872323881,-0.215274826428349,-0.310647466361183,1.34069709541298,0,0.0230758760059333,-0.156435995140605,-0.0158791923511831,-0.252953131085233,0,0,0,0,0,0,0.00153640815595637,0,0,0,0,0,0.0244379355335361,0,0,0,0,-0.0927026551250718,0,0,0,0.110416567824657,0,-0.00944615585209969,0,0,0,0,0,-0.0777693001787078
0,-0.128212360252448,0,0,0,0,0,0,0,0,0,-0.0776388533275479,0.0553315602773659,0,0,1.31433928683958,0,0,0,0,0,0,-0.0535348019109508,-0.187626217169166,-0.221138243334102,0,-0.00918480663509425,0,-0.0114705710077181,0,0,0,0.0133008011852038,-0.00528273154047658,-0.0182354851405822,0,0,0,0,0,0,-0.255603082837325,-0.0219863347849513,0,-0.128236833865154,-0.173405657402314,-0.0793922647067169,0,-0.218473885316403,0
0,0.205482039702762,-0.218255285934788,0,0,0,0,0,-0.0796643744211051,0,0,0,0,0.0503079926490794,0.0230758760059333,0,1.17328218449119,0.0650001198249872,0,-0.008399578069869,0,0.0433395095492059,0,0,0,0,0,0,-0.0227283310627755,0,0.101231217530216,0,0,0,-0.0837097578507255,-0.0450010703990243,0,0,-0.11852378656584,0,0,0,0,0,0,0.053108150324686,-0.0143153262310033,-0.158546391380298,0,0
-0.113775190595949,0,0,0.0159407035235305,0.00850647415720615,0.00920425407904464,0,0,0,0,0.0729569025604974,0,0,-0.0432784757230911,-0.156435995140605,0,0.0650001198249872,1.12169029353914,0,-0.0195306348179476,0,0,0,0,-0.0504602452908236,0.142231826379045,0,0,0,0,0,0,0,-0.137609494802717,0,0,0.020244932340723,-0.0945521532505436,-0.0320271158120254,-0.0367606491885045,0,0,0,-0.0694429165583078,0,-0.000509642402524026,0,0,-0.01402817940828,0
-0.214249168067992,-0.071580522104155,0,0,0.0165285288932734,0,0,0,-0.0689873047223013,0,-0.0457598561958409,-0.00280319600221043,0,0,-0.0158791923511831,0,0,0,1.1398629542785,0,0,-0.0551344890702757,0.0889657145640167,0,0,0,0,0,0,0,0,0,0,0.0846904520673128,0,0,-0.250139016695451,0,0,-0.0169342270337645,-0.0278967879519726,0,0,0,0,0,0,0,0,0
-0.256224820926058,0.00853567594410109,-0.0588401649328645,0,0,0,0.224209774267975,0,0,0,0,0,-0.182767085229036,0.198655125160136,-0.252953131085233,0,-0.008399578069869,-0.0195306348179476,0,1.46356809615227,-0.131838213103393,0,0,0,0,0.122266136451425,-0.0601894915592244,-0.0993661364902008,0,0,0,0,0,0,0,0,-0.256295058011476,-0.243700014292806,0,0.023497826380189,0,0,0,0,-0.0212246347104897,0,0,0,0,0
0.137980349145312,-0.0535109743584162,-0.00549150955246058,0,0.0831578082366115,-0.0900112399698215,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131838213103393,1.14267418995076,0.158819546871241,0,0,0,0,0,0.012854974890399,0,0,0,0,0,-0.0618067756674331,0.015943908809105,0.08169384749349,-0.237607284812227,0.0583427905436929,0,0,0,0.100516670685727,0,0,0.0515226316645145,0,-0.00586931322103719,-0.0171653290119061,-0.119703071070035,0
0,0,0,0,0,0,0,-0.0769453898860018,0,0,0,-0.0672095604012089,0,0,0,0,0.0433395095492059,0,-0.0551344890702757,0,0.158819546871241,1.12997075700416,0,0,0,0.0493651520571638,0.0270349914629247,0,0,0,0.0628744495109128,0.043992199024284,-0.0447246015697277,0,-0.0589878301820369,0.214937955994936,-0.0848420628314435,0,0,0,0.101613951914077,0,0,0.00704667283805941,-0.0497955482680444,0.0149619059203386,0,0.0164025006770173,0.0655215230786008,0.0505255199167795
0,0,0,0,0.0458408399352798,0,0,-0.100529733305074,0,0,0,0,0,0,0,-0.0535348019109508,0,0,0.0889657145640167,0,0,0,1.17537880266961,0,0,-0.0734548800959286,-0.17985915534904,0,0.0705674390902109,-0.20862678063855,0.0725611349739601,0,0,-0.0938523301408375,0,0,0,0,0,-0.0209046357878343,-0.116266554140817,-0.0290348501346383,0.0095179425499456,0,0,-0.0596057249399187,-0.0623264009658397,-0.0183606469341998,-0.0198305672962121,0.0133241486926261
0,-0.00732108465420772,0,0,0,0,0,-0.00439971354225456,0,-0.149968036970782,0.0348987774451325,0,-0.259902355505883,0.0109136249263773,0,-0.187626217169166,0,0,0,0,0,0,0,1.51476726852414,0,-0.349017523318187,0,0,0,-0.239085047050017,0,0,-0.141334420086719,0,0,0,0,-0.140703732044087,0,-0.00977123895745359,-0.0623475096370903,0,0,-0.0312386048462155,-0.05394008839904,0,0.0321448935899993,-0.0295437809268637,-0.0864595416062648,-0.217176067339991
-0.0502462241610941,0,0,0,-0.0966241937966336,0,-0.171853214013584,0,-0.512539892616882,-0.0049527234411267,0,0,-0.23219924313737,0,0,-0.221138243334102,0,-0.0504602452908236,0,0,0,0,0,0,1.54225460097175,0,0,0.0359406528290768,0,-0.193073758533737,0.00376605091540732,0,0,-0.118330640811091,-0.0269743260834936,0,-0.00790381293180528,0,0,-0.0263186965649246,0,-0.0641783811462774,-0.0919470533290435,0,0,0,0,0,0,0
0,0,0,0,0,0.0572937294959168,0,0,0,0,0,0,0,0,0,0,0,0.142231826379045,0,0.122266136451425,0,0.0493651520571638,-0.0734548800959286,-0.349017523318187,0,1.23629329712587,0,0,0,-0.119431898802563,-0.134604753234543,0,0,0,-0.223263191625464,0,0,0,0,0,0,0,0,-0.0140843152587069,0.0550125970183003,0,0,0,0,-0.00716235046906199
0,0.148452775801727,-0.0340966902691205,0,0.0535551307025631,0,0.0733871834081541,0,0,0.0177133892244684,0,0.0105277778822509,-0.13156715506638,0,0.00153640815595637,-0.00918480663509425,0,0,0,-0.0601894915592244,0,0.0270349914629247,-0.17985915534904,0,0,0,1.23273347207024,0,0.0665220168825632,0.0861717738476187,0,0,0.0647751366415809,0,-0.0803366436817946,-0.110499718045488,0,0,-0.332542884066924,0,0,0,-0.0505615160840813,0.0582251995395374,0,0,0,0,0,0
0,0.0363569811143141,-0.182317628332147,0,-0.0707289144358424,-0.147171250210246,0,0,-0.106097594208729,0.00788526831684161,0.0135536496130427,-0.0847604928755093,0,0,0,0,0,0,0,-0.0993661364902008,0.012854974890399,0,0,0,0.0359406528290768,0,0,1.28395045332467,-0.0595714997780104,0,0,0.349661909523989,0,0,-0.11794937834721,0,-0.0749225873195706,0,0,0,0.089087691007576,0,0.0471826628601367,-0.0424094204943132,0.0079761168803434,0,0,-0.162783011968138,0,0
-0.0261788003531191,0,-0.0359727156707224,0,0,0.0792037039082362,0,0,-0.0812860880971841,0,0,-0.00249324924387217,-0.0188504133591422,-0.101124729837746,0,-0.0114705710077181,-0.0227283310627755,0,0,0,0,0,0.0705674390902109,0,0,0,0.0665220168825632,-0.0595714997780104,1.2716163413453,0,0.160434873163855,0,-0.0254252459969452,0,-0.312466316700363,0,-0.2502225357635,0,0,0,0,0,0,0,0,0,0.154852668751416,0.102733714333818,-0.160793614404178,0
0,0,0.232805603969972,-0.266526055852888,0,-0.010928960129611,0,0,-0.206990759917521,0,0,0,-0.135603804888468,0,0,0,0,0,0,0,0,0,-0.20862678063855,-0.239085047050017,-0.193073758533737,-0.119431898802563,0.0861717738476187,0,0,1.83096434024079,0,0,0,0,-0.011656226454395,-0.140071864360827,-0.300341172759545,-0.215639767149093,0.0431505487660228,0,-0.0462872820074859,-0.16019550379071,0,-0.0906300217280349,-0.0531938714536863,0,-0.0311757422469749,-0.207851938619991,-0.153135106332175,-0.0582086753283032
0,0,0,0,0.0201125407565014,0,0,0,0,0.145609988709594,0,0.0881719622966163,0,0,0,0,0.101231217530216,0,0,0,0,0.0628744495109128,0.0725611349739601,0,0.00376605091540732,-0.134604753234543,0,0,0.160434873163855,0,1.1642544078666,-0.187196505214651,0.0200243354612693,0,0.0721392922657681,0,0,-0.152998757428117,0,0,0.0389297707924174,0,0.00229554444605643,0.107618447508175,0.0542829596973285,0.064381984774305,0,-0.0708629154718772,0,0
-0.0226765613790877,-0.014854184601682,0,0,0,0.00189632278749647,0,-0.0995771028516802,0.0767720323657196,-0.115374372662655,-0.10444057192959,-0.110342485434952,-0.0339506349569084,0.0384533583593515,0,0,0,0,0,0,0,0.043992199024284,0,0,0,0,0,0.349661909523989,0,0,-0.187196505214651,1.2275280294641,0,0,0,0,0,0,0,0,0,-0.120814974807901,-0.00456924168492464,0,0,0,0,0.0980087379889074,-0.113923424056316,0
-0.0590442509304971,-0.0660638211286075,0,0,0,-0.0935760100039695,0,0,-0.0638253391097614,0,0,0,0,0.00646082855717986,0.0244379355335361,0.0133008011852038,0,0,0,0,0,-0.0447246015697277,0,-0.141334420086719,0,0,0.0647751366415809,0,-0.0254252459969452,0,0.0200243354612693,0,1.14647611096879,0,0,0.131310874079316,-0.0543838770734588,0,0,0.253654184564312,-0.0126235361562532,0,0,0,0,0,0,0,0,0.0849461620595081
0,0,0,-0.0468394221288371,0.0463739041628625,0,0,0,0,0,0,0,0,0.145515184499433,0,-0.00528273154047658,0,-0.137609494802717,0.0846904520673128,0,-0.0618067756674331,0,-0.0938523301408375,0,-0.118330640811091,0,0,0,0,0,0,0,0,1.10637262327595,0,0,-0.0479185024916005,0,-0.0200243385165346,0,0,0,0,-0.102513102777419,0,0,-0.032665715556088,0,-0.000971262903122844,0
0,0,0.112221280402331,-0.0595667594287125,0,-0.0550896116836456,0,-0.144028999482666,0.0476849018846475,0.0341726285134964,0,0,0,0,0,-0.0182354851405822,-0.0837097578507255,0,0,0,0.015943908809105,-0.0589878301820369,0,0,-0.0269743260834936,-0.223263191625464,-0.0803366436817946,-0.11794937834721,-0.312466316700363,-0.011656226454395,0.0721392922657681,0,0,0,1.28469684629637,0,0,0,-0.0683722118438242,-0.0573149931680347,0,-0.133162922050081,-0.00901697989150351,0,0,-0.00343833019410225,-0.154657208296876,0,-0.0113791916258054,0
0,0.056631043609502,0,0,0.0470541475379553,0,0.102978856663173,0,-0.132540951190819,0,0,0,0.171443017642286,0,0,0,-0.0450010703990243,0,0,0,0.08169384749349,0.214937955994936,0,0,0,0,-0.110499718045488,0,0,-0.140071864360827,0,0,0.131310874079316,0,0,1.2086466464104,0,0,0,0,-0.0724003399382998,0,-0.0572041253425265,0,0,0,0,0,0,-0.208195568779454
0,0.175015569596835,-0.0119806874978259,0,0,0,0,0,0,0,0,-0.108978467920546,-0.0336522317393859,0,0,0,0,0.020244932340723,-0.250139016695451,-0.256295058011476,-0.237607284812227,-0.0848420628314435,0,0,-0.00790381293180528,0,0,-0.0749225873195706,-0.2502225357635,-0.300341172759545,0,0,-0.0543838770734588,-0.0479185024916005,0,0,1.56283926169447,0,0,0,-0.361174106934096,-0.0839054890072776,0,-0.0111011667416796,0,0,0.0427351973673803,0,0,0.186189712279945
0,0,0,-0.0428071988668056,0,0,-0.00475139064613029,-0.027816668956957,0,0,0,0,-0.0304565226371281,0,-0.0927026551250718,0,0,-0.0945521532505436,0,-0.243700014292806,0.0583427905436929,0,0,-0.140703732044087,0,0,0,0,0,-0.215639767149093,-0.152998757428117,0,0,0,0,0,0,1.32835558043828,0,0,0,0,0.148351667844937,0,-0.1247980440863,0.0180727678777995,0,-0.089928405764276,0,-0.131407808632599
0,0.00017764043231268,0,0,0,0,0,-0.123915968136175,-0.0113113673719077,-0.0109960631660628,0,0,-0.0766121175190317,0,0,0,-0.11852378656584,-0.0320271158120254,0,0,0,0,0,0,0,0,-0.332542884066924,0,0,0.0431505487660228,0,0,0,-0.0200243385165346,-0.0683722118438242,0,0,0,1.2214887916665,0,0.0458418387904423,0,0,0,0.00730045071024301,0,0,-0.196879866120912,0,0
0,-0.0668567865579811,0,-0.01117972682378,0.0454475920318791,0.00189380771678506,0,0,0.0893133315511086,0,0,0,-0.0734978268057209,-0.0106514993024289,0,0,0,-0.0367606491885045,-0.0169342270337645,0.023497826380189,0,0,-0.0209046357878343,-0.00977123895745359,-0.0263186965649246,0,0,0,0,0,0,0,0.253654184564312,0,-0.0573149931680347,0,0,0,0,1.14059079188603,0,0,0,0.0343349571971945,0,-0.0561792981722314,-0.19121856174573,-0.0312695178870919,0.126819798184988,0
0,-0.0147484113744626,0,0,0.111010203505617,0.0546351057256002,0,0,0,-0.00325842591320845,-0.0146944644324885,0,0.0197676628843883,0,0,0,0,0,-0.0278967879519726,0,0,0.101613951914077,-0.116266554140817,-0.0623475096370903,0,0,0,0.089087691007576,0,-0.0462872820074859,0.0389297707924174,0,-0.0126235361562532,0,0,-0.0724003399382998,-0.361174106934096,0,0.0458418387904423,0,1.20543215379292,0,0,-0.0282162380210558,0.00472290020781556,0,0,-0.0509824137013424,0.167505329920619,-0.0530069190930943
-0.0265443894309894,0,-0.059565009969761,-0.00293533330846953,-0.0511095360220673,0,-0.0140807777362568,-0.108433325361066,0.087068996251446,0,-0.134168429650065,0,0,0,0.110416567824657,-0.255603082837325,0,0,0,0,0.100516670685727,0,-0.0290348501346383,0,-0.0641783811462774,0,0,0,0,-0.16019550379071,0,-0.120814974807901,0,0,-0.133162922050081,0,-0.0839054890072776,0,0,0,0,1.23026781880577,0,0,-0.00307903803224342,0,0,-0.00848467680530492,0,0
0,0,0,0,0,0,0,0,0,-0.0718643223510353,-0.157981533576041,0,0,0,0,-0.0219863347849513,0,0,0,0,0,0,0.0095179425499456,0,-0.0919470533290435,0,-0.0505615160840813,0.0471826628601367,0,0,0.00229554444605643,-0.00456924168492464,0,0,-0.00901697989150351,-0.0572041253425265,0,0.148351667844937,0,0,0,0,1.08989889141743,0.00042015227533825,0,0,-0.114041247410256,0,0,0.091291850111275
0,0.0502003901603495,0,0,0,0,0,-0.169526575641467,0,-0.0602976706182995,0,0.0753615435662182,-0.120347573989072,0.0869810598179354,-0.00944615585209969,0,0,-0.0694429165583078,0,0,0,0.00704667283805941,0,-0.0312386048462155,0,-0.0140843152587069,0.0582251995395374,-0.0424094204943132,0,-0.0906300217280349,0.107618447508175,0,0,-0.102513102777419,0,0,-0.0111011667416796,0,0,0.0343349571971945,-0.0282162380210558,0,0.00042015227533825,1.17929909421421,-0.0800920832012639,0.00732349062337029,0.112775092407745,0,-0.00888448100198952,0
-0.000512083380088431,0,0,-0.113236117479938,0,0,-0.205305685462353,-0.0440861501629663,-0.0522106193067852,0,-0.0572643223717157,0,-0.144005406412665,0,0,-0.128236833865154,0,0,0,-0.0212246347104897,0.0515226316645145,-0.0497955482680444,0,-0.05394008839904,0,0.0550125970183003,0,0.0079761168803434,0,-0.0531938714536863,0.0542829596973285,0,0,0,0,0,0,-0.1247980440863,0.00730045071024301,0,0.00472290020781556,-0.00307903803224342,0,-0.0800920832012639,1.24003755550135,0.144234762423771,0,0,-0.0978713419553032,0.105388150741811
0,0,0,0,0,0,0.0325766559535626,0,0,-0.0471272601109021,0.030656948955563,0,0,0,0,-0.173405657402314,0.053108150324686,-0.000509642402524026,0,0,0,0.0149619059203386,-0.0596057249399187,0,0,0,0,0,0,0,0.064381984774305,0,0,0,-0.00343833019410225,0,0,0.0180727678777995,0,-0.0561792981722314,0,0,0,0.00732349062337029,0.144234762423771,1.07384712353525,0,0,0,-0.096905434601615
0,-0.159189233507178,0.0632515984589737,-0.0447081352737427,0,0.0163703529556269,0,0.0420845293765461,0,-0.01446596881629,0,0,0,0,0,-0.0793922647067169,-0.0143153262310033,0,0,0,-0.00586931322103719,0,-0.0623264009658397,0.0321448935899993,0,0,0,0,0.154852668751416,-0.0311757422469749,0,0,0,-0.032665715556088,-0.154657208296876,0,0.0427351973673803,0,0,-0.19121856174573,0,0,-0.114041247410256,0.112775092407745,0,0,1.15923191397707,0,-0.0266158453965009,0.0755971766128114
0,0,0,0,0.0118684027278282,-0.0696252544993121,0,-0.205321591465391,-0.018796725984627,0,0,0,0,0.0552492415110847,0,0,-0.158546391380298,0,0,0,-0.0171653290119061,0.0164025006770173,-0.0183606469341998,-0.0295437809268637,0,0,0,-0.162783011968138,0.102733714333818,-0.207851938619991,-0.0708629154718772,0.0980087379889074,0,0,0,0,0,-0.089928405764276,-0.196879866120912,-0.0312695178870919,-0.0509824137013424,-0.00848467680530492,0,0,0,0,0,1.27939217893458,0.062717809514208,0
-0.0215831093429807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218473885316403,0,-0.01402817940828,0,0,-0.119703071070035,0.0655215230786008,-0.0198305672962121,-0.0864595416062648,0,0,0,0,-0.160793614404178,-0.153135106332175,0,-0.113923424056316,0,-0.000971262903122844,-0.0113791916258054,0,0,0,0,0.126819798184988,0.167505329920619,0,0,-0.00888448100198952,-0.0978713419553032,0,-0.0266158453965009,0.062717809514208,1.2125059304296,0
0,0.0770783526759038,0,-0.0326950823850909,0,0.0289757902783805,0.0971767315172739,0,0,0,0,-0.0126316339519525,0,-0.0971144411189181,-0.0777693001787078,0,0,0,0,0,0,0.0505255199167795,0.0133241486926261,-0.217176067339991,0,-0.00716235046906199,0,0,0,-0.0582086753283032,0,0,0.0849461620595081,0,0,-0.208195568779454,0.186189712279945,-0.131407808632599,0,0,-0.0530069190930943,0,0.091291850111275,0,0.105388150741811,-0.096905434601615,0.0755971766128114,0,0,1.23401529659851
