"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.00555402197021874,0,0,0.176186437175705,0,-0.00811690256637673,0,0,0,-0.0621674652533638,0.0774752584151753,0,0.0249971912056207,-0.00565070811149967,0,0,1.07179952267006,-0.0225934730944293,0,0,0,0,0,0,0,0,-0.0900824135361088,0,0.0633199630548148,0,0,0,0,0,0,0,0,0,0.0251472909737422,-0.0359802586824121,0.00737820582916141,-0.00132908307906767,0,0,-0.0438189122880313,0.0543564696909075,0.0620633852110399,0.0965734439597966,0,0
-0.0392969828289934,0.0999318282066376,0.155836786715833,0,-0.19035776902509,0,0,0,0,-0.102255425956184,0,0,0,0,0,0,-0.0225934730944293,1.27061494616845,-0.284827422392597,-0.0321598513804162,0,-0.265864273274396,0,0,0.163543940394286,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332982376361527,0,0,-0.0849682971552083,0,-0.0330089212512939,0,0,0,0,0.00257835957343013,0
-0.00239950380949237,0.0585745676768574,0,0,-0.043674511977309,0,0,0,0,-0.132453253788002,-0.0474118155534801,0,-0.0790855960530015,0,0,-0.10677332878944,0,-0.284827422392597,1.32931674646368,0,0,-0.131651881440873,0.0033279753836514,-0.149309197276925,-0.139288557748831,0,-0.104479912458,0,0,0,0,0.139513349770912,0,0,0,-0.122273217425631,0,0,0,0,0,0,0,0,0,-0.136233199713546,0,0,0,0
0.0125208368993337,0.120471198250748,0,0,-0.192249081917549,0,0,-0.00938567410309797,-0.186257977727225,0.0751225466660586,0,-0.0972180362392133,0,0,0,0,0,-0.0321598513804162,0,1.25649782547577,0,0,0.00830009666319257,0.0994647697751537,-0.222434074424735,0,0,0,0,0,0,0,0.00270057978877945,-0.0546371395208567,0,-0.110398510406289,0,0,0,-0.283461867416528,0,0,0,0.0983270795620818,0,0,0,0,0,0.00935108435381353
-0.113316079603648,-0.0336664560010732,0,0.146558824184678,0,0,-0.198537407851423,-0.0388074076264938,0,0,0,0,0.0866873482983006,0,0,0,0,0,0,0,1.18122032323897,0,0,0,0,0,0,-0.000514723460199954,0,0,0,0,-0.0506876577132911,0,0,0,0.107032126063676,-0.221274971377148,0.149159876620032,0,0,0,0.112956953600299,0,-0.104364413245941,0,0,0,0.0921481132363371,0
0,0,0,0,0,0,0,0,-0.0271371953810564,-0.0952853352338323,-0.0103846364152191,-0.0844661812951646,0.103748056566679,0,-0.0592496341109456,0,0,-0.265864273274396,-0.131651881440873,0,0,1.37012875157638,-0.0253338543102904,-0.364241974137813,0,0,0,-0.129467863969248,0,0,-0.189256403525247,0,-0.131859328089635,-0.0592405418829958,0,0,0.147476605579662,0,0,0.0376563226478326,0.0119592006141435,0,0.00100750684119808,0.032682378443541,0,0,0,0,0,-0.0115793332791456
0,-0.0783186274664249,0,0,-0.237428476169355,0,0,0,0.0685048985684539,-0.0274060613814051,0,0.0661889690127591,0,0,0,-0.172157746302992,0,0,0.0033279753836514,0.00830009666319257,0,-0.0253338543102904,1.16741221738128,0,-0.112080799758928,0,0,0,-0.0525204487230095,0,0,-0.13780556907321,0,0,0,0,0.00544617014382061,0,0,0,0,-0.0407403864026836,0,0,0,0,0,0.127171909008009,0,0
0,0,-0.0176734284606591,0,0,0,-0.0511756156746691,-0.333429766835833,0,0,0,0,0,-0.0615228579844697,-0.0774547366947999,0,0,0,-0.149309197276925,0.0994647697751537,0,-0.364241974137813,0,1.61258888083648,-0.0385898320120601,0,0,0,-0.109788284066714,-0.3209005417128,-0.0160383155838581,0,0,0,0,-0.070958953988513,0,0,0,0.00372666971451655,-0.219048376806178,-0.0899706325928668,0,0,-0.00612319675939607,0,-0.258372833424653,0.121258342374637,0,0
-0.0330391960424083,-0.107475630143884,0,0,0,0,0,0.0574639012900871,-0.0843217558753698,0,0,0,-0.321998975747249,0,-0.0227941461892513,0,0,0.163543940394286,-0.139288557748831,-0.222434074424735,0,0,-0.112080799758928,-0.0385898320120601,1.34231809300272,-0.0102982462772928,0,0,-0.0746699835440577,-0.0618351336468633,0,0.0168922115709511,0.0951065371238219,0,-0.103166969983026,-0.0438208140552073,-0.0248455147198581,0,0.0369777184137819,-0.0396012495638598,-0.181381780069649,0,0,0,0,0,0,0,0,0
0,0.0433307627078025,0,0,0,0,0,-0.0512849728031953,0,0,0,-0.243659372699823,-0.190253624141845,0,0,0,0,0,0,0,0,0,0,0,-0.0102982462772928,1.27606793784233,-0.00142710917212588,0,0,0,0,0,0,0,0.137417743278617,0.0293925279698826,0,-0.165114005492802,0,0.0050917880323417,0,0,-0.303950225678534,0.155573077202855,0,0,0,0,0.051554059152215,0
0,-0.0137488873393209,0,0,0,0,0.0194555112663136,-0.170066887732235,0,0,-0.0703957822274801,0,-0.00471486495116044,0,0.0380872672834926,0,-0.0900824135361088,0,-0.104479912458,0,0,0,0,0,0,-0.00142710917212588,1.16120126047591,0,0,0,-0.0647287271999536,0,0.0420542719534885,0,0,0,-0.134316261767979,0,-0.270699529123959,0,0,0,0,0,-0.0293937090975615,0,0,0.0227081448621019,0,0
0,0,0,0,0.188699745124547,0,0,0.014798310321359,0,0,0,0,-0.0194550092366034,0,0,0,0,0,0,0,-0.000514723460199954,-0.129467863969248,0,0,0,0,0,1.11624397614529,0.0214876870133893,-0.0359891537056149,0,0,-0.116251923767592,0,0.061936065608638,0,-0.244868530659893,0,0.0156818003804161,0,0,0,0,0.0729840926074758,0,0.0128956774340621,0,-0.0164066262384606,0,0
0,0,0,-0.165277816422899,0,0,-0.260555533750904,0,0,-0.0897689376850266,0.14424644012077,0,0,0,0,-0.106178302792585,0.0633199630548148,0,0,0,0,0,-0.0525204487230095,-0.109788284066714,-0.0746699835440577,0,0,0.0214876870133893,1.18163766625967,0,0,-0.0113791765998334,0,-0.0595681791099735,0.0546277228960303,0,0,0,0,0,0.130844546157618,0,-0.0590075673778355,0,0,0,0,0,0,-0.0573526274801305
0,0,-0.125632016777803,0,-0.469450912176692,-0.0873791026131648,0,0,-0.0215565480279948,0,0.0212095801497007,-0.0296810605513192,-0.245202662112478,0,-0.0568578232682021,-0.12976678779548,0,0,0,0,0,0,0,-0.3209005417128,-0.0618351336468633,0,0,-0.0359891537056149,0,1.74662479489635,0,-0.0355583257913405,-0.129918237428433,0,0,-0.0390528031813011,-0.140974609800441,-0.346923890533389,-0.00935503535762025,0,-0.030319589340855,0,-0.119584977477829,-0.152595468534162,0,0,0,-0.0238108792801003,0,0
0,0,-0.0906919794676903,0,0,0,0,0,0,-0.192618752054213,0,-0.0583308533323823,0,-0.0482879881376891,0,0,0,0,0,0,0,-0.189256403525247,0,-0.0160383155838581,0,0,-0.0647287271999536,0,0,0,1.27947882508735,0,0,-0.0295226545855054,0,0,-0.166059401122146,0,0,-0.00420249069572349,0,0,0,0.00296673248721914,0,0.0805505384010328,-0.270864222577523,0.116191065740956,0.153423986605035,0
0,0,0,0,0,0,0,0,0,0.0246879860039397,0,0,0,0,0.030776451672992,0.145930285371545,0,0,0.139513349770912,0,0,0,-0.13780556907321,0,0.0168922115709511,0,0,0,-0.0113791765998334,-0.0355583257913405,0,1.11646310681408,0.146616132581751,0,0,0,-0.163801895947843,0.00758952686866468,0,0.00391844646576874,0,-0.0426255148038337,0.0430627061525949,0,-0.0489249536948449,0.0258614566440331,0,0,0.0947808017417395,0
0,-0.0689758764256554,0,0.0404181426650179,0,0,0,0,-0.0821814686606825,0,-0.0387995952756575,0.0175439139104965,-0.129671786213662,-0.00259044835806979,-0.040668420760445,0,0,0,0,0.00270057978877945,-0.0506876577132911,-0.131859328089635,0,0,0.0951065371238219,0,0.0420542719534885,-0.116251923767592,0,-0.129918237428433,0,0.146616132581751,1.1433199738909,0,-0.121850489014041,0,0,0,0.0052571185122328,0,0.0479251364961014,0,0,-0.0440254057498705,0,0.0115047226983398,0,0,0,0
0,0.0202044157947299,-0.0123500494975441,-0.0175199970757368,0.0523672312896129,0.222768705354783,-0.0883083963992167,-0.00413177949110517,-0.0398499795949701,0,0,0,0,0,-0.141320999000343,-0.0298652876954718,0,0,0,-0.0546371395208567,0,-0.0592405418829958,0,0,0,0,0,0,-0.0595681791099735,0,-0.0295226545855054,0,0,1.13480629994037,0.0345826411210658,0,-0.176091977918358,0,-0.0339286253241409,0,0,0,0.0257175107724522,0,0,0,0,0,0.0145080270138372,0
0,0,0,0,0,0,0,0,0,0.00964380582888612,-0.0620373993646757,-0.150201303364605,0,-0.121882143945338,0,0,0,0,0,0,0,0,0,0,-0.103166969983026,0.137417743278617,0,0.061936065608638,0.0546277228960303,0,0,0,-0.121850489014041,0.0345826411210658,1.19933228149205,0,-0.0400023952844596,-0.0333314939034125,0,-0.157578118543828,0.0816020553378999,-0.102381686818995,0,0,-0.226196769797005,0,0,0,0,0
0,-0.0335392480655645,0.0104869224265953,0,0,-0.134833693199777,0,0,0,0,-0.0742496372240653,0,0,-0.0561093827879847,0,0,0,0,-0.122273217425631,-0.110398510406289,0,0,0,-0.070958953988513,-0.0438208140552073,0.0293925279698826,0,0,0,-0.0390528031813011,0,0,0,0,0,1.17416956898114,-0.0492871559170337,-0.0660709727113842,0,0,0.0300974811432376,0,-0.102236813012577,-0.0572268439941898,0,-0.17755004813676,0,0.0878983893656316,0.0888294583171571,-0.0722245499269425
0.0302048090013,-0.0193024087480802,0,-0.245871661622641,0.0143956317977327,0,-0.156761457848951,0,-0.0864739900757205,0,0,-0.146348216075106,-0.424614916995245,-0.0490903046186549,0,0,0,0,0,0,0.107032126063676,0.147476605579662,0.00544617014382061,0,-0.0248455147198581,0,-0.134316261767979,-0.244868530659893,0,-0.140974609800441,-0.166059401122146,-0.163801895947843,0,-0.176091977918358,-0.0400023952844596,-0.0492871559170337,1.66668847228992,0,0,-0.137569235759383,0,0,0,-0.197036477209321,0,0.21856051893742,0,0,0.100528853478884,0.197037284286588
0,0,0,0,0,-0.0351197995967987,0,-0.25112327092,0,0,0,-0.156894334327545,-0.0705752583796189,0,0,0,0,0,0,0,-0.221274971377148,0,0,0,0,-0.165114005492802,0,0,0,-0.346923890533389,0,0.00758952686866468,0,0,-0.0333314939034125,-0.0660709727113842,0,1.36585925582338,0.0803204765208021,0,0,0,-0.034905982919714,0,0,0.0273826502746998,0,-0.0093576879767891,0,0
0,0,0,0,-0.0483865940586466,0,0,0,0,-0.0047808550491627,0,-0.0506352680946456,0.0418877725280706,0,0,0,0.0251472909737422,-0.0332982376361527,0,0,0.149159876620032,0,0,0,0.0369777184137819,0,-0.270699529123959,0.0156818003804161,0,-0.00935503535762025,0,0,0.0052571185122328,-0.0339286253241409,0,0,0,0.0803204765208021,1.18445212646741,0.0112819434975799,0.0156981157392979,0,-0.00430847904982263,-0.198900365094928,-0.203475185444346,-0.0183442096530906,0,0,0,0
0,0,0,0,0,0,-0.0137602189480182,0,0,0.00840746184123206,0,0.00794630029950094,0,0,0,0,-0.0359802586824121,0,0,-0.283461867416528,0,0.0376563226478326,0,0.00372666971451655,-0.0396012495638598,0.0050917880323417,0,0,0,0,-0.00420249069572349,0.00391844646576874,0,0,-0.157578118543828,0,-0.137569235759383,0,0.0112819434975799,1.15551629110021,0,0,0.147029430442158,0,0,0,0.00926204412260322,0,0,0
0,-0.0312763815971181,0,-0.153748971081957,0.0674709905155357,0,0.0125756742368943,0,-0.184928837938415,0,-0.0344463737532937,-0.0257965269663776,0,0.0399349863278031,0,0,0.00737820582916141,0,0,0,0,0.0119592006141435,0,-0.219048376806178,-0.181381780069649,0,0,0,0.130844546157618,-0.030319589340855,0,0,0.0479251364961014,0,0.0816020553378999,0.0300974811432376,0,0,0.0156981157392979,0,1.16012141239652,0,0,0,0,0,-0.00575210381288895,0,-0.0568802541521516,0
-0.0975737798742378,0,0,0,0,0,-0.041183165439454,0,0,0,0,0,0,0,-0.142165226791033,-0.117514377773692,-0.00132908307906767,-0.0849682971552083,0,0,0,0,-0.0407403864026836,-0.0899706325928668,0,0,0,0,0,0,0,-0.0426255148038337,0,0,-0.102381686818995,0,0,0,0,0,0,1.1082718240589,0.118215416130113,0,-0.019193878490571,0,-0.00583957850000987,0,0,0
0.0431152672657167,-0.108949982028796,0,0.0425879278455638,0,0,0,0.0422657301435794,-0.0259137897181958,0,0.110075941797452,-0.116019465833926,0,0,0,0,0,0,0,0,0.112956953600299,0.00100750684119808,0,0,0,-0.303950225678534,0,0,-0.0590075673778355,-0.119584977477829,0,0.0430627061525949,0,0.0257175107724522,0,-0.102236813012577,0,-0.034905982919714,-0.00430847904982263,0.147029430442158,0,0.118215416130113,1.22659598808143,0,0.0928819086395465,0,0,0.000310686388769468,0,0
0,-0.170947453994938,0.201984897659502,0,0,0,0,0,0,0,-0.060620891042358,0,0,0.0949007192303641,0.0651585814311026,-0.0531713672038263,0,-0.0330089212512939,0,0.0983270795620818,0,0.032682378443541,0,0,0,0.155573077202855,0,0.0729840926074758,0,-0.152595468534162,0.00296673248721914,0,-0.0440254057498705,0,0,-0.0572268439941898,-0.197036477209321,0,-0.198900365094928,0,0,0,0,1.21509123689167,0,0,0,0,0,-0.100334989780917
-0.0175392469487914,-0.0622432520272302,0.0133435694425485,0.0112389319224365,0,0,-0.0811900975782834,0,-0.0881818189908769,0,0,-0.149120076818059,0,-0.147469656257057,0,0,-0.0438189122880313,0,0,0,-0.104364413245941,0,0,-0.00612319675939607,0,0,-0.0293937090975615,0,0,0,0,-0.0489249536948449,0,0,-0.226196769797005,0,0,0,-0.203475185444346,0,0,-0.019193878490571,0.0928819086395465,0,1.22996450782678,0,0,0.118266888820364,0,0.0626092002572158
0.0709349249292351,0,0,-0.219917841886705,-0.0941202253852106,0,0,0,0.0321561260009557,0,-0.0530699219092657,0.0242104677764096,0,-0.219934291075651,-0.0451578925133002,0,0.0543564696909075,0,-0.136233199713546,0,0,0,0,0,0,0,0,0.0128956774340621,0,0,0.0805505384010328,0.0258614566440331,0.0115047226983398,0,0,-0.17755004813676,0.21856051893742,0.0273826502746998,-0.0183442096530906,0,0,0,0,0,0,1.22718237545944,0.150836951902043,0,0,0
-0.0388209349080787,-0.24635655090704,0,0.0942218229503073,0,0,-0.0211775559330415,0,0,0,0,0,-0.0504022858607085,-0.0501427757326258,0,0,0.0620633852110399,0,0,0,0,0,0,-0.258372833424653,0,0,0,0,0,0,-0.270864222577523,0,0,0,0,0,0,0,0,0.00926204412260322,-0.00575210381288895,-0.00583957850000987,0,0,0,0.150836951902043,1.25559072170543,0,0,0.0148111667318117
0,0,0,0,0.162104802905809,0,0.0593900416819811,0,-0.144638656779109,0,-0.0527065907066769,0.0981285210328297,-0.0630614198111201,0,0,0,0.0965734439597966,0,0,0,0,0,0.127171909008009,0.121258342374637,0,0,0.0227081448621019,-0.0164066262384606,0,-0.0238108792801003,0.116191065740956,0,0,0,0,0.0878983893656316,0,-0.0093576879767891,0,0,0,0,0.000310686388769468,0,0.118266888820364,0,0,1.16706778157221,0,0
0.0963394796583334,-0.130056575944085,0,0,-0.195093594425717,0,0,-0.121077507751181,0,0,0.144977841731413,0,0,0,0.0460881537801729,-0.104381690172679,0,0.00257835957343013,0,0,0.0921481132363371,0,0,0,0,0.051554059152215,0,0,0,0,0.153423986605035,0.0947808017417395,0,0.0145080270138372,0,0.0888294583171571,0.100528853478884,0,0,0,-0.0568802541521516,0,0,0,0,0,0,0,1.16202402336147,0
0,0,0,0,0.034835540382617,-0.0330172899275929,0,-0.161875133020002,0,0,0.0817661715175818,-0.00290989833911961,0,0,0.0882930888354543,0,0,0,0,0.00935108435381353,0,-0.0115793332791456,0,0,0,0,0,0,-0.0573526274801305,0,0,0,0,0,0,-0.0722245499269425,0.197037284286588,0,0,0,0,0,0,-0.100334989780917,0.0626092002572158,0,0.0148111667318117,0,0,1.09127679818325
